## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_09-eye_data.idf
## Date:	30.05.2013 21:12:47
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63955                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
12799747082	SMP	1	898.94	620.07	898.94	620.07	0	2104	0	0	1	
12799755585	SMP	1	898.22	624.12	898.22	624.12	0	1966	0	0	1	
12799763842	SMP	1	897.40	627.57	897.40	627.57	0	1860	0	0	1	
12799772074	SMP	1	896.21	632.55	896.21	632.55	0	1609	0	0	1	
12799780473	SMP	1	901.91	631.09	901.91	631.09	0	1403	0	0	1	
12799788810	SMP	1	904.36	635.85	904.36	635.85	0	1348	0	0	1	
12799797074	SMP	1	903.29	632.94	903.29	632.94	0	1489	0	0	1	
12799805450	SMP	1	901.42	635.33	901.42	635.33	0	1323	0	0	1	
12799813815	SMP	1	900.44	634.05	900.44	634.05	0	1299	0	0	1	
12799822191	SMP	1	900.37	634.90	900.37	634.90	0	1472	0	0	1	
12799830458	SMP	1	901.15	634.89	901.15	634.89	0	1366	0	0	1	
12799838830	SMP	1	906.29	632.34	906.29	632.34	0	1551	0	0	1	
12799847228	SMP	1	905.84	630.42	905.84	630.42	0	1582	0	0	1	
12799855606	SMP	1	905.25	629.11	905.25	629.11	0	1381	0	0	1	
12799863843	SMP	1	904.63	643.59	904.63	643.59	0	1251	0	0	1	
12799872198	SMP	1	905.56	650.99	905.56	650.99	0	1428	0	0	1	
12799880524	SMP	1	904.54	679.85	904.54	679.85	0	1294	0	0	1	
12799888945	SMP	1	900.35	686.44	900.35	686.44	0	1274	0	0	1	
12799897143	SMP	1	899.91	690.04	899.91	690.04	0	1621	0	0	1	
12799905600	SMP	1	899.66	690.01	899.66	690.01	0	1402	0	0	1	
12799913954	SMP	1	903.18	687.93	903.18	687.93	0	1306	0	0	1	
12799922320	SMP	1	908.43	689.03	908.43	689.03	0	1426	0	0	1	
12799930568	SMP	1	912.89	690.81	912.89	690.81	0	1258	0	0	1	
12799938946	SMP	1	912.58	692.66	912.58	692.66	0	1237	0	0	1	
12799947336	SMP	1	912.63	694.21	912.63	694.21	0	3024	0	0	1	
12799963975	SMP	1	900.81	695.02	900.81	695.02	0	1410	0	0	1	
12799972285	SMP	1	897.60	697.17	897.60	697.17	0	1395	0	0	1	
12799980710	SMP	1	900.64	694.60	900.64	694.60	0	6374	0	0	1	
12800005710	SMP	1	911.61	694.90	911.61	694.90	0	1489	0	0	1	
12800014093	SMP	1	913.75	694.37	913.75	694.37	0	1332	0	0	1	
12800022330	SMP	1	913.22	692.88	913.22	692.88	0	1478	0	0	1	
12800030652	SMP	1	913.91	692.86	913.91	692.86	0	1440	0	0	1	
12800039068	SMP	1	910.65	691.97	910.65	691.97	0	1292	0	0	1	
12800047494	SMP	1	908.81	690.34	908.81	690.34	0	1373	0	0	1	
12800055703	SMP	1	901.84	686.44	901.84	686.44	0	1450	0	0	1	
12800064098	SMP	1	904.32	684.48	904.32	684.48	0	1394	0	0	1	
12800072465	SMP	1	904.30	684.73	904.30	684.73	0	1378	0	0	1	
12800080679	SMP	1	904.92	683.92	904.92	683.92	0	1398	0	0	1	
12800089070	SMP	1	907.52	683.42	907.52	683.42	0	1272	0	0	1	
12800097442	SMP	1	906.58	682.24	906.58	682.24	0	1302	0	0	1	
12800105814	SMP	1	903.58	675.16	903.58	675.16	0	1454	0	0	1	
12800114089	SMP	1	898.73	662.29	898.73	662.29	0	1477	0	0	1	
12800122444	SMP	1	896.56	650.40	896.56	650.40	0	1287	0	0	1	
12800130814	SMP	1	897.59	646.48	897.59	646.48	0	1399	0	0	1	
12800139204	SMP	1	894.89	646.29	894.89	646.29	0	1363	0	0	1	
12800147440	SMP	1	893.69	655.81	893.69	655.81	0	1736	0	0	1	
12800155818	SMP	1	892.50	662.67	892.50	662.67	0	1414	0	0	1	
12800164194	SMP	1	892.94	662.01	892.94	662.01	0	1261	0	0	1	
12800172545	SMP	1	892.14	651.02	892.14	651.02	0	1252	0	0	1	
12800180816	SMP	1	891.28	649.78	891.28	649.78	0	1381	0	0	1	
12800189191	SMP	1	890.22	646.07	890.22	646.07	0	1334	0	0	1	
12800197577	SMP	1	888.02	647.39	888.02	647.39	0	1294	0	0	1	
12800205803	SMP	1	888.58	646.18	888.58	646.18	0	1412	0	0	1	
12800214199	SMP	1	888.46	645.34	888.46	645.34	0	1327	0	0	1	
12800222568	SMP	1	889.96	648.66	889.96	648.66	0	1999	0	0	1	
12800239190	SMP	1	893.76	654.95	893.76	654.95	0	1363	0	0	1	
12800247696	SMP	1	894.06	651.59	894.06	651.59	0	2226	0	0	1	
12800256009	SMP	1	891.80	648.85	891.80	648.85	0	1460	0	0	1	
12800258421	MSG	1	# Message: practice1_cats_elmo.jpg
12800264369	SMP	1	891.87	647.05	891.87	647.05	0	2149	0	0	1	
12800272596	SMP	1	893.99	645.49	893.99	645.49	0	1612	0	0	1	
12800280902	SMP	1	893.57	646.32	893.57	646.32	0	1298	0	0	1	
12800289323	SMP	1	895.31	644.03	895.31	644.03	0	1463	0	0	1	
12800297713	SMP	1	897.63	644.66	897.63	644.66	0	1381	0	0	1	
12800305945	SMP	1	895.88	646.27	895.88	646.27	0	1271	0	0	1	
12800314320	SMP	1	898.10	652.37	898.10	652.37	0	1440	0	0	1	
12800322650	SMP	1	896.18	651.68	896.18	651.68	0	1700	0	0	1	
12800331007	SMP	1	897.04	650.29	897.04	650.29	0	1642	0	0	1	
12800339275	SMP	1	894.72	645.93	894.72	645.93	0	1819	0	0	1	
12800347715	SMP	1	896.40	642.39	896.40	642.39	0	1930	0	0	1	
12800356077	SMP	1	897.66	640.23	897.66	640.23	0	1718	0	0	1	
12800364316	SMP	1	898.59	635.44	898.59	635.44	0	2054	0	0	1	
12800372724	SMP	1	899.64	634.46	899.64	634.46	0	1376	0	0	1	
12800381062	SMP	1	900.22	632.43	900.22	632.43	0	1238	0	0	1	
12800389445	SMP	1	898.73	629.50	898.73	629.50	0	1430	0	0	1	
12800397644	SMP	1	900.90	627.98	900.90	627.98	0	1464	0	0	1	
12800406065	SMP	1	903.39	624.14	903.39	624.14	0	1243	0	0	1	
12800414436	SMP	1	905.68	622.30	905.68	622.30	0	1430	0	0	1	
12800422851	SMP	1	904.34	620.12	904.34	620.12	0	1368	0	0	1	
12800431067	SMP	1	905.85	617.97	905.85	617.97	0	1267	0	0	1	
12800439437	SMP	1	907.01	616.25	907.01	616.25	0	1392	0	0	1	
12800447866	SMP	1	908.25	614.34	908.25	614.34	0	1403	0	0	1	
12800456222	SMP	1	910.15	614.00	910.15	614.00	0	1421	0	0	1	
12800464451	SMP	1	909.24	611.91	909.24	611.91	0	1494	0	0	1	
12800472841	SMP	1	909.71	609.64	909.71	609.64	0	1375	0	0	1	
12800481180	SMP	1	910.87	607.37	910.87	607.37	0	1297	0	0	1	
12800489440	SMP	1	908.67	608.65	908.67	608.65	0	1423	0	0	1	
12800497822	SMP	1	905.52	610.26	905.52	610.26	0	1348	0	0	1	
12800506189	SMP	1	906.23	612.87	906.23	612.87	0	1316	0	0	1	
12800514568	SMP	1	1002.34	575.18	1002.34	575.18	0	1429	0	0	1	
12800522779	SMP	1	1063.87	529.27	1063.87	529.27	0	1514	0	0	1	
12800531196	SMP	1	1070.84	520.07	1070.84	520.07	0	1305	0	0	1	
12800539576	SMP	1	1066.25	518.30	1066.25	518.30	0	1753	0	0	1	
12800547931	SMP	1	1061.92	515.16	1061.92	515.16	0	1741	0	0	1	
12800556241	SMP	1	1057.29	510.45	1057.29	510.45	0	1428	0	0	1	
12800564564	SMP	1	1063.98	506.06	1063.98	506.06	0	1456	0	0	1	
12800572921	SMP	1	1062.72	503.40	1062.72	503.40	0	1352	0	0	1	
12800581312	SMP	1	1061.60	502.67	1061.60	502.67	0	1342	0	0	1	
12800589543	SMP	1	1059.45	504.90	1059.45	504.90	0	1468	0	0	1	
12800597955	SMP	1	1054.96	505.44	1054.96	505.44	0	1433	0	0	1	
12800606318	SMP	1	1056.25	502.79	1056.25	502.79	0	1325	0	0	1	
12800614536	SMP	1	1056.08	501.54	1056.08	501.54	0	1537	0	0	1	
12800622958	SMP	1	1054.85	500.77	1054.85	500.77	0	1347	0	0	1	
12800631317	SMP	1	1055.53	499.60	1055.53	499.60	0	1271	0	0	1	
12800639689	SMP	1	1059.69	499.10	1059.69	499.10	0	1442	0	0	1	
12800647885	SMP	1	1060.77	499.09	1060.77	499.09	0	1481	0	0	1	
12800656354	SMP	1	1059.63	498.94	1059.63	498.94	0	1445	0	0	1	
12800664680	SMP	1	1059.00	499.20	1059.00	499.20	0	1484	0	0	1	
12800673084	SMP	1	1060.03	497.84	1060.03	497.84	0	1438	0	0	1	
12800681280	SMP	1	1061.66	493.49	1061.66	493.49	0	1333	0	0	1	
12800689683	SMP	1	1063.13	487.46	1063.13	487.46	0	1491	0	0	1	
12800698060	SMP	1	1063.32	491.28	1063.32	491.28	0	1317	0	0	1	
12800706467	SMP	1	1063.17	492.55	1063.17	492.55	0	1306	0	0	1	
12800714671	SMP	1	1066.11	492.49	1066.11	492.49	0	1494	0	0	1	
12800723084	SMP	1	1071.20	494.01	1071.20	494.01	0	1391	0	0	1	
12800731445	SMP	1	1067.05	489.72	1067.05	489.72	0	1340	0	0	1	
12800739811	SMP	1	1064.85	486.37	1064.85	486.37	0	1459	0	0	1	
12800748066	SMP	1	1065.86	487.68	1065.86	487.68	0	1350	0	0	1	
12800756469	SMP	1	1068.15	486.27	1068.15	486.27	0	1409	0	0	1	
12800764815	SMP	1	1079.09	488.69	1079.09	488.69	0	1529	0	0	1	
12800773022	SMP	1	1084.42	485.54	1084.42	485.54	0	1438	0	0	1	
12800781432	SMP	1	1088.79	486.61	1088.79	486.61	0	1319	0	0	1	
12800789806	SMP	1	1095.89	485.33	1095.89	485.33	0	1464	0	0	1	
12800798196	SMP	1	1096.60	478.46	1096.60	478.46	0	1420	0	0	1	
12800806442	SMP	1	1095.37	474.23	1095.37	474.23	0	1349	0	0	1	
12800814808	SMP	1	1096.33	473.15	1096.33	473.15	0	1484	0	0	1	
12800823185	SMP	1	1097.18	472.00	1097.18	472.00	0	1307	0	0	1	
12800831560	SMP	1	1098.24	470.82	1098.24	470.82	0	1310	0	0	1	
12800839792	SMP	1	1100.88	469.51	1100.88	469.51	0	1491	0	0	1	
12800848210	SMP	1	1103.17	469.59	1103.17	469.59	0	1391	0	0	1	
12800856564	SMP	1	1104.08	466.44	1104.08	466.44	0	1471	0	0	1	
12800864884	SMP	1	1103.06	465.56	1103.06	465.56	0	1528	0	0	1	
12800873215	SMP	1	1102.42	465.68	1102.42	465.68	0	1421	0	0	1	
12800881538	SMP	1	1100.87	464.97	1100.87	464.97	0	1328	0	0	1	
12800889933	SMP	1	1100.75	465.90	1100.75	465.90	0	1466	0	0	1	
12800898149	SMP	1	1102.42	467.64	1102.42	467.64	0	1532	0	0	1	
12800906579	SMP	1	1102.34	468.89	1102.34	468.89	0	1324	0	0	1	
12800914932	SMP	1	1102.66	470.64	1102.66	470.64	0	1473	0	0	1	
12800923335	SMP	1	1104.94	470.70	1104.94	470.70	0	1427	0	0	1	
12800931560	SMP	1	1106.29	471.24	1106.29	471.24	0	1303	0	0	1	
12800939919	SMP	1	1108.46	470.32	1108.46	470.32	0	1462	0	0	1	
12800948306	SMP	1	1108.77	471.03	1108.77	471.03	0	1364	0	0	1	
12800956677	SMP	1	1107.14	473.19	1107.14	473.19	0	2032	0	0	1	
12800964956	SMP	1	1107.86	474.35	1107.86	474.35	0	1514	0	0	1	
12800973312	SMP	1	1108.44	474.80	1108.44	474.80	0	1426	0	0	1	
12800981692	SMP	1	1110.59	475.56	1110.59	475.56	0	1302	0	0	1	
12800990055	SMP	1	1108.63	476.47	1108.63	476.47	0	1468	0	0	1	
12800998321	SMP	1	1107.18	477.90	1107.18	477.90	0	1432	0	0	1	
12801006661	SMP	1	1103.99	482.51	1103.99	482.51	0	1303	0	0	1	
12801015059	SMP	1	1099.68	483.05	1099.68	483.05	0	1482	0	0	1	
12801023268	SMP	1	1099.11	488.50	1099.11	488.50	0	1365	0	0	1	
12801031643	SMP	1	1096.96	489.13	1096.96	489.13	0	1525	0	0	1	
12801040088	SMP	1	1095.37	491.94	1095.37	491.94	0	2259	0	0	1	
12801048474	SMP	1	1095.47	490.39	1095.47	490.39	0	1498	0	0	1	
12801056702	SMP	1	1099.13	487.29	1099.13	487.29	0	1372	0	0	1	
12801065044	SMP	1	1099.96	485.44	1099.96	485.44	0	1605	0	0	1	
12801073463	SMP	1	1099.35	484.70	1099.35	484.70	0	1476	0	0	1	
12801081805	SMP	1	1100.17	488.57	1100.17	488.57	0	1311	0	0	1	
12801090061	SMP	1	1098.13	489.54	1098.13	489.54	0	1462	0	0	1	
12801098468	SMP	1	1099.10	486.74	1099.10	486.74	0	1441	0	0	1	
12801106811	SMP	1	1101.29	487.44	1101.29	487.44	0	1371	0	0	1	
12801115182	SMP	1	1105.45	482.61	1105.45	482.61	0	1465	0	0	1	
12801123452	SMP	1	1107.43	486.66	1107.43	486.66	0	1396	0	0	1	
12801131805	SMP	1	1104.22	481.66	1104.22	481.66	0	1294	0	0	1	
12801140188	SMP	1	1101.74	478.33	1101.74	478.33	0	1507	0	0	1	
12801148519	SMP	1	1093.86	479.66	1093.86	479.66	0	1800	0	0	1	
12801156819	SMP	1	1093.10	481.10	1093.10	481.10	0	1361	0	0	1	
12801165198	SMP	1	1095.18	479.96	1095.18	479.96	0	1618	0	0	1	
12801173577	SMP	1	1089.34	481.23	1089.34	481.23	0	1458	0	0	1	
12801181815	SMP	1	1092.00	482.09	1092.00	482.09	0	1340	0	0	1	
12801190173	SMP	1	1092.22	481.56	1092.22	481.56	0	1522	0	0	1	
12801198572	SMP	1	1090.09	474.03	1090.09	474.03	0	1438	0	0	1	
12801206933	SMP	1	1087.69	472.15	1087.69	472.15	0	1552	0	0	1	
12801215185	SMP	1	1085.40	473.11	1085.40	473.11	0	1469	0	0	1	
12801223561	SMP	1	1085.66	475.40	1085.66	475.40	0	1347	0	0	1	
12801231929	SMP	1	1087.99	475.50	1087.99	475.50	0	1310	0	0	1	
12801240306	SMP	1	1089.09	476.14	1089.09	476.14	0	1450	0	0	1	
12801248577	SMP	1	1093.72	479.78	1093.72	479.78	0	1423	0	0	1	
12801256934	SMP	1	1094.32	480.03	1094.32	480.03	0	1287	0	0	1	
12801265288	SMP	1	1093.66	478.68	1093.66	478.68	0	1560	0	0	1	
12801273742	SMP	1	1094.70	478.75	1094.70	478.75	0	1465	0	0	1	
12801281876	SMP	1	1097.11	476.35	1097.11	476.35	0	1318	0	0	1	
12801290303	SMP	1	1099.61	477.39	1099.61	477.39	0	1486	0	0	1	
12801298669	SMP	1	1100.89	477.44	1100.89	477.44	0	1400	0	0	1	
12801306937	SMP	1	1101.80	477.16	1101.80	477.16	0	1343	0	0	1	
12801315301	SMP	1	1103.37	475.41	1103.37	475.41	0	1504	0	0	1	
12801323712	SMP	1	1104.36	471.54	1104.36	471.54	0	1423	0	0	1	
12801332056	SMP	1	1104.44	470.32	1104.44	470.32	0	1664	0	0	1	
12801340322	SMP	1	1104.54	470.22	1104.54	470.22	0	1493	0	0	1	
12801348679	SMP	1	1105.97	465.63	1105.97	465.63	0	1326	0	0	1	
12801357047	SMP	1	1106.81	464.01	1106.81	464.01	0	1348	0	0	1	
12801365453	SMP	1	1106.91	461.53	1106.91	461.53	0	1631	0	0	1	
12801373690	SMP	1	1106.78	458.74	1106.78	458.74	0	1409	0	0	1	
12801382052	SMP	1	1107.50	457.53	1107.50	457.53	0	1315	0	0	1	
12801390425	SMP	1	1107.65	458.38	1107.65	458.38	0	1483	0	0	1	
12801398765	SMP	1	1107.70	463.15	1107.70	463.15	0	1575	0	0	1	
12801407068	SMP	1	1109.62	461.76	1109.62	461.76	0	1320	0	0	1	
12801415428	SMP	1	1109.72	462.54	1109.72	462.54	0	1456	0	0	1	
12801423830	SMP	1	1110.47	462.50	1110.47	462.50	0	1421	0	0	1	
12801432185	SMP	1	1109.84	461.62	1109.84	461.62	0	1350	0	0	1	
12801440429	SMP	1	1103.38	462.47	1103.38	462.47	0	1517	0	0	1	
12801448815	SMP	1	1101.79	464.24	1101.79	464.24	0	1393	0	0	1	
12801457181	SMP	1	1103.19	468.32	1103.19	468.32	0	1397	0	0	1	
12801465407	SMP	1	1099.94	470.11	1099.94	470.11	0	1887	0	0	1	
12801473823	SMP	1	1097.98	469.62	1097.98	469.62	0	1361	0	0	1	
12801482169	SMP	1	1099.26	469.74	1099.26	469.74	0	1342	0	0	1	
12801490569	SMP	1	1097.70	469.19	1097.70	469.19	0	1464	0	0	1	
12801498815	SMP	1	1093.83	468.58	1093.83	468.58	0	1379	0	0	1	
12801507178	SMP	1	1092.65	470.50	1092.65	470.50	0	1340	0	0	1	
12801515560	SMP	1	1093.27	472.86	1093.27	472.86	0	1481	0	0	1	
12801523912	SMP	1	1097.02	477.40	1097.02	477.40	0	1869	0	0	1	
12801532156	SMP	1	1100.07	475.34	1100.07	475.34	0	1834	0	0	1	
12801540572	SMP	1	1104.65	475.30	1104.65	475.30	0	1531	0	0	1	
12801548944	SMP	1	1110.47	474.94	1110.47	474.94	0	1422	0	0	1	
12801557282	SMP	1	1110.60	475.59	1110.60	475.59	0	1340	0	0	1	
12801565553	SMP	1	1115.16	474.88	1115.16	474.88	0	1690	0	0	1	
12801573979	SMP	1	1117.33	473.93	1117.33	473.93	0	2107	0	0	1	
12801582333	SMP	1	1117.86	473.89	1117.86	473.89	0	1546	0	0	1	
12801590552	SMP	1	1116.95	474.32	1116.95	474.32	0	1489	0	0	1	
12801598927	SMP	1	1112.99	475.74	1112.99	475.74	0	1348	0	0	1	
12801607303	SMP	1	1112.14	477.14	1112.14	477.14	0	1322	0	0	1	
12801615678	SMP	1	1107.17	474.51	1107.17	474.51	0	1466	0	0	1	
12801623958	SMP	1	1101.67	473.65	1101.67	473.65	0	1437	0	0	1	
12801632300	SMP	1	1099.47	472.99	1099.47	472.99	0	1336	0	0	1	
12801640676	SMP	1	1095.81	476.42	1095.81	476.42	0	1523	0	0	1	
12801649001	SMP	1	1089.09	475.84	1089.09	475.84	0	1416	0	0	1	
12801657302	SMP	1	1089.51	477.63	1089.51	477.63	0	1337	0	0	1	
12801665638	SMP	1	1089.29	479.41	1089.29	479.41	0	1462	0	0	1	
12801674096	SMP	1	1089.37	478.51	1089.37	478.51	0	1506	0	0	1	
12801682432	SMP	1	1091.60	476.01	1091.60	476.01	0	1313	0	0	1	
12801690629	SMP	1	1092.06	474.99	1092.06	474.99	0	1470	0	0	1	
12801699066	SMP	1	1097.52	473.47	1097.52	473.47	0	1437	0	0	1	
12801707426	SMP	1	1097.00	471.65	1097.00	471.65	0	1420	0	0	1	
12801715683	SMP	1	1100.06	470.13	1100.06	470.13	0	1461	0	0	1	
12801724054	SMP	1	1102.98	470.03	1102.98	470.03	0	1316	0	0	1	
12801732420	SMP	1	1105.06	469.14	1105.06	469.14	0	1297	0	0	1	
12801740755	SMP	1	1108.42	468.09	1108.42	468.09	0	1460	0	0	1	
12801749053	SMP	1	1108.97	467.81	1108.97	467.81	0	1513	0	0	1	
12801757469	SMP	1	1113.00	467.24	1113.00	467.24	0	1387	0	0	1	
12801761451	MSG	1	# Message: blank.jpg
12801765834	SMP	1	1112.72	468.76	1112.72	468.76	0	2062	0	0	1	
12801774232	SMP	1	1113.17	471.61	1113.17	471.61	0	1953	0	0	1	
12801782476	SMP	1	1112.46	472.06	1112.46	472.06	0	1803	0	0	1	
12801790849	SMP	1	1111.27	473.07	1111.27	473.07	0	2357	0	0	1	
12801799222	SMP	1	1110.67	474.33	1110.67	474.33	0	1946	0	0	1	
12801807654	SMP	1	1109.48	474.44	1109.48	474.44	0	2450	0	0	1	
12801815828	SMP	1	1106.14	475.89	1106.14	475.89	0	3304	0	0	1	
12801824270	SMP	1	1104.21	478.43	1104.21	478.43	0	2002	0	0	1	
12801832624	SMP	1	1102.32	480.33	1102.32	480.33	0	1694	0	0	1	
12801840944	SMP	1	1100.94	481.58	1100.94	481.58	0	1506	0	0	1	
12801849193	SMP	1	1097.88	482.52	1097.88	482.52	0	1437	0	0	1	
12801857577	SMP	1	1098.12	479.40	1098.12	479.40	0	1385	0	0	1	
12801865895	SMP	1	1099.35	476.06	1099.35	476.06	0	1446	0	0	1	
12801874208	SMP	1	1100.96	474.04	1100.96	474.04	0	1464	0	0	1	
12801882561	SMP	1	1102.02	473.74	1102.02	473.74	0	1392	0	0	1	
12801890927	SMP	1	1102.76	470.11	1102.76	470.11	0	1852	0	0	1	
12801899298	SMP	1	1103.06	468.63	1103.06	468.63	0	1327	0	0	1	
12801907547	SMP	1	1102.05	468.04	1102.05	468.04	0	1321	0	0	1	
12801915910	SMP	1	1106.38	466.61	1106.38	466.61	0	1689	0	0	1	
12801924344	SMP	1	1107.38	465.07	1107.38	465.07	0	1447	0	0	1	
12801932676	SMP	1	1108.66	465.36	1108.66	465.36	0	1311	0	0	1	
12801940927	SMP	1	1109.91	464.80	1109.91	464.80	0	1442	0	0	1	
12801949310	SMP	1	1109.86	466.21	1109.86	466.21	0	1438	0	0	1	
12801957649	SMP	1	1109.56	468.66	1109.56	468.66	0	1435	0	0	1	
12801966051	SMP	1	1109.29	467.11	1109.29	467.11	0	1480	0	0	1	
12801974255	SMP	1	1109.69	466.29	1109.69	466.29	0	1305	0	0	1	
12801982624	SMP	1	1110.52	465.74	1110.52	465.74	0	1413	0	0	1	
12801991047	SMP	1	1111.41	465.44	1111.41	465.44	0	1427	0	0	1	
12801999314	SMP	1	1111.60	466.67	1111.60	466.67	0	1444	0	0	1	
12802007674	SMP	1	1110.65	466.85	1110.65	466.85	0	1327	0	0	1	
12802016046	SMP	1	1102.71	473.54	1102.71	473.54	0	1886	0	0	1	
12802024432	SMP	1	948.79	478.23	948.79	478.23	0	2110	0	0	1	
12802032678	SMP	1	830.56	480.92	830.56	480.92	0	1984	0	0	1	
12802049411	SMP	1	737.93	484.12	737.93	484.12	0	1470	0	0	1	
12802057844	SMP	1	748.58	477.19	748.58	477.19	0	1407	0	0	1	
12802066032	SMP	1	753.23	479.62	753.23	479.62	0	1461	0	0	1	
12802074468	SMP	1	756.42	486.33	756.42	486.33	0	1538	0	0	1	
12802082828	SMP	1	752.03	482.87	752.03	482.87	0	1403	0	0	1	
12802091148	SMP	1	751.68	485.90	751.68	485.90	0	1357	0	0	1	
12802099429	SMP	1	744.32	487.78	744.32	487.78	0	1461	0	0	1	
12802107806	SMP	1	744.01	487.84	744.01	487.84	0	1390	0	0	1	
12802116172	SMP	1	742.83	488.09	742.83	488.09	0	1310	0	0	1	
12802124444	SMP	1	743.42	485.40	743.42	485.40	0	1600	0	0	1	
12802132804	SMP	1	743.21	484.63	743.21	484.63	0	1275	0	0	1	
12802141176	SMP	1	744.34	483.65	744.34	483.65	0	1289	0	0	1	
12802149552	SMP	1	744.05	485.05	744.05	485.05	0	1526	0	0	1	
12802157852	SMP	1	741.88	486.74	741.88	486.74	0	1398	0	0	1	
12802166184	SMP	1	740.56	488.45	740.56	488.45	0	1352	0	0	1	
12802174529	SMP	1	740.98	489.33	740.98	489.33	0	1444	0	0	1	
12802182923	SMP	1	741.73	491.09	741.73	491.09	0	1310	0	0	1	
12802191164	SMP	1	743.94	490.74	743.94	490.74	0	1318	0	0	1	
12802199545	SMP	1	744.23	493.05	744.23	493.05	0	1438	0	0	1	
12802207934	SMP	1	745.54	493.74	745.54	493.74	0	1415	0	0	1	
12802216311	SMP	1	745.33	495.43	745.33	495.43	0	1342	0	0	1	
12802224568	SMP	1	746.29	495.92	746.29	495.92	0	1560	0	0	1	
12802232965	SMP	1	746.26	496.09	746.26	496.09	0	1396	0	0	1	
12802241296	SMP	1	746.64	496.38	746.64	496.38	0	1320	0	0	1	
12802249547	SMP	1	748.13	496.38	748.13	496.38	0	1504	0	0	1	
12802257919	SMP	1	749.55	495.08	749.55	495.08	0	1324	0	0	1	
12802266256	SMP	1	749.54	495.11	749.54	495.11	0	1305	0	0	1	
12802274650	SMP	1	748.45	495.45	748.45	495.45	0	1576	0	0	1	
12802282932	SMP	1	749.24	495.20	749.24	495.20	0	1373	0	0	1	
12802291297	SMP	1	752.07	494.95	752.07	494.95	0	1296	0	0	1	
12802299668	SMP	1	752.12	493.20	752.12	493.20	0	1421	0	0	1	
12802308062	SMP	1	753.21	492.71	753.21	492.71	0	1409	0	0	1	
12802316292	SMP	1	753.01	492.56	753.01	492.56	0	1318	0	0	1	
12802324692	SMP	1	753.35	493.09	753.35	493.09	0	1589	0	0	1	
12802333051	SMP	1	750.70	493.40	750.70	493.40	0	1605	0	0	1	
12802341408	SMP	1	749.46	494.26	749.46	494.26	0	1297	0	0	1	
12802349668	SMP	1	746.90	496.47	746.90	496.47	0	1480	0	0	1	
12802358030	SMP	1	741.70	498.25	741.70	498.25	0	1414	0	0	1	
12802366445	SMP	1	736.45	497.72	736.45	497.72	0	1296	0	0	1	
12802374791	SMP	1	727.58	498.44	727.58	498.44	0	1439	0	0	1	
12802383044	SMP	1	733.46	498.18	733.46	498.18	0	1297	0	0	1	
12802391416	SMP	1	737.96	494.01	737.96	494.01	0	1286	0	0	1	
12802399793	SMP	1	734.89	496.63	734.89	496.63	0	1491	0	0	1	
12802408059	SMP	1	731.97	497.43	731.97	497.43	0	1405	0	0	1	
12802416419	SMP	1	729.01	497.63	729.01	497.63	0	1356	0	0	1	
12802424805	SMP	1	730.81	495.78	730.81	495.78	0	1562	0	0	1	
12802433197	SMP	1	730.50	491.33	730.50	491.33	0	1406	0	0	1	
12802441415	SMP	1	731.20	492.32	731.20	492.32	0	1290	0	0	1	
12802449799	SMP	1	735.83	494.49	735.83	494.49	0	1436	0	0	1	
12802458169	SMP	1	738.61	491.61	738.61	491.61	0	1301	0	0	1	
12802466542	SMP	1	738.33	489.10	738.33	489.10	0	1337	0	0	1	
12802474788	SMP	1	744.77	486.86	744.77	486.86	0	1418	0	0	1	
12802483186	SMP	1	745.89	490.76	745.89	490.76	0	1361	0	0	1	
12802491537	SMP	1	747.11	493.97	747.11	493.97	0	1292	0	0	1	
12802499919	SMP	1	748.59	495.60	748.59	495.60	0	1449	0	0	1	
12802508149	SMP	1	750.87	498.28	750.87	498.28	0	1879	0	0	1	
12802516531	SMP	1	751.42	498.32	751.42	498.32	0	2001	0	0	1	
12802524906	SMP	1	749.91	498.27	749.91	498.27	0	1874	0	0	1	
12802533206	SMP	1	749.68	499.04	749.68	499.04	0	1444	0	0	1	
12802541552	SMP	1	749.98	500.60	749.98	500.60	0	1295	0	0	1	
12802549991	SMP	1	749.93	501.35	749.93	501.35	0	2178	0	0	1	
