## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_02-eye_data.idf
## Date:	30.05.2013 18:21:04
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59418                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
2870490061	SMP	1	964.89	480.35	964.89	480.35	0	1330	0	0	1	
2870498420	SMP	1	875.34	484.43	875.34	484.43	0	2537	0	0	1	
2870506695	SMP	1	809.65	482.14	809.65	482.14	0	2297	0	0	1	
2870515117	SMP	1	818.20	485.09	818.20	485.09	0	2228	0	0	1	
2870531810	SMP	1	814.77	484.94	814.77	484.94	0	2583	0	0	1	
2870540116	SMP	1	814.08	483.72	814.08	483.72	0	1544	0	0	1	
2870548462	SMP	1	808.74	484.01	808.74	484.01	0	1419	0	0	1	
2870556812	SMP	1	801.05	468.83	801.05	468.83	0	1488	0	0	1	
2870565064	SMP	1	808.55	477.92	808.55	477.92	0	1799	0	0	1	
2870573491	SMP	1	808.09	477.88	808.09	477.88	0	1807	0	0	1	
2870581841	SMP	1	812.19	478.39	812.19	478.39	0	1508	0	0	1	
2870590213	SMP	1	812.00	475.81	812.00	475.81	0	1398	0	0	1	
2870598422	SMP	1	803.45	472.38	803.45	472.38	0	3027	0	0	1	
2870606864	SMP	1	805.55	471.74	805.55	471.74	0	1633	0	0	1	
2870615150	SMP	1	810.36	470.45	810.36	470.45	0	1302	0	0	1	
2870623557	SMP	1	806.49	464.84	806.49	464.84	0	1336	0	0	1	
2870631847	SMP	1	797.36	457.26	797.36	457.26	0	2023	0	0	1	
2870640256	SMP	1	800.02	454.47	800.02	454.47	0	1809	0	0	1	
2870648601	SMP	1	799.72	457.90	799.72	457.90	0	1425	0	0	1	
2870656933	SMP	1	802.05	463.97	802.05	463.97	0	1466	0	0	1	
2870665175	SMP	1	803.66	464.25	803.66	464.25	0	3160	0	0	1	
2870673629	SMP	1	801.32	461.57	801.32	461.57	0	1489	0	0	1	
2870681938	SMP	1	795.80	455.43	795.80	455.43	0	1457	0	0	1	
2870690157	SMP	1	796.72	449.06	796.72	449.06	0	1483	0	0	1	
2870698553	SMP	1	796.98	443.47	796.98	443.47	0	1896	0	0	1	
2870706960	SMP	1	791.44	446.46	791.44	446.46	0	1684	0	0	1	
2870715336	SMP	1	992.91	560.50	992.91	560.50	0	1388	0	0	1	
2870723533	SMP	1	0.00	0.00	0.00	0.00	0	1285	0	0	0	
2870731899	SMP	1	269.45	1075.64	269.45	1075.64	0	2157	0	0	0	
2870740361	SMP	1	0.00	0.00	0.00	0.00	0	1441	0	0	0	
2870748677	SMP	1	0.00	0.00	0.00	0.00	0	1507	0	0	0	
2870756929	SMP	1	0.00	0.00	0.00	0.00	0	2200	0	0	0	
2870765329	SMP	1	0.00	0.00	0.00	0.00	0	2524	0	0	0	
2870773740	SMP	1	0.00	0.00	0.00	0.00	0	2240	0	0	0	
2870782053	SMP	1	0.00	0.00	0.00	0.00	0	6539	0	0	0	
2870807113	SMP	1	1272.60	573.50	1272.60	573.50	0	1526	0	0	0	
2870815321	SMP	1	955.76	771.03	955.76	771.03	0	1585	0	0	0	
2870823736	SMP	1	1255.00	699.60	1255.00	699.60	0	1472	0	0	0	
2870832044	SMP	1	954.15	424.29	954.15	424.29	0	3288	0	0	0	
2870840491	SMP	1	952.83	406.44	952.83	406.44	0	1521	0	0	0	
2870848702	SMP	1	938.84	415.78	938.84	415.78	0	1568	0	0	1	
2870857085	SMP	1	915.54	413.78	915.54	413.78	0	1543	0	0	1	
2870865428	SMP	1	907.42	417.47	907.42	417.47	0	3169	0	0	1	
2870873867	SMP	1	913.85	405.62	913.85	405.62	0	1462	0	0	1	
2870882087	SMP	1	911.37	411.50	911.37	411.50	0	2140	0	0	1	
2870890502	SMP	1	907.34	416.48	907.34	416.48	0	1447	0	0	1	
2870899356	SMP	1	909.17	417.37	909.17	417.37	0	2857	0	0	1	
2870907201	SMP	1	905.25	419.93	905.25	419.93	0	1644	0	0	1	
2870915412	SMP	1	901.43	417.48	901.43	417.48	0	1428	0	0	1	
2870923759	SMP	1	900.93	419.80	900.93	419.80	0	1310	0	0	1	
2870932162	SMP	1	904.98	422.41	904.98	422.41	0	3601	0	0	1	
2870940571	SMP	1	903.81	422.23	903.81	422.23	0	1537	0	0	1	
2870948844	SMP	1	905.02	423.64	905.02	423.64	0	1450	0	0	1	
2870957220	SMP	1	906.28	424.33	906.28	424.33	0	1575	0	0	1	
2870965557	SMP	1	906.80	424.70	906.80	424.70	0	2765	0	0	1	
2870973857	SMP	1	908.18	426.20	908.18	426.20	0	1567	0	0	1	
2870982186	SMP	1	910.17	427.65	910.17	427.65	0	1453	0	0	1	
2870990557	SMP	1	908.12	429.02	908.12	429.02	0	1328	0	0	1	
2870998887	SMP	1	908.40	430.63	908.40	430.63	0	2697	0	0	1	
2871007289	SMP	1	909.53	432.86	909.53	432.86	0	1913	0	0	1	
2871015604	SMP	1	911.91	435.75	911.91	435.75	0	1672	0	0	1	
2871023941	SMP	1	911.38	437.18	911.38	437.18	0	1315	0	0	1	
2871032285	SMP	1	910.21	438.37	910.21	438.37	0	3446	0	0	1	
2871040616	SMP	1	908.63	440.30	908.63	440.30	0	1537	0	0	1	
2871048912	SMP	1	908.34	438.84	908.34	438.84	0	1400	0	0	1	
2871057333	SMP	1	906.04	439.38	906.04	439.38	0	1621	0	0	1	
2871065674	SMP	1	905.10	439.95	905.10	439.95	0	1736	0	0	1	
2871073997	SMP	1	902.41	439.99	902.41	439.99	0	2041	0	0	1	
2871082338	SMP	1	901.69	437.77	901.69	437.77	0	1568	0	0	1	
2871090720	SMP	1	902.34	437.62	902.34	437.62	0	1430	0	0	1	
2871098910	SMP	1	901.02	435.48	901.02	435.48	0	3004	0	0	1	
2871107348	SMP	1	898.69	432.46	898.69	432.46	0	1625	0	0	1	
2871115698	SMP	1	895.30	429.25	895.30	429.25	0	1473	0	0	1	
2871124052	SMP	1	893.87	422.18	893.87	422.18	0	1288	0	0	1	
2871132384	SMP	1	891.60	412.83	891.60	412.83	0	2767	0	0	1	
2871141241	SMP	1	891.27	409.12	891.27	409.12	0	1847	0	0	1	
2871149061	SMP	1	891.62	404.61	891.62	404.61	0	1274	0	0	1	
2871157474	SMP	1	889.35	404.75	889.35	404.75	0	1634	0	0	1	
2871165693	SMP	1	889.48	403.19	889.48	403.19	0	2357	0	0	1	
2871174112	SMP	1	890.20	405.13	890.20	405.13	0	2228	0	0	1	
2871190796	SMP	1	890.46	403.11	890.46	403.11	0	1634	0	0	1	
2871199083	SMP	1	890.08	400.52	890.08	400.52	0	1886	0	0	1	
2871207482	SMP	1	890.09	397.63	890.09	397.63	0	1488	0	0	1	
2871215778	SMP	1	891.32	395.06	891.32	395.06	0	1433	0	0	1	
2871224048	SMP	1	892.48	396.74	892.48	396.74	0	1272	0	0	1	
2871232434	SMP	1	894.31	395.85	894.31	395.85	0	2529	0	0	1	
2871240835	SMP	1	892.85	398.18	892.85	398.18	0	1612	0	0	1	
2871249214	SMP	1	910.32	401.80	910.32	401.80	0	1489	0	0	1	
2871257475	SMP	1	948.27	398.63	948.27	398.63	0	1624	0	0	1	
2871265865	SMP	1	1014.39	384.14	1014.39	384.14	0	3554	0	0	1	
2871274213	SMP	1	1063.31	326.66	1063.31	326.66	0	1501	0	0	1	
2871282568	SMP	1	1068.78	332.95	1068.78	332.95	0	1311	0	0	1	
2871290811	SMP	1	1067.18	345.47	1067.18	345.47	0	1449	0	0	1	
2871299176	SMP	1	1065.96	347.23	1065.96	347.23	0	3343	0	0	1	
2871307559	SMP	1	1066.50	341.25	1066.50	341.25	0	1481	0	0	1	
2871315913	SMP	1	1067.11	342.43	1067.11	342.43	0	1606	0	0	1	
2871324185	SMP	1	1065.18	338.82	1065.18	338.82	0	1520	0	0	1	
2871332577	SMP	1	1063.69	337.79	1063.69	337.79	0	2511	0	0	1	
2871340957	SMP	1	1055.31	332.40	1055.31	332.40	0	1677	0	0	1	
2871349188	SMP	1	1055.38	330.05	1055.38	330.05	0	1318	0	0	1	
2871357502	SMP	1	1057.67	328.24	1057.67	328.24	0	1572	0	0	1	
2871366412	SMP	1	1050.72	332.20	1050.72	332.20	0	2912	0	0	1	
2871374336	SMP	1	1050.58	332.26	1050.58	332.26	0	1513	0	0	1	
2871382630	SMP	1	1046.46	332.68	1046.46	332.68	0	2075	0	0	1	
2871390920	SMP	1	1045.13	338.70	1045.13	338.70	0	1560	0	0	1	
2871399508	SMP	1	1040.72	331.81	1040.72	331.81	0	2589	0	0	1	
2871407708	SMP	1	1040.71	332.76	1040.71	332.76	0	1432	0	0	1	
2871415920	SMP	1	1039.66	334.65	1039.66	334.65	0	1487	0	0	1	
2871424301	SMP	1	1037.37	335.39	1037.37	335.39	0	1327	0	0	1	
2871432650	SMP	1	1037.22	335.33	1037.22	335.33	0	2573	0	0	1	
2871441091	SMP	1	1036.37	335.69	1036.37	335.69	0	1808	0	0	1	
2871449357	SMP	1	1035.12	336.94	1035.12	336.94	0	1712	0	0	1	
2871457649	SMP	1	1036.90	337.86	1036.90	337.86	0	1755	0	0	1	
2871466051	SMP	1	1038.00	337.12	1038.00	337.12	0	3444	0	0	1	
2871474466	SMP	1	1037.76	338.57	1037.76	338.57	0	1516	0	0	1	
2871482677	SMP	1	1039.60	340.72	1039.60	340.72	0	1310	0	0	1	
2871491045	SMP	1	1041.68	340.44	1041.68	340.44	0	1497	0	0	1	
2871499423	SMP	1	1043.87	339.10	1043.87	339.10	0	1832	0	0	1	
2871507820	SMP	1	1046.91	339.77	1046.91	339.77	0	2171	0	0	1	
2871516097	SMP	1	1051.13	339.87	1051.13	339.87	0	1574	0	0	1	
2871524440	SMP	1	1050.10	345.76	1050.10	345.76	0	1388	0	0	1	
2871532797	SMP	1	1052.09	355.97	1052.09	355.97	0	2325	0	0	1	
2871541082	SMP	1	1051.95	359.35	1051.95	359.35	0	1752	0	0	1	
2871549434	SMP	1	1053.53	367.26	1053.53	367.26	0	1315	0	0	1	
2871557794	SMP	1	1054.91	357.21	1054.91	357.21	0	1297	0	0	1	
2871566184	SMP	1	1055.04	353.25	1055.04	353.25	0	1771	0	0	1	
2871574650	SMP	1	1054.35	354.16	1054.35	354.16	0	2586	0	0	1	
2871582825	SMP	1	1053.64	353.78	1053.64	353.78	0	1517	0	0	1	
2871591174	SMP	1	1053.18	353.78	1053.18	353.78	0	1458	0	0	1	
2871599530	SMP	1	1051.86	357.69	1051.86	357.69	0	3256	0	0	1	
2871607831	SMP	1	1050.33	365.50	1050.33	365.50	0	1458	0	0	1	
2871616137	SMP	1	1022.06	364.19	1022.06	364.19	0	1475	0	0	1	
2871624563	SMP	1	913.71	358.80	913.71	358.80	0	1509	0	0	1	
2871633063	SMP	1	776.34	352.53	776.34	352.53	0	2340	0	0	1	
2871641200	SMP	1	670.14	352.36	670.14	352.36	0	3155	0	0	1	
2871657968	SMP	1	608.75	349.37	608.75	349.37	0	1440	0	0	1	
2871666182	SMP	1	611.25	351.52	611.25	351.52	0	2879	0	0	1	
2871674605	SMP	1	609.03	347.55	609.03	347.55	0	1539	0	0	1	
2871682870	SMP	1	609.63	344.89	609.63	344.89	0	1306	0	0	1	
2871691246	SMP	1	608.76	347.88	608.76	347.88	0	1620	0	0	1	
2871699567	SMP	1	611.31	348.00	611.31	348.00	0	2144	0	0	1	
2871707962	SMP	1	615.11	342.73	615.11	342.73	0	1532	0	0	1	
2871716294	SMP	1	614.22	338.85	614.22	338.85	0	1472	0	0	1	
2871724676	SMP	1	607.14	333.83	607.14	333.83	0	1360	0	0	1	
2871732893	SMP	1	603.77	331.79	603.77	331.79	0	2267	0	0	1	
2871741356	SMP	1	603.77	329.45	603.77	329.45	0	1755	0	0	1	
2871749700	SMP	1	602.05	331.35	602.05	331.35	0	1405	0	0	1	
2871758135	SMP	1	598.57	329.14	598.57	329.14	0	1666	0	0	1	
2871766308	SMP	1	594.77	328.07	594.77	328.07	0	2653	0	0	1	
2871774732	SMP	1	594.08	326.22	594.08	326.22	0	1557	0	0	1	
2871783051	SMP	1	598.20	338.11	598.20	338.11	0	1295	0	0	1	
2871791290	SMP	1	596.34	354.10	596.34	354.10	0	1477	0	0	1	
2871799653	SMP	1	596.13	355.86	596.13	355.86	0	2905	0	0	1	
2871808100	SMP	1	594.08	358.73	594.08	358.73	0	1469	0	0	1	
2871816385	SMP	1	596.92	345.59	596.92	345.59	0	1764	0	0	1	
2871824727	SMP	1	593.14	330.26	593.14	330.26	0	1538	0	0	1	
2871833039	SMP	1	590.64	328.32	590.64	328.32	0	2545	0	0	1	
2871841470	SMP	1	589.15	330.74	589.15	330.74	0	1653	0	0	1	
2871849794	SMP	1	593.00	324.99	593.00	324.99	0	1303	0	0	1	
2871858045	SMP	1	594.17	326.04	594.17	326.04	0	1335	0	0	1	
2871866426	SMP	1	594.76	329.76	594.76	329.76	0	3530	0	0	1	
2871874889	SMP	1	594.15	329.35	594.15	329.35	0	1803	0	0	1	
2871883224	SMP	1	596.07	332.38	596.07	332.38	0	1494	0	0	1	
2871891441	SMP	1	597.99	335.16	597.99	335.16	0	1481	0	0	1	
2871900356	SMP	1	602.58	333.82	602.58	333.82	0	2777	0	0	1	
2871908183	SMP	1	607.85	336.15	607.85	336.15	0	1488	0	0	1	
2871916423	SMP	1	607.30	333.65	607.30	333.65	0	1483	0	0	1	
2871924778	SMP	1	609.84	333.23	609.84	333.23	0	1300	0	0	1	
2871933150	SMP	1	611.61	331.83	611.61	331.83	0	2314	0	0	1	
2871941594	SMP	1	599.24	335.89	599.24	335.89	0	2516	0	0	1	
2871949794	SMP	1	579.95	339.53	579.95	339.53	0	2525	0	0	1	
2871966551	SMP	1	551.75	350.76	551.75	350.76	0	3830	0	0	1	
2871974919	SMP	1	541.01	357.96	541.01	357.96	0	1493	0	0	1	
2871983185	SMP	1	535.45	356.43	535.45	356.43	0	1339	0	0	1	
2871991537	SMP	1	536.28	356.89	536.28	356.89	0	1434	0	0	1	
2871999912	SMP	1	532.57	360.09	532.57	360.09	0	3978	0	0	1	
2872008287	SMP	1	533.56	361.13	533.56	361.13	0	1737	0	0	1	
2872016565	SMP	1	534.58	361.20	534.58	361.20	0	1575	0	0	1	
2872024956	SMP	1	532.98	365.38	532.98	365.38	0	1386	0	0	1	
2872033285	SMP	1	532.66	365.76	532.66	365.76	0	2481	0	0	1	
2872041701	SMP	1	531.15	368.10	531.15	368.10	0	1650	0	0	1	
2872049924	SMP	1	530.20	368.78	530.20	368.78	0	1295	0	0	1	
2872058296	SMP	1	529.64	367.15	529.64	367.15	0	1372	0	0	1	
2872066665	SMP	1	529.03	366.43	529.03	366.43	0	1850	0	0	1	
2872074974	SMP	1	529.64	366.25	529.64	366.25	0	1492	0	0	1	
2872083286	SMP	1	528.99	366.56	528.99	366.56	0	1311	0	0	1	
2872091660	SMP	1	528.98	367.21	528.98	367.21	0	1422	0	0	1	
2872100027	SMP	1	526.92	366.52	526.92	366.52	0	3081	0	0	1	
2872108317	SMP	1	525.66	364.13	525.66	364.13	0	1439	0	0	1	
2872116677	SMP	1	521.85	360.51	521.85	360.51	0	1458	0	0	1	
2872125048	SMP	1	520.11	356.29	520.11	356.29	0	1425	0	0	1	
2872133507	SMP	1	519.15	351.11	519.15	351.11	0	2586	0	0	1	
2872142240	SMP	1	519.18	347.85	519.18	347.85	0	2058	0	0	1	
2872150096	SMP	1	519.58	345.45	519.58	345.45	0	1565	0	0	1	
2872158425	SMP	1	517.56	341.66	517.56	341.66	0	1344	0	0	1	
2872166791	SMP	1	515.38	339.66	515.38	339.66	0	3388	0	0	1	
2872175033	SMP	1	513.97	335.77	513.97	335.77	0	1528	0	0	1	
2872183423	SMP	1	514.22	334.58	514.22	334.58	0	1346	0	0	1	
2872191763	SMP	1	516.71	334.15	516.71	334.15	0	1937	0	0	1	
2872200080	SMP	1	516.71	331.79	516.71	331.79	0	1902	0	0	1	
2872208450	SMP	1	516.94	330.05	516.94	330.05	0	1534	0	0	1	
2872216784	SMP	1	517.93	330.08	517.93	330.08	0	1473	0	0	1	
2872225171	SMP	1	517.95	331.22	517.95	331.22	0	1441	0	0	1	
2872233404	SMP	1	517.55	332.73	517.55	332.73	0	2624	0	0	1	
2872241832	SMP	1	517.81	331.09	517.81	331.09	0	1708	0	0	1	
2872250176	SMP	1	517.88	328.22	517.88	328.22	0	1355	0	0	1	
2872258595	SMP	1	519.29	322.49	519.29	322.49	0	1786	0	0	1	
2872266818	SMP	1	520.55	320.84	520.55	320.84	0	3306	0	0	1	
2872275232	SMP	1	521.58	322.22	521.58	322.22	0	1536	0	0	1	
2872283543	SMP	1	519.97	325.44	519.97	325.44	0	1623	0	0	1	
2872291886	SMP	1	523.38	329.19	523.38	329.19	0	1459	0	0	1	
2872300155	SMP	1	523.80	329.49	523.80	329.49	0	3105	0	0	1	
2872308543	SMP	1	524.61	327.10	524.61	327.10	0	1504	0	0	1	
2872316909	SMP	1	523.35	318.78	523.35	318.78	0	2329	0	0	1	
2872325321	SMP	1	522.58	319.65	522.58	319.65	0	1557	0	0	1	
2872333540	SMP	1	519.45	318.85	519.45	318.85	0	2704	0	0	1	
2872341943	SMP	1	517.57	319.68	517.57	319.68	0	1682	0	0	1	
2872350330	SMP	1	514.94	321.75	514.94	321.75	0	1430	0	0	1	
2872358534	SMP	1	515.40	323.95	515.40	323.95	0	1313	0	0	1	
2872366902	SMP	1	516.92	329.96	516.92	329.96	0	3185	0	0	1	
2872375330	SMP	1	517.14	329.94	517.14	329.94	0	1582	0	0	1	
2872383760	SMP	1	520.23	329.37	520.23	329.37	0	1826	0	0	1	
2872391938	SMP	1	516.91	330.14	516.91	330.14	0	1499	0	0	1	
2872400299	SMP	1	514.46	328.39	514.46	328.39	0	2597	0	0	1	
2872408706	SMP	1	513.23	331.30	513.23	331.30	0	1512	0	0	1	
2872417048	SMP	1	516.24	333.19	516.24	333.19	0	1464	0	0	1	
2872425290	SMP	1	513.59	336.87	513.59	336.87	0	1625	0	0	1	
2872433660	SMP	1	518.88	342.34	518.88	342.34	0	3323	0	0	1	
2872442039	SMP	1	518.41	342.41	518.41	342.41	0	2316	0	0	1	
2872450467	SMP	1	521.65	343.51	521.65	343.51	0	1554	0	0	1	
2872458687	SMP	1	521.16	346.23	521.16	346.23	0	1315	0	0	1	
2872467021	SMP	1	526.00	348.85	526.00	348.85	0	3326	0	0	1	
2872475435	SMP	1	523.63	351.17	523.63	351.17	0	1555	0	0	1	
2872483673	SMP	1	523.09	348.80	523.09	348.80	0	1342	0	0	1	
2872492015	SMP	1	581.99	370.32	581.99	370.32	0	1510	0	0	1	
2872500400	SMP	1	719.38	384.63	719.38	384.63	0	2609	0	0	1	
2872508825	SMP	1	836.69	398.44	836.69	398.44	0	2093	0	0	1	
2872517087	SMP	1	937.76	403.56	937.76	403.56	0	1664	0	0	1	
2872525436	SMP	1	960.89	407.41	960.89	407.41	0	1390	0	0	1	
2872534373	SMP	1	983.89	413.44	983.89	413.44	0	2612	0	0	1	
2872542204	SMP	1	983.10	409.68	983.10	409.68	0	1597	0	0	1	
2872550416	SMP	1	979.12	410.01	979.12	410.01	0	1326	0	0	1	
2872558784	SMP	1	981.80	413.41	981.80	413.41	0	1296	0	0	1	
2872567211	SMP	1	975.20	414.21	975.20	414.21	0	2039	0	0	1	
2872575549	SMP	1	978.45	413.71	978.45	413.71	0	1829	0	0	1	
2872583837	SMP	1	970.68	413.16	970.68	413.16	0	1402	0	0	1	
2872592167	SMP	1	971.34	411.71	971.34	411.71	0	1492	0	0	1	
2872600810	SMP	1	975.56	412.86	975.56	412.86	0	2637	0	0	1	
2872608823	SMP	1	975.88	411.65	975.88	411.65	0	1522	0	0	1	
2872617153	SMP	1	978.89	412.98	978.89	412.98	0	1523	0	0	1	
2872625535	SMP	1	977.40	414.97	977.40	414.97	0	1339	0	0	1	
2872633966	SMP	1	976.39	417.44	976.39	417.44	0	2288	0	0	1	
2872642191	SMP	1	977.83	426.06	977.83	426.06	0	2035	0	0	1	
2872650603	SMP	1	978.35	420.91	978.35	420.91	0	1515	0	0	1	
2872658866	SMP	1	977.62	418.45	977.62	418.45	0	1294	0	0	1	
2872667270	SMP	1	977.43	419.64	977.43	419.64	0	3437	0	0	1	
2872675606	SMP	1	978.55	422.96	978.55	422.96	0	1460	0	0	1	
2872683948	SMP	1	972.73	427.04	972.73	427.04	0	1406	0	0	1	
2872692265	SMP	1	970.25	427.04	970.25	427.04	0	1795	0	0	1	
2872700683	SMP	1	972.35	426.32	972.35	426.32	0	1915	0	0	1	
2872708927	SMP	1	853.94	435.28	853.94	435.28	0	3008	0	0	1	
2872725661	SMP	1	1280.74	735.64	1280.74	735.64	0	1479	0	0	0	
2872734020	SMP	1	1281.43	727.70	1281.43	727.70	0	2244	0	0	0	
2872742348	SMP	1	0.00	0.00	0.00	0.00	0	1531	0	0	0	
2872750658	SMP	1	0.00	0.00	0.00	0.00	0	1882	0	0	0	
2872759093	SMP	1	0.00	0.00	0.00	0.00	0	1923	0	0	0	
2872767703	SMP	1	0.00	0.00	0.00	0.00	0	3574	0	0	0	
2872775749	SMP	1	0.00	0.00	0.00	0.00	0	2596	0	0	0	
2872784070	SMP	1	0.00	0.00	0.00	0.00	0	2465	0	0	0	
2872792414	SMP	1	0.00	0.00	0.00	0.00	0	2269	0	0	0	
2872801029	SMP	1	0.00	0.00	0.00	0.00	0	4043	0	0	0	
2872809090	SMP	1	113.83	917.65	113.83	917.65	0	6575	0	0	1	
2872834055	SMP	1	-7.20	1096.01	-7.20	1096.01	0	3459	0	0	1	
2872842477	SMP	1	125.15	1044.11	125.15	1044.11	0	1696	0	0	1	
2872850832	SMP	1	311.07	1065.39	311.07	1065.39	0	1449	0	0	1	
2872859159	SMP	1	140.88	1080.50	140.88	1080.50	0	1575	0	0	1	
2872867406	SMP	1	207.34	1063.94	207.34	1063.94	0	3447	0	0	1	
2872875860	SMP	1	137.94	1031.39	137.94	1031.39	0	1633	0	0	1	
2872884187	SMP	1	-4.11	0.00	-4.11	0.00	0	3408	0	0	1	
2872900823	SMP	1	63.20	1009.03	63.20	1009.03	0	2687	0	0	1	
2872909163	SMP	1	234.77	952.61	234.77	952.61	0	1748	0	0	1	
2872917572	SMP	1	225.67	966.11	225.67	966.11	0	1623	0	0	1	
2872925791	SMP	1	242.90	969.46	242.90	969.46	0	1544	0	0	1	
2872934166	SMP	1	3.22	0.00	3.22	0.00	0	2745	0	0	1	
2872942537	SMP	1	240.88	995.91	240.88	995.91	0	2118	0	0	1	
2872950927	SMP	1	248.33	987.34	248.33	987.34	0	1612	0	0	1	
2872959158	SMP	1	372.41	1153.52	372.41	1153.52	0	1590	0	0	1	
2872967839	SMP	1	385.42	1150.41	385.42	1150.41	0	2759	0	0	1	
2872975975	SMP	1	255.64	1025.41	255.64	1025.41	0	1650	0	0	1	
2872984308	SMP	1	269.47	1033.98	269.47	1033.98	0	1781	0	0	1	
2872992559	SMP	1	275.13	1034.13	275.13	1034.13	0	1571	0	0	1	
2873001230	SMP	1	284.78	1028.11	284.78	1028.11	0	2732	0	0	1	
2873009366	SMP	1	287.62	1035.13	287.62	1035.13	0	2107	0	0	1	
2873017544	SMP	1	294.39	1032.53	294.39	1032.53	0	1576	0	0	1	
2873025906	SMP	1	302.22	1032.78	302.22	1032.78	0	1445	0	0	1	
2873034263	SMP	1	301.73	1030.98	301.73	1030.98	0	3675	0	0	1	
2873042695	SMP	1	470.70	1030.95	470.70	1030.95	0	2359	0	0	1	
2873059304	SMP	1	433.09	1036.57	433.09	1036.57	0	1661	0	0	1	
2873067645	SMP	1	444.94	1038.12	444.94	1038.12	0	1924	0	0	1	
2873076300	SMP	1	304.42	1031.00	304.42	1031.00	0	2644	0	0	1	
2873084282	SMP	1	302.79	1029.17	302.79	1029.17	0	1996	0	0	1	
2873092693	SMP	1	305.09	1025.84	305.09	1025.84	0	1626	0	0	1	
2873101028	SMP	1	425.26	1027.04	425.26	1027.04	0	3354	0	0	1	
2873109465	SMP	1	377.83	1024.68	377.83	1024.68	0	1849	0	0	1	
2873117683	SMP	1	357.17	1021.31	357.17	1021.31	0	1562	0	0	1	
2873126025	SMP	1	351.24	1016.59	351.24	1016.59	0	1452	0	0	1	
2873134432	SMP	1	401.37	1014.14	401.37	1014.14	0	2097	0	0	1	
2873142868	SMP	1	454.96	1009.60	454.96	1009.60	0	1625	0	0	1	
2873151032	SMP	1	464.36	1001.68	464.36	1001.68	0	1447	0	0	1	
2873159402	SMP	1	359.32	926.80	359.32	926.80	0	1614	0	0	1	
2873168192	SMP	1	431.20	1006.63	431.20	1006.63	0	3623	0	0	1	
2873184449	SMP	1	410.44	991.52	410.44	991.52	0	1971	0	0	1	
2873192780	SMP	1	397.74	979.56	397.74	979.56	0	2037	0	0	1	
2873201179	SMP	1	381.14	973.93	381.14	973.93	0	2708	0	0	1	
2873209437	SMP	1	472.88	960.42	472.88	960.42	0	1774	0	0	1	
2873217823	SMP	1	473.09	975.13	473.09	975.13	0	1551	0	0	1	
2873226152	SMP	1	469.36	968.06	469.36	968.06	0	1488	0	0	1	
2873234510	SMP	1	464.02	965.36	464.02	965.36	0	3652	0	0	1	
2873242822	SMP	1	453.92	954.19	453.92	954.19	0	1620	0	0	1	
2873251135	SMP	1	463.35	951.24	463.35	951.24	0	1797	0	0	1	
2873259582	SMP	1	462.00	954.31	462.00	954.31	0	1740	0	0	1	
2873267938	SMP	1	460.93	949.69	460.93	949.69	0	2893	0	0	1	
2873276188	SMP	1	462.77	943.72	462.77	943.72	0	1539	0	0	1	
2873284540	SMP	1	462.28	945.11	462.28	945.11	0	1562	0	0	1	
2873292892	SMP	1	460.34	944.03	460.34	944.03	0	1615	0	0	1	
2873301155	SMP	1	458.22	940.12	458.22	940.12	0	3501	0	0	1	
2873309545	SMP	1	454.61	938.01	454.61	938.01	0	1739	0	0	1	
2873317902	SMP	1	452.69	934.71	452.69	934.71	0	2146	0	0	1	
2873326308	SMP	1	451.73	933.50	451.73	933.50	0	1567	0	0	1	
2873335062	SMP	1	451.97	934.55	451.97	934.55	0	2894	0	0	1	
2873342903	SMP	1	449.78	938.88	449.78	938.88	0	1608	0	0	1	
2873351290	SMP	1	450.49	945.78	450.49	945.78	0	1436	0	0	1	
2873359655	SMP	1	448.98	947.35	448.98	947.35	0	1629	0	0	1	
2873368384	SMP	1	448.01	947.37	448.01	947.37	0	2731	0	0	1	
2873376320	SMP	1	454.62	950.06	454.62	950.06	0	1596	0	0	1	
2873384675	SMP	1	594.47	838.87	594.47	838.87	0	1699	0	0	1	
2873393065	SMP	1	596.19	728.03	596.19	728.03	0	1485	0	0	1	
2873401505	SMP	1	783.83	718.15	783.83	718.15	0	2551	0	0	1	
2873409677	SMP	1	917.69	623.93	917.69	623.93	0	2050	0	0	1	
