## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_03-eye_data.idf
## Date:	12.06.2013 20:26:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49652                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10407658601	SMP	1	0.00	-1.18	0.00	-1.18	0	1371	0	0	1	
10407667020	SMP	1	0.00	-1.14	0.00	-1.14	0	1593	0	0	1	
10407675353	SMP	1	271.21	127.87	271.21	127.87	0	1704	0	0	1	
10407683729	SMP	1	249.16	125.48	249.16	125.48	0	1564	0	0	1	
10407691981	SMP	1	214.85	177.13	214.85	177.13	0	1577	0	0	1	
10407700357	SMP	1	243.81	206.19	243.81	206.19	0	1525	0	0	1	
10407708712	SMP	1	120.72	234.46	120.72	234.46	0	2137	0	0	1	
10407717018	SMP	1	282.80	291.03	282.80	291.03	0	1513	0	0	1	
10407725322	SMP	1	0.01	0.01	0.01	0.01	0	1982	0	0	1	
10407733726	SMP	1	0.01	0.01	0.01	0.01	0	2008	0	0	1	
10407741983	SMP	1	0.01	0.01	0.01	0.01	0	2399	0	0	1	
10407750376	SMP	1	0.01	0.01	0.01	0.01	0	1764	0	0	1	
10407758750	SMP	1	0.01	0.01	0.01	0.01	0	1570	0	0	1	
10407767100	SMP	1	0.01	0.00	0.01	0.00	0	1378	0	0	1	
10407775349	SMP	1	366.66	81.03	366.66	81.03	0	1617	0	0	1	
10407783729	SMP	1	0.01	0.19	0.01	0.19	0	1573	0	0	1	
10407792104	SMP	1	408.12	329.02	408.12	329.02	0	1740	0	0	1	
10407800494	SMP	1	496.30	362.22	496.30	362.22	0	1575	0	0	1	
10407808745	SMP	1	384.43	378.16	384.43	378.16	0	1553	0	0	1	
10407817112	SMP	1	0.00	0.19	0.00	0.19	0	1397	0	0	1	
10407825486	SMP	1	0.00	0.18	0.00	0.18	0	1744	0	0	1	
10407833843	SMP	1	0.00	0.17	0.00	0.17	0	1820	0	0	1	
10407842074	SMP	1	0.00	0.17	0.00	0.17	0	1459	0	0	1	
10407850470	SMP	1	0.00	0.16	0.00	0.16	0	1564	0	0	1	
10407858844	SMP	1	0.00	0.15	0.00	0.15	0	1396	0	0	1	
10407867217	SMP	1	0.00	0.00	0.00	0.00	0	1590	0	0	1	
10407875474	SMP	1	0.00	0.00	0.00	0.00	0	1772	0	0	1	
10407883847	SMP	1	0.00	0.00	0.00	0.00	0	1898	0	0	1	
10407892239	SMP	1	0.00	0.00	0.00	0.00	0	1529	0	0	1	
10407900472	SMP	1	0.00	0.00	0.00	0.00	0	2751	0	0	1	
10407908876	SMP	1	0.00	0.00	0.00	0.00	0	1717	0	0	1	
10407917225	SMP	1	507.18	10.14	507.18	10.14	0	1426	0	0	1	
10407925591	SMP	1	696.27	195.46	696.27	195.46	0	1588	0	0	1	
10407933831	SMP	1	0.00	1.77	0.00	1.77	0	1777	0	0	1	
10407942245	SMP	1	0.00	1.75	0.00	1.75	0	1590	0	0	1	
10407950608	SMP	1	727.32	176.90	727.32	176.90	0	2400	0	0	1	
10407958996	SMP	1	0.00	1.90	0.00	1.90	0	1514	0	0	1	
10407967223	SMP	1	0.00	1.84	0.00	1.84	0	1400	0	0	1	
10407975589	SMP	1	0.00	1.78	0.00	1.78	0	2000	0	0	1	
10407983995	SMP	1	0.00	1.71	0.00	1.71	0	1694	0	0	1	
10407992360	SMP	1	0.00	1.63	0.00	1.63	0	1393	0	0	1	
10408000558	SMP	1	620.97	9.28	620.97	9.28	0	1658	0	0	1	
10408009035	SMP	1	0.00	2.20	0.00	2.20	0	1547	0	0	1	
10408017365	SMP	1	0.00	1.98	0.00	1.98	0	1494	0	0	1	
10408025591	SMP	1	0.00	1.95	0.00	1.95	0	1541	0	0	1	
10408034014	SMP	1	0.00	1.91	0.00	1.91	0	1878	0	0	1	
10408042400	SMP	1	0.00	1.72	0.00	1.72	0	1535	0	0	1	
10408050728	SMP	1	0.00	1.68	0.00	1.68	0	1571	0	0	1	
10408058983	SMP	1	0.00	1.63	0.00	1.63	0	1537	0	0	1	
10408067390	SMP	1	0.00	1.58	0.00	1.58	0	1613	0	0	1	
10408075717	SMP	1	503.11	-9.48	503.11	-9.48	0	1579	0	0	1	
10408084123	SMP	1	0.00	-0.15	0.00	-0.15	0	1533	0	0	1	
10408092298	SMP	1	409.04	162.57	409.04	162.57	0	1625	0	0	1	
10408100678	SMP	1	394.69	-7.78	394.69	-7.78	0	2345	0	0	1	
10408109077	SMP	1	311.82	1.47	311.82	1.47	0	2274	0	0	1	
10408117475	SMP	1	0.00	-1.88	0.00	-1.88	0	1520	0	0	1	
10408125687	SMP	1	358.75	149.70	358.75	149.70	0	1753	0	0	1	
10408134107	SMP	1	386.29	-4.30	386.29	-4.30	0	1636	0	0	1	
10408142500	SMP	1	409.68	-3.50	409.68	-3.50	0	2152	0	0	1	
10408150747	SMP	1	391.96	19.70	391.96	19.70	0	1557	0	0	1	
10408159096	SMP	1	361.78	59.88	361.78	59.88	0	1497	0	0	1	
10408167519	SMP	1	412.91	3.92	412.91	3.92	0	1587	0	0	1	
10408175849	SMP	1	430.62	-11.30	430.62	-11.30	0	1587	0	0	1	
10408184116	SMP	1	353.07	-16.68	353.07	-16.68	0	1864	0	0	1	
10408192511	SMP	1	417.86	8.56	417.86	8.56	0	1633	0	0	1	
10408200849	SMP	1	380.21	30.07	380.21	30.07	0	1610	0	0	1	
10408209263	SMP	1	436.19	44.19	436.19	44.19	0	1554	0	0	1	
10408217476	SMP	1	388.56	50.09	388.56	50.09	0	1394	0	0	1	
10408225842	SMP	1	413.24	64.18	413.24	64.18	0	2053	0	0	1	
10408234230	SMP	1	410.88	24.26	410.88	24.26	0	1423	0	0	1	
10408242612	SMP	1	418.42	14.43	418.42	14.43	0	1514	0	0	1	
10408250811	SMP	1	430.01	78.55	430.01	78.55	0	1680	0	0	1	
10408259232	SMP	1	461.40	107.33	461.40	107.33	0	1510	0	0	1	
10408267598	SMP	1	449.92	-28.31	449.92	-28.31	0	1638	0	0	1	
10408276001	SMP	1	482.71	56.54	482.71	56.54	0	1682	0	0	1	
10408284226	SMP	1	505.46	-6.98	505.46	-6.98	0	1610	0	0	1	
10408292591	SMP	1	525.94	-13.71	525.94	-13.71	0	1498	0	0	1	
10408300944	SMP	1	489.24	28.97	489.24	28.97	0	2219	0	0	1	
10408309270	SMP	1	684.70	32.61	684.70	32.61	0	1598	0	0	1	
10408317618	SMP	1	0.00	3.13	0.00	3.13	0	1460	0	0	1	
10408325963	SMP	1	510.90	95.28	510.90	95.28	0	1590	0	0	1	
10408334361	SMP	1	760.71	-19.30	760.71	-19.30	0	1539	0	0	1	
10408342559	SMP	1	754.58	-17.27	754.58	-17.27	0	1917	0	0	1	
10408350976	SMP	1	482.54	-29.72	482.54	-29.72	0	1902	0	0	1	
10408359352	SMP	1	513.56	32.57	513.56	32.57	0	1465	0	0	1	
10408367745	SMP	1	522.86	83.45	522.86	83.45	0	1506	0	0	1	
10408375967	SMP	1	0.00	-2.08	0.00	-2.08	0	1772	0	0	1	
10408384386	SMP	1	227.50	84.65	227.50	84.65	0	1984	0	0	1	
10408392751	SMP	1	0.00	-2.36	0.00	-2.36	0	1592	0	0	1	
10408401105	SMP	1	481.10	84.94	481.10	84.94	0	1621	0	0	1	
10408409409	SMP	1	1339.34	522.65	1339.34	522.65	0	1419	0	0	1	
10408417723	SMP	1	1523.50	741.64	1523.50	741.64	0	1444	0	0	1	
10408426060	SMP	1	1580.04	655.28	1580.04	655.28	0	1579	0	0	1	
10408434396	SMP	1	1579.10	766.30	1579.10	766.30	0	1731	0	0	1	
10408442743	SMP	1	1678.27	943.63	1678.27	943.63	0	1568	0	0	1	
10408451115	SMP	1	859.58	70.06	859.58	70.06	0	1656	0	0	1	
10408459482	SMP	1	1807.65	2.51	1807.65	2.51	0	1836	0	0	1	
10408467753	SMP	1	0.00	2.85	0.00	2.85	0	1550	0	0	1	
10408476083	SMP	1	0.00	1.94	0.00	1.94	0	1732	0	0	1	
10408484473	SMP	1	0.00	1.82	0.00	1.82	0	1510	0	0	1	
10408492820	SMP	1	0.00	1.17	0.00	1.17	0	1420	0	0	1	
10408501093	SMP	1	0.00	0.96	0.00	0.96	0	1582	0	0	1	
10408509466	SMP	1	1479.14	40.22	1479.14	40.22	0	2083	0	0	1	
10408517854	SMP	1	809.48	71.50	809.48	71.50	0	1614	0	0	1	
10408526216	SMP	1	732.30	2.78	732.30	2.78	0	1600	0	0	1	
10408534435	SMP	1	764.11	-16.83	764.11	-16.83	0	1543	0	0	1	
10408542870	SMP	1	0.00	-0.50	0.00	-0.50	0	2266	0	0	1	
10408551249	SMP	1	0.00	-0.28	0.00	-0.28	0	1717	0	0	1	
10408559479	SMP	1	0.00	-0.29	0.00	-0.29	0	1493	0	0	1	
10408567848	SMP	1	0.00	-0.30	0.00	-0.30	0	1460	0	0	1	
10408576211	SMP	1	1513.92	-52.93	1513.92	-52.93	0	1547	0	0	1	
10408584717	SMP	1	0.00	-0.88	0.00	-0.88	0	1886	0	0	1	
10408592845	SMP	1	0.00	-0.87	0.00	-0.87	0	2155	0	0	1	
10408601254	SMP	1	1532.15	-15.93	1532.15	-15.93	0	1731	0	0	1	
10408609585	SMP	1	0.00	-3.80	0.00	-3.80	0	1508	0	0	1	
10408617973	SMP	1	0.00	-3.88	0.00	-3.88	0	1409	0	0	1	
10408626239	SMP	1	0.00	-2.38	0.00	-2.38	0	1756	0	0	1	
10408634626	SMP	1	0.00	-2.33	0.00	-2.33	0	1533	0	0	1	
10408642960	SMP	1	1772.56	-19.13	1772.56	-19.13	0	1421	0	0	1	
10408651365	SMP	1	0.00	-4.29	0.00	-4.29	0	1698	0	0	1	
10408659594	SMP	1	1524.91	16.89	1524.91	16.89	0	1426	0	0	1	
10408667960	SMP	1	0.00	-2.20	0.00	-2.20	0	1933	0	0	0	
10408676380	SMP	1	1830.25	29.58	1830.25	29.58	0	1767	0	0	1	
10408684859	SMP	1	1665.58	-2.78	1665.58	-2.78	0	1601	0	0	1	
10408692975	SMP	1	0.00	0.51	0.00	0.51	0	1479	0	0	1	
10408701348	SMP	1	0.00	0.52	0.00	0.52	0	2878	0	0	0	
10408709750	SMP	1	0.00	0.52	0.00	0.52	0	1524	0	0	1	
10408717979	SMP	1	1651.54	1.64	1651.54	1.64	0	1452	0	0	1	
10408726332	SMP	1	0.00	0.90	0.00	0.90	0	1494	0	0	1	
10408734765	SMP	1	0.00	2.25	0.00	2.25	0	1394	0	0	0	
10408743079	SMP	1	1706.16	-91.43	1706.16	-91.43	0	1587	0	0	0	
10408751354	SMP	1	0.00	0.93	0.00	0.93	0	2205	0	0	0	
10408759743	SMP	1	0.00	0.89	0.00	0.89	0	1440	0	0	0	
10408768081	SMP	1	0.00	-0.14	0.00	-0.14	0	1572	0	0	0	
10408776487	SMP	1	0.00	0.24	0.00	0.24	0	1465	0	0	0	
10408784811	SMP	1	0.00	0.23	0.00	0.23	0	1397	0	0	0	
10408793102	SMP	1	0.00	0.22	0.00	0.22	0	1396	0	0	0	
10408801454	SMP	1	0.00	0.21	0.00	0.21	0	1315	0	0	0	
10408809789	SMP	1	0.00	-0.05	0.00	-0.05	0	1202	0	0	0	
10408818094	SMP	1	1081.36	262.74	1081.36	262.74	0	1262	0	0	0	
10408826405	SMP	1	0.00	-0.06	0.00	-0.06	0	1290	0	0	0	
10408834858	SMP	1	0.00	0.00	0.00	0.00	0	1432	0	0	0	
10408843069	SMP	1	0.00	0.00	0.00	0.00	0	1273	0	0	0	
10408851441	SMP	1	1841.12	15.21	1841.12	15.21	0	1485	0	0	0	
10408859838	SMP	1	1778.67	8.66	1778.67	8.66	0	1360	0	0	0	
10408868250	SMP	1	0.00	3.68	0.00	3.68	0	1293	0	0	0	
10408876422	SMP	1	1752.74	63.14	1752.74	63.14	0	1567	0	0	0	
10408884831	SMP	1	0.00	4.27	0.00	4.27	0	1340	0	0	0	
10408893234	SMP	1	0.00	4.17	0.00	4.17	0	1227	0	0	0	
10408901557	SMP	1	1747.44	23.67	1747.44	23.67	0	1409	0	0	0	
10408909845	SMP	1	0.00	5.96	0.00	5.96	0	1826	0	0	0	
10408918220	SMP	1	0.00	5.80	0.00	5.80	0	1312	0	0	0	
10408926569	SMP	1	0.00	5.60	0.00	5.60	0	1456	0	0	0	
10408934915	SMP	1	0.00	5.39	0.00	5.39	0	1269	0	0	0	
10408943236	SMP	1	0.00	3.66	0.00	3.66	0	1662	0	0	0	
10408951570	SMP	1	0.00	1.91	0.00	1.91	0	1733	0	0	0	
10408959984	SMP	1	0.00	1.84	0.00	1.84	0	1210	0	0	0	
10408968323	SMP	1	1714.40	132.71	1714.40	132.71	0	1179	0	0	0	
10408976582	SMP	1	1609.32	113.84	1609.32	113.84	0	1471	0	0	0	
10408984928	SMP	1	1508.69	-64.90	1508.69	-64.90	0	1322	0	0	0	
10408993382	SMP	1	1008.12	117.56	1008.12	117.56	0	1709	0	0	0	
10409001552	SMP	1	846.24	124.16	846.24	124.16	0	1579	0	0	0	
10409009952	SMP	1	850.92	76.40	850.92	76.40	0	1407	0	0	0	
10409018334	SMP	1	687.82	88.45	687.82	88.45	0	1382	0	0	0	
10409026749	SMP	1	487.38	11.09	487.38	11.09	0	1753	0	0	1	
10409034931	SMP	1	489.76	44.86	489.76	44.86	0	1454	0	0	0	
10409043328	SMP	1	180.08	-81.07	180.08	-81.07	0	1491	0	0	1	
10409051706	SMP	1	0.00	13.60	0.00	13.60	0	1686	0	0	1	
10409060106	SMP	1	378.63	36.55	378.63	36.55	0	1588	0	0	1	
10409068352	SMP	1	289.40	35.16	289.40	35.16	0	2649	0	0	1	
10409076734	SMP	1	269.20	41.13	269.20	41.13	0	2014	0	0	1	
10409085078	SMP	1	403.46	62.73	403.46	62.73	0	2179	0	0	1	
10409093475	SMP	1	311.38	53.60	311.38	53.60	0	1553	0	0	1	
10409101767	SMP	1	278.52	95.22	278.52	95.22	0	2620	0	0	1	
10409110106	SMP	1	320.04	48.28	320.04	48.28	0	1539	0	0	1	
10409118453	SMP	1	310.40	30.00	310.40	30.00	0	1485	0	0	1	
10409126663	SMP	1	304.13	8.89	304.13	8.89	0	1594	0	0	1	
10409135099	SMP	1	126.21	795.67	126.21	795.67	0	1492	0	0	1	
10409143451	SMP	1	402.48	111.50	402.48	111.50	0	1636	0	0	1	
10409151856	SMP	1	319.94	77.35	319.94	77.35	0	1942	0	0	1	
10409160104	SMP	1	160.99	64.71	160.99	64.71	0	1531	0	0	1	
10409168458	SMP	1	269.43	0.89	269.43	0.89	0	1408	0	0	1	
10409176830	SMP	1	304.45	14.69	304.45	14.69	0	1937	0	0	1	
10409185247	SMP	1	268.86	1.51	268.86	1.51	0	1591	0	0	1	
10409193485	SMP	1	344.52	147.21	344.52	147.21	0	1731	0	0	1	
10409201838	SMP	1	314.67	178.08	314.67	178.08	0	1598	0	0	1	
10409210183	SMP	1	297.24	119.05	297.24	119.05	0	1377	0	0	1	
10409218463	SMP	1	337.22	68.19	337.22	68.19	0	1445	0	0	1	
10409226778	SMP	1	358.29	93.18	358.29	93.18	0	1479	0	0	1	
10409235250	SMP	1	314.53	74.97	314.53	74.97	0	1601	0	0	1	
10409243580	SMP	1	383.68	28.84	383.68	28.84	0	1694	0	0	1	
10409251831	SMP	1	199.99	-38.57	199.99	-38.57	0	1587	0	0	1	
10409260223	SMP	1	172.58	19.57	172.58	19.57	0	1923	0	0	1	
10409268625	SMP	1	243.84	-26.65	243.84	-26.65	0	1511	0	0	1	
10409276954	SMP	1	225.65	-50.45	225.65	-50.45	0	1555	0	0	1	
10409285205	SMP	1	275.05	-1.96	275.05	-1.96	0	1331	0	0	1	
10409293623	SMP	1	302.16	-17.65	302.16	-17.65	0	1429	0	0	1	
10409301941	SMP	1	190.67	-47.59	190.67	-47.59	0	1503	0	0	1	
10409310340	SMP	1	140.27	-35.70	140.27	-35.70	0	2053	0	0	1	
10409318584	SMP	1	66.62	-33.56	66.62	-33.56	0	1422	0	0	1	
10409326952	SMP	1	250.44	-27.09	250.44	-27.09	0	1583	0	0	1	
10409335364	SMP	1	242.77	-35.69	242.77	-35.69	0	1555	0	0	1	
10409343716	SMP	1	338.89	-53.35	338.89	-53.35	0	1714	0	0	1	
10409351951	SMP	1	159.41	51.86	159.41	51.86	0	1579	0	0	1	
10409360362	SMP	1	365.93	-64.32	365.93	-64.32	0	1539	0	0	1	
10409368700	SMP	1	151.97	-23.47	151.97	-23.47	0	1310	0	0	1	
10409376955	SMP	1	202.43	-21.68	202.43	-21.68	0	1627	0	0	1	
10409385313	SMP	1	330.10	-35.47	330.10	-35.47	0	1811	0	0	1	
10409393796	SMP	1	119.78	-40.79	119.78	-40.79	0	1723	0	0	1	
10409402084	SMP	1	240.06	-27.07	240.06	-27.07	0	1478	0	0	1	
10409410349	SMP	1	341.88	-33.99	341.88	-33.99	0	1353	0	0	1	
10409418711	SMP	1	342.41	-55.47	342.41	-55.47	0	1343	0	0	1	
10409427108	SMP	1	342.63	-41.08	342.63	-41.08	0	1641	0	0	1	
10409435485	SMP	1	351.23	-27.09	351.23	-27.09	0	1534	0	0	1	
10409443760	SMP	1	0.14	-18.78	0.14	-18.78	0	1425	0	0	1	
10409452070	SMP	1	340.91	-27.20	340.91	-27.20	0	1613	0	0	1	
10409460459	SMP	1	0.07	-17.46	0.07	-17.46	0	1475	0	0	1	
10409468818	SMP	1	233.19	-34.15	233.19	-34.15	0	2081	0	0	1	
10409477106	SMP	1	335.55	-34.26	335.55	-34.26	0	1755	0	0	1	
10409485472	SMP	1	95.50	-28.41	95.50	-28.41	0	1330	0	0	1	
10409493766	SMP	1	239.03	-50.17	239.03	-50.17	0	1345	0	0	1	
10409502223	SMP	1	292.79	-33.72	292.79	-33.72	0	2453	0	0	1	
10409510475	SMP	1	292.42	-28.87	292.42	-28.87	0	1476	0	0	1	
10409518825	SMP	1	244.43	-25.97	244.43	-25.97	0	1373	0	0	1	
10409527196	SMP	1	335.11	-23.24	335.11	-23.24	0	1417	0	0	1	
10409535394	SMP	1	239.13	-35.32	239.13	-35.32	0	1375	0	0	1	
10409543769	SMP	1	313.59	-33.98	313.59	-33.98	0	1408	0	0	1	
10409552214	SMP	1	315.32	-29.85	315.32	-29.85	0	1834	0	0	1	
10409560607	SMP	1	317.19	-16.19	317.19	-16.19	0	1807	0	0	1	
10409568820	SMP	1	311.72	-30.54	311.72	-30.54	0	1467	0	0	1	
10409577193	SMP	1	302.68	25.08	302.68	25.08	0	1591	0	0	1	
10409585615	SMP	1	302.22	-0.71	302.22	-0.71	0	1610	0	0	1	
10409593933	SMP	1	311.97	-0.78	311.97	-0.78	0	1779	0	0	1	
10409602151	SMP	1	295.87	6.62	295.87	6.62	0	2248	0	0	1	
10409610577	SMP	1	302.38	10.25	302.38	10.25	0	1478	0	0	1	
10409618966	SMP	1	295.56	8.71	295.56	8.71	0	1450	0	0	1	
10409627283	SMP	1	271.65	-4.36	271.65	-4.36	0	1618	0	0	1	
10409635612	SMP	1	301.84	0.79	301.84	0.79	0	1557	0	0	1	
10409643977	SMP	1	268.52	-0.08	268.52	-0.08	0	1721	0	0	1	
10409652324	SMP	1	294.05	34.06	294.05	34.06	0	1569	0	0	1	
10409660709	SMP	1	322.76	26.06	322.76	26.06	0	2371	0	0	1	
10409668988	SMP	1	198.20	-11.60	198.20	-11.60	0	1643	0	0	1	
10409677334	SMP	1	252.77	10.66	252.77	10.66	0	1657	0	0	1	
10409685725	SMP	1	261.47	-3.07	261.47	-3.07	0	1538	0	0	1	
10409693954	SMP	1	372.20	-26.58	372.20	-26.58	0	1532	0	0	1	
10409702327	SMP	1	503.04	69.16	503.04	69.16	0	1563	0	0	1	
10409710707	SMP	1	701.12	5.38	701.12	5.38	0	1984	0	0	1	
10409719106	SMP	1	1051.31	131.09	1051.31	131.09	0	1487	0	0	1	
10409727348	SMP	1	1148.20	604.47	1148.20	604.47	0	1702	0	0	1	
10409735694	SMP	1	1311.29	-25.86	1311.29	-25.86	0	1285	0	0	1	
10409744098	SMP	1	1201.60	605.57	1201.60	605.57	0	1977	0	0	1	
10409752431	SMP	1	838.11	346.47	838.11	346.47	0	1768	0	0	1	
10409760712	SMP	1	1080.53	775.12	1080.53	775.12	0	1530	0	0	1	
10409769100	SMP	1	1187.33	785.01	1187.33	785.01	0	1494	0	0	1	
10409777447	SMP	1	1199.06	828.13	1199.06	828.13	0	1573	0	0	1	
10409785695	SMP	1	1228.00	450.15	1228.00	450.15	0	1440	0	0	1	
10409794110	SMP	1	1210.69	1023.26	1210.69	1023.26	0	1958	0	0	1	
10409802444	SMP	1	1203.82	1101.32	1203.82	1101.32	0	1630	0	0	1	
10409810813	SMP	1	1265.95	528.61	1265.95	528.61	0	1515	0	0	1	
10409819090	SMP	1	1234.87	1121.62	1234.87	1121.62	0	1469	0	0	1	
10409827475	SMP	1	0.00	0.00	0.00	0.00	0	1702	0	0	1	
10409835858	SMP	1	1321.01	-15.20	1321.01	-15.20	0	1650	0	0	1	
10409844143	SMP	1	0.00	-6.62	0.00	-6.62	0	1431	0	0	1	
10409852441	SMP	1	0.00	-4.82	0.00	-4.82	0	1678	0	0	1	
10409860822	SMP	1	0.00	-3.77	0.00	-3.77	0	1633	0	0	1	
10409869304	SMP	1	1397.46	-84.47	1397.46	-84.47	0	2336	0	0	1	
10409877607	SMP	1	0.00	-3.20	0.00	-3.20	0	1668	0	0	1	
10409885848	SMP	1	0.00	-2.68	0.00	-2.68	0	1514	0	0	1	
10409894188	SMP	1	0.00	-2.29	0.00	-2.29	0	1478	0	0	1	
10409902603	SMP	1	1412.13	-41.22	1412.13	-41.22	0	2315	0	0	1	
10409910971	SMP	1	0.00	-2.94	0.00	-2.94	0	1496	0	0	1	
10409919210	SMP	1	0.00	-2.84	0.00	-2.84	0	1451	0	0	1	
10409927563	SMP	1	0.00	-1.05	0.00	-1.05	0	1543	0	0	1	
10409935917	SMP	1	0.00	-1.03	0.00	-1.03	0	1548	0	0	1	
10409944187	SMP	1	0.00	-1.00	0.00	-1.00	0	1381	0	0	1	
10409952576	SMP	1	1390.96	442.36	1390.96	442.36	0	1828	0	0	1	
10409960967	SMP	1	0.00	-0.89	0.00	-0.89	0	1490	0	0	1	
10409969352	SMP	1	0.00	-0.86	0.00	-0.86	0	1518	0	0	1	
10409977564	SMP	1	0.00	-0.82	0.00	-0.82	0	1522	0	0	1	
10409985944	SMP	1	1485.50	519.03	1485.50	519.03	0	1819	0	0	1	
10409994321	SMP	1	1443.40	602.01	1443.40	602.01	0	1456	0	0	1	
10410002659	SMP	1	0.00	0.00	0.00	0.00	0	1746	0	0	1	
10410010933	SMP	1	1636.81	-100.58	1636.81	-100.58	0	1510	0	0	1	
10410019381	SMP	1	1355.71	3.02	1355.71	3.02	0	1469	0	0	1	
10410027686	SMP	1	1350.78	9.77	1350.78	9.77	0	1692	0	0	1	
10410036110	SMP	1	1354.52	296.84	1354.52	296.84	0	1586	0	0	1	
10410044315	SMP	1	0.00	5.42	0.00	5.42	0	1701	0	0	1	
10410052687	SMP	1	1263.47	-87.10	1263.47	-87.10	0	2343	0	0	1	
10410061081	SMP	1	0.00	5.70	0.00	5.70	0	2340	0	0	1	
10410069337	SMP	1	1336.60	82.97	1336.60	82.97	0	1523	0	0	1	
10410077656	SMP	1	1267.60	93.00	1267.60	93.00	0	1608	0	0	1	
10410086094	SMP	1	0.00	5.54	0.00	5.54	0	1497	0	0	1	
10410094431	SMP	1	579.56	14.86	579.56	14.86	0	1515	0	0	1	
10410102685	SMP	1	0.00	7.50	0.00	7.50	0	1496	0	0	1	
10410111088	SMP	1	0.00	5.18	0.00	5.18	0	1836	0	0	1	
10410119515	SMP	1	0.00	2.55	0.00	2.55	0	1388	0	0	1	
10410127825	SMP	1	0.00	2.21	0.00	2.21	0	1587	0	0	1	
10410136092	SMP	1	225.57	248.23	225.57	248.23	0	1548	0	0	1	
10410144441	SMP	1	0.00	2.33	0.00	2.33	0	1808	0	0	1	
10410152832	SMP	1	250.98	100.06	250.98	100.06	0	1637	0	0	1	
10410161209	SMP	1	386.50	222.67	386.50	222.67	0	1499	0	0	1	
10410169436	SMP	1	110.85	4.56	110.85	4.56	0	1615	0	0	1	
10410177832	SMP	1	252.18	5.88	252.18	5.88	0	1650	0	0	1	
10410186192	SMP	1	296.85	49.17	296.85	49.17	0	1876	0	0	1	
10410194469	SMP	1	226.51	-30.69	226.51	-30.69	0	1749	0	0	1	
10410202819	SMP	1	0.03	3.08	0.03	3.08	0	1566	0	0	1	
10410211190	SMP	1	249.90	3.58	249.90	3.58	0	1554	0	0	1	
10410219569	SMP	1	199.00	5.84	199.00	5.84	0	1684	0	0	1	
10410227821	SMP	1	205.95	28.20	205.95	28.20	0	1787	0	0	1	
10410236205	SMP	1	0.05	6.29	0.05	6.29	0	1412	0	0	1	
10410244656	SMP	1	318.72	40.41	318.72	40.41	0	1412	0	0	1	
10410252895	SMP	1	224.28	281.10	224.28	281.10	0	1629	0	0	1	
10410261207	SMP	1	320.84	2.94	320.84	2.94	0	1595	0	0	1	
10410269595	SMP	1	271.48	-19.46	271.48	-19.46	0	2250	0	0	1	
10410277964	SMP	1	288.69	-16.77	288.69	-16.77	0	1733	0	0	1	
10410286334	SMP	1	299.83	-18.47	299.83	-18.47	0	1471	0	0	1	
10410294544	SMP	1	259.64	-23.77	259.64	-23.77	0	1503	0	0	1	
10410303018	SMP	1	295.31	-21.67	295.31	-21.67	0	2214	0	0	1	
10410311339	SMP	1	220.91	-16.32	220.91	-16.32	0	1477	0	0	1	
10410319698	SMP	1	293.66	-21.62	293.66	-21.62	0	1500	0	0	1	
10410327942	SMP	1	280.24	-26.75	280.24	-26.75	0	1539	0	0	1	
10410336344	SMP	1	271.25	-23.10	271.25	-23.10	0	1535	0	0	1	
10410344767	SMP	1	234.44	17.90	234.44	17.90	0	1371	0	0	1	
10410352952	SMP	1	309.78	-17.71	309.78	-17.71	0	1931	0	0	1	
10410361319	SMP	1	305.93	11.22	305.93	11.22	0	1391	0	0	1	
10410369687	SMP	1	297.15	30.23	297.15	30.23	0	1367	0	0	1	
10410378080	SMP	1	0.00	-4.78	0.00	-4.78	0	2415	0	0	1	
10410386360	SMP	1	165.92	26.88	165.92	26.88	0	1554	0	0	1	
10410394751	SMP	1	229.14	29.36	229.14	29.36	0	1763	0	0	1	
10410403068	SMP	1	216.30	12.02	216.30	12.02	0	1581	0	0	1	
10410411452	SMP	1	291.21	32.55	291.21	32.55	0	1639	0	0	1	
10410419693	SMP	1	0.00	12.65	0.00	12.65	0	1367	0	0	1	
10410428063	SMP	1	43.67	238.64	43.67	238.64	0	2054	0	0	1	
10410436478	SMP	1	186.95	503.96	186.95	503.96	0	1693	0	0	1	
