## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_07-eye_data.idf
## Date:	30.05.2013 20:28:22
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59191                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10083114137	SMP	1	748.77	537.91	748.77	537.91	0	3022	0	0	1	
10083122523	SMP	1	746.70	542.35	746.70	542.35	0	1716	0	0	1	
10083130839	SMP	1	747.31	541.25	747.31	541.25	0	1516	0	0	1	
10083139107	SMP	1	742.57	542.31	742.57	542.31	0	1800	0	0	1	
10083147452	SMP	1	739.97	540.56	739.97	540.56	0	2746	0	0	1	
10083155900	SMP	1	734.62	542.20	734.62	542.20	0	1698	0	0	1	
10083164207	SMP	1	735.07	543.16	735.07	543.16	0	2419	0	0	1	
10083172526	SMP	1	731.46	540.51	731.46	540.51	0	1936	0	0	1	
10083180838	SMP	1	730.29	539.29	730.29	539.29	0	3063	0	0	1	
10083189276	SMP	1	726.41	541.00	726.41	541.00	0	1878	0	0	1	
10083197467	SMP	1	725.85	545.07	725.85	545.07	0	1532	0	0	1	
10083205840	SMP	1	725.71	546.21	725.71	546.21	0	1537	0	0	1	
10083214210	SMP	1	724.52	546.19	724.52	546.19	0	3034	0	0	1	
10083222650	SMP	1	725.37	549.15	725.37	549.15	0	1730	0	0	1	
10083230827	SMP	1	727.20	553.12	727.20	553.12	0	1921	0	0	1	
10083239237	SMP	1	729.09	554.48	729.09	554.48	0	1857	0	0	1	
10083247594	SMP	1	730.89	552.65	730.89	552.65	0	2143	0	0	1	
10083256036	SMP	1	731.31	556.02	731.31	556.02	0	1714	0	0	1	
10083264171	SMP	1	731.33	556.54	731.33	556.54	0	1659	0	0	1	
10083272592	SMP	1	733.63	558.55	733.63	558.55	0	1497	0	0	1	
10083280938	SMP	1	733.82	559.90	733.82	559.90	0	3634	0	0	1	
10083289383	SMP	1	733.29	559.46	733.29	559.46	0	1785	0	0	1	
10083297608	SMP	1	734.41	558.02	734.41	558.02	0	1647	0	0	1	
10083305963	SMP	1	736.39	559.04	736.39	559.04	0	2363	0	0	1	
10083314368	SMP	1	736.16	560.49	736.16	560.49	0	3700	0	0	1	
10083322623	SMP	1	735.37	557.89	735.37	557.89	0	1721	0	0	1	
10083330961	SMP	1	734.11	557.35	734.11	557.35	0	1516	0	0	1	
10083339345	SMP	1	732.26	556.94	732.26	556.94	0	1753	0	0	1	
10083347703	SMP	1	731.09	553.87	731.09	553.87	0	3188	0	0	1	
10083356024	SMP	1	729.01	554.05	729.01	554.05	0	1705	0	0	1	
10083364342	SMP	1	727.45	549.94	727.45	549.94	0	1664	0	0	1	
10083372752	SMP	1	727.83	548.07	727.83	548.07	0	1632	0	0	1	
10083381089	SMP	1	725.49	551.71	725.49	551.71	0	2015	0	0	1	
10083389409	SMP	1	726.34	552.82	726.34	552.82	0	1819	0	0	1	
10083397739	SMP	1	725.97	551.80	725.97	551.80	0	1537	0	0	1	
10083406087	SMP	1	724.74	548.44	724.74	548.44	0	1511	0	0	1	
10083414444	SMP	1	724.40	546.41	724.40	546.41	0	3598	0	0	1	
10083422782	SMP	1	723.74	542.94	723.74	542.94	0	1767	0	0	1	
10083431084	SMP	1	723.59	541.43	723.59	541.43	0	1660	0	0	1	
10083439476	SMP	1	721.85	542.11	721.85	542.11	0	1674	0	0	1	
10083448576	SMP	1	723.12	540.34	723.12	540.34	0	3045	0	0	1	
10083456124	SMP	1	722.49	544.23	722.49	544.23	0	1810	0	0	1	
10083464447	SMP	1	723.46	543.07	723.46	543.07	0	2313	0	0	1	
10083472877	SMP	1	724.43	543.40	724.43	543.40	0	1613	0	0	1	
10083481082	SMP	1	722.82	540.47	722.82	540.47	0	3147	0	0	1	
10083489527	SMP	1	720.08	539.78	720.08	539.78	0	2153	0	0	1	
10083497865	SMP	1	718.36	540.30	718.36	540.30	0	1604	0	0	1	
10083506198	SMP	1	716.10	540.41	716.10	540.41	0	1502	0	0	1	
10083514452	SMP	1	715.55	541.43	715.55	541.43	0	2526	0	0	1	
10083522977	SMP	1	716.14	542.03	716.14	542.03	0	2134	0	0	1	
10083531207	SMP	1	715.84	543.91	715.84	543.91	0	1596	0	0	1	
10083539600	SMP	1	716.37	546.38	716.37	546.38	0	1710	0	0	1	
10083547827	SMP	1	718.69	549.07	718.69	549.07	0	3158	0	0	1	
10083556275	SMP	1	719.76	556.36	719.76	556.36	0	1686	0	0	1	
10083564603	SMP	1	716.90	553.44	716.90	553.44	0	1657	0	0	1	
10083572965	SMP	1	715.17	554.74	715.17	554.74	0	1925	0	0	1	
10083581286	SMP	1	715.39	552.94	715.39	552.94	0	2356	0	0	1	
10083589651	SMP	1	715.74	554.94	715.74	554.94	0	2219	0	0	1	
10083597956	SMP	1	714.77	563.20	714.77	563.20	0	1982	0	0	1	
10083606218	SMP	1	712.95	564.58	712.95	564.58	0	1911	0	0	1	
10083614561	SMP	1	715.21	566.22	715.21	566.22	0	3099	0	0	1	
10083623034	SMP	1	709.29	566.82	709.29	566.82	0	1732	0	0	1	
10083631334	SMP	1	713.18	567.88	713.18	567.88	0	1504	0	0	1	
10083639712	SMP	1	711.51	568.83	711.51	568.83	0	2227	0	0	1	
10083647961	SMP	1	709.68	566.33	709.68	566.33	0	3624	0	0	1	
10083656403	SMP	1	709.16	567.70	709.16	567.70	0	1822	0	0	1	
10083664718	SMP	1	708.68	568.86	708.68	568.86	0	1664	0	0	1	
10083673015	SMP	1	708.83	570.14	708.83	570.14	0	1660	0	0	1	
10083681350	SMP	1	707.36	571.78	707.36	571.78	0	2084	0	0	1	
10083689764	SMP	1	705.69	571.84	705.69	571.84	0	1885	0	0	1	
10083698140	SMP	1	707.83	571.38	707.83	571.38	0	1674	0	0	1	
10083706336	SMP	1	707.97	572.22	707.97	572.22	0	1515	0	0	1	
10083714666	SMP	1	706.79	569.75	706.79	569.75	0	2813	0	0	1	
10083723148	SMP	1	703.28	570.85	703.28	570.85	0	1742	0	0	1	
10083731349	SMP	1	702.40	570.05	702.40	570.05	0	1550	0	0	1	
10083739719	SMP	1	703.41	566.86	703.41	566.86	0	1711	0	0	1	
10083748117	SMP	1	703.84	567.48	703.84	567.48	0	2372	0	0	1	
10083756525	SMP	1	703.20	563.98	703.20	563.98	0	1670	0	0	1	
10083764667	SMP	1	701.52	559.92	701.52	559.92	0	2126	0	0	1	
10083773133	SMP	1	700.63	558.63	700.63	558.63	0	1768	0	0	1	
10083781459	SMP	1	698.18	556.48	698.18	556.48	0	3560	0	0	1	
10083789887	SMP	1	697.69	553.76	697.69	553.76	0	1981	0	0	1	
10083798117	SMP	1	697.29	554.96	697.29	554.96	0	1602	0	0	1	
10083806471	SMP	1	698.67	554.19	698.67	554.19	0	1569	0	0	1	
10083814814	SMP	1	698.07	551.38	698.07	551.38	0	2447	0	0	1	
10083823258	SMP	1	696.50	548.49	696.50	548.49	0	1847	0	0	1	
10083831469	SMP	1	696.53	550.07	696.53	550.07	0	1486	0	0	1	
10083839899	SMP	1	694.81	549.21	694.81	549.21	0	1839	0	0	1	
10083848203	SMP	1	693.68	549.53	693.68	549.53	0	2952	0	0	1	
10083856524	SMP	1	695.52	550.21	695.52	550.21	0	1668	0	0	1	
10083864829	SMP	1	694.34	550.47	694.34	550.47	0	2002	0	0	1	
10083873251	SMP	1	692.51	552.26	692.51	552.26	0	1615	0	0	1	
10083881567	SMP	1	693.46	553.85	693.46	553.85	0	2091	0	0	1	
10083889897	SMP	1	695.03	555.12	695.03	555.12	0	2098	0	0	1	
10083898207	SMP	1	692.88	555.17	692.88	555.17	0	1511	0	0	1	
10083906607	SMP	1	692.00	556.16	692.00	556.16	0	1666	0	0	1	
10083914953	SMP	1	689.94	559.06	689.94	559.06	0	2880	0	0	1	
10083923256	SMP	1	691.00	560.35	691.00	560.35	0	1844	0	0	1	
10083931565	SMP	1	688.75	560.23	688.75	560.23	0	2544	0	0	1	
10083948378	SMP	1	690.68	562.11	690.68	562.11	0	3736	0	0	1	
10083956576	SMP	1	689.31	563.58	689.31	563.58	0	1954	0	0	1	
10083964948	SMP	1	689.83	564.81	689.83	564.81	0	2273	0	0	1	
10083973367	SMP	1	690.40	562.28	690.40	562.28	0	2185	0	0	1	
10083981719	SMP	1	688.68	564.12	688.68	564.12	0	2776	0	0	1	
10083989994	SMP	1	689.36	563.36	689.36	563.36	0	1656	0	0	1	
10083998335	SMP	1	691.42	563.67	691.42	563.67	0	1655	0	0	1	
10084006705	SMP	1	692.97	561.03	692.97	561.03	0	1511	0	0	1	
10084015012	SMP	1	695.15	560.82	695.15	560.82	0	2317	0	0	1	
10084023368	SMP	1	696.77	561.71	696.77	561.71	0	1849	0	0	1	
10084031761	SMP	1	698.56	563.44	698.56	563.44	0	1653	0	0	1	
10084040079	SMP	1	697.92	557.25	697.92	557.25	0	2174	0	0	1	
10084048368	SMP	1	697.08	553.51	697.08	553.51	0	2996	0	0	1	
10084056694	SMP	1	700.96	553.29	700.96	553.29	0	1918	0	0	1	
10084065089	SMP	1	703.87	551.00	703.87	551.00	0	2639	0	0	1	
10084081679	SMP	1	702.41	548.37	702.41	548.37	0	2306	0	0	1	
10084090145	SMP	1	705.66	549.61	705.66	549.61	0	1735	0	0	1	
10084098455	SMP	1	706.45	551.39	706.45	551.39	0	1517	0	0	1	
10084106903	SMP	1	705.26	548.41	705.26	548.41	0	2036	0	0	1	
10084115082	SMP	1	710.38	551.28	710.38	551.28	0	1717	0	0	1	
10084123520	SMP	1	707.27	549.06	707.27	549.06	0	1652	0	0	1	
10084131855	SMP	1	707.25	548.47	707.25	548.47	0	1799	0	0	1	
10084140242	SMP	1	706.58	550.70	706.58	550.70	0	1622	0	0	1	
10084148479	SMP	1	709.13	555.74	709.13	555.74	0	3085	0	0	1	
10084156890	SMP	1	709.59	555.74	709.59	555.74	0	1873	0	0	1	
10084165309	SMP	1	708.38	558.23	708.38	558.23	0	2079	0	0	1	
10084173497	SMP	1	710.83	562.95	710.83	562.95	0	1557	0	0	1	
10084181817	SMP	1	712.84	570.64	712.84	570.64	0	1982	0	0	1	
10084190278	SMP	1	714.29	566.44	714.29	566.44	0	1709	0	0	1	
10084198575	SMP	1	713.96	564.56	713.96	564.56	0	1591	0	0	1	
10084206831	SMP	1	711.90	566.84	711.90	566.84	0	1676	0	0	1	
10084215203	SMP	1	712.44	568.27	712.44	568.27	0	3384	0	0	1	
10084223634	SMP	1	712.55	571.27	712.55	571.27	0	1734	0	0	1	
10084231985	SMP	1	713.91	572.33	713.91	572.33	0	1794	0	0	1	
10084240210	SMP	1	713.75	573.13	713.75	573.13	0	1655	0	0	1	
10084248634	SMP	1	710.69	577.86	710.69	577.86	0	2475	0	0	1	
10084257014	SMP	1	715.59	597.76	715.59	597.76	0	2287	0	0	1	
10084265366	SMP	1	779.72	822.93	779.72	822.93	0	1667	0	0	0	
10084273595	SMP	1	0.00	0.00	0.00	0.00	0	1700	0	0	0	
10084290373	SMP	1	0.00	0.00	0.00	0.00	0	2293	0	0	0	
10084298601	SMP	1	0.00	0.00	0.00	0.00	0	2069	0	0	0	
10084306956	SMP	1	0.00	0.00	0.00	0.00	0	8539	0	0	0	
10084332022	SMP	1	0.00	0.00	0.00	0.00	0	1450	0	0	0	
10084340340	SMP	1	291.76	1005.36	291.76	1005.36	0	1542	0	0	0	
10084348726	SMP	1	687.95	966.27	687.95	966.27	0	8162	0	0	0	
10084373772	SMP	1	962.46	570.61	962.46	570.61	0	1899	0	0	1	
10084382098	SMP	1	884.82	489.39	884.82	489.39	0	3465	0	0	1	
10084390488	SMP	1	790.17	510.60	790.17	510.60	0	2508	0	0	1	
10084407078	SMP	1	700.94	541.20	700.94	541.20	0	1756	0	0	1	
10084415441	SMP	1	703.33	546.61	703.33	546.61	0	3355	0	0	1	
10084423764	SMP	1	700.42	546.34	700.42	546.34	0	2483	0	0	1	
10084440506	SMP	1	704.32	548.35	704.32	548.35	0	2329	0	0	1	
10084448877	SMP	1	705.18	551.92	705.18	551.92	0	3128	0	0	1	
10084457109	SMP	1	704.40	559.16	704.40	559.16	0	2364	0	0	1	
10084473844	SMP	1	704.16	557.86	704.16	557.86	0	1636	0	0	1	
10084482183	SMP	1	708.72	557.47	708.72	557.47	0	3736	0	0	1	
10084490518	SMP	1	708.43	563.34	708.43	563.34	0	1653	0	0	1	
10084499077	SMP	1	707.81	558.70	707.81	558.70	0	2173	0	0	1	
10084507235	SMP	1	706.89	558.46	706.89	558.46	0	1576	0	0	1	
10084515574	SMP	1	706.11	560.37	706.11	560.37	0	2922	0	0	1	
10084523881	SMP	1	704.80	558.58	704.80	558.58	0	1855	0	0	1	
10084532230	SMP	1	705.53	561.69	705.53	561.69	0	1713	0	0	1	
10084540612	SMP	1	704.90	562.50	704.90	562.50	0	1585	0	0	1	
10084549495	SMP	1	705.73	563.30	705.73	563.30	0	3344	0	0	1	
10084557227	SMP	1	707.12	561.90	707.12	561.90	0	2009	0	0	1	
10084565589	SMP	1	710.86	560.52	710.86	560.52	0	1535	0	0	1	
10084573933	SMP	1	711.80	560.98	711.80	560.98	0	2437	0	0	1	
10084582208	SMP	1	717.36	559.35	717.36	559.35	0	2790	0	0	1	
10084590631	SMP	1	719.81	557.40	719.81	557.40	0	1774	0	0	1	
10084598905	SMP	1	724.60	556.98	724.60	556.98	0	1661	0	0	1	
10084607366	SMP	1	722.67	556.32	722.67	556.32	0	1686	0	0	1	
10084615554	SMP	1	723.11	558.77	723.11	558.77	0	3251	0	0	1	
10084623982	SMP	1	729.67	558.57	729.67	558.57	0	1836	0	0	1	
10084632331	SMP	1	727.99	560.52	727.99	560.52	0	1702	0	0	1	
10084640763	SMP	1	731.28	558.79	731.28	558.79	0	1667	0	0	1	
10084648942	SMP	1	731.71	557.03	731.71	557.03	0	3432	0	0	1	
10084657403	SMP	1	731.74	560.59	731.74	560.59	0	1685	0	0	1	
10084665700	SMP	1	732.49	559.86	732.49	559.86	0	1636	0	0	1	
10084674073	SMP	1	736.40	562.39	736.40	562.39	0	1663	0	0	1	
10084682306	SMP	1	734.56	563.85	734.56	563.85	0	2085	0	0	1	
10084690747	SMP	1	733.07	568.59	733.07	568.59	0	1706	0	0	1	
10084699171	SMP	1	731.67	570.88	731.67	570.88	0	2456	0	0	1	
10084707381	SMP	1	729.83	573.02	729.83	573.02	0	1743	0	0	1	
10084716283	SMP	1	727.20	572.84	727.20	572.84	0	2746	0	0	1	
10084724125	SMP	1	724.10	574.11	724.10	574.11	0	1801	0	0	1	
10084732474	SMP	1	723.29	577.22	723.29	577.22	0	1649	0	0	1	
10084740733	SMP	1	721.81	577.58	721.81	577.58	0	1892	0	0	1	
10084749073	SMP	1	717.47	583.18	717.47	583.18	0	2848	0	0	1	
10084757512	SMP	1	719.82	587.13	719.82	587.13	0	1739	0	0	1	
10084765849	SMP	1	718.04	588.25	718.04	588.25	0	3651	0	0	1	
10084782670	SMP	1	717.78	586.21	717.78	586.21	0	3074	0	0	1	
10084790856	SMP	1	717.54	581.25	717.54	581.25	0	1667	0	0	1	
10084799192	SMP	1	714.91	584.88	714.91	584.88	0	1513	0	0	1	
10084807453	SMP	1	717.16	588.38	717.16	588.38	0	1680	0	0	1	
10084815841	SMP	1	719.89	587.52	719.89	587.52	0	4222	0	0	1	
10084824246	SMP	1	719.35	588.94	719.35	588.94	0	1707	0	0	1	
10084832468	SMP	1	717.38	590.37	717.38	590.37	0	1645	0	0	1	
10084840851	SMP	1	716.88	589.83	716.88	589.83	0	1659	0	0	1	
10084849205	SMP	1	716.02	590.50	716.02	590.50	0	4059	0	0	1	
10084857616	SMP	1	716.34	588.44	716.34	588.44	0	1799	0	0	1	
10084865793	SMP	1	715.07	587.13	715.07	587.13	0	1706	0	0	1	
10084874199	SMP	1	711.73	586.49	711.73	586.49	0	1506	0	0	1	
10084882558	SMP	1	713.01	587.23	713.01	587.23	0	3191	0	0	1	
10084890953	SMP	1	713.93	582.97	713.93	582.97	0	1696	0	0	1	
10084899181	SMP	1	715.59	582.56	715.59	582.56	0	1581	0	0	1	
10084907544	SMP	1	712.62	579.09	712.62	579.09	0	1638	0	0	1	
10084915952	SMP	1	713.07	582.56	713.07	582.56	0	3162	0	0	1	
10084924350	SMP	1	716.02	581.41	716.02	581.41	0	1706	0	0	1	
10084932558	SMP	1	716.19	581.73	716.19	581.73	0	2249	0	0	1	
10084940984	SMP	1	717.96	572.74	717.96	572.74	0	1675	0	0	1	
10084949892	SMP	1	716.25	579.07	716.25	579.07	0	3945	0	0	1	
10084957734	SMP	1	720.60	580.28	720.60	580.28	0	1901	0	0	1	
10084965996	SMP	1	721.61	578.12	721.61	578.12	0	1794	0	0	1	
10084974318	SMP	1	718.75	578.22	718.75	578.22	0	1489	0	0	1	
10084983516	SMP	1	718.22	577.53	718.22	577.53	0	2676	0	0	1	
10084990968	SMP	1	720.67	577.59	720.67	577.59	0	1769	0	0	1	
10084999324	SMP	1	720.25	582.42	720.25	582.42	0	1496	0	0	1	
10085007690	SMP	1	719.68	581.87	719.68	581.87	0	1644	0	0	1	
10085016093	SMP	1	721.18	582.84	721.18	582.84	0	8275	0	0	1	
10085041137	SMP	1	722.89	582.92	722.89	582.92	0	2216	0	0	1	
10085049465	SMP	1	721.90	587.20	721.90	587.20	0	3624	0	0	1	
10085057737	SMP	1	724.24	589.90	724.24	589.90	0	1919	0	0	1	
10085066078	SMP	1	721.01	587.23	721.01	587.23	0	1670	0	0	1	
10085074468	SMP	1	722.40	589.70	722.40	589.70	0	1632	0	0	1	
10085082813	SMP	1	725.20	589.33	725.20	589.33	0	3394	0	0	1	
10085091093	SMP	1	724.26	586.26	724.26	586.26	0	2340	0	0	1	
10085099497	SMP	1	724.27	585.09	724.27	585.09	0	1694	0	0	1	
10085107824	SMP	1	723.81	585.65	723.81	585.65	0	1450	0	0	1	
10085116037	SMP	1	725.93	587.99	725.93	587.99	0	2938	0	0	1	
10085124484	SMP	1	727.16	589.92	727.16	589.92	0	1729	0	0	1	
10085132804	SMP	1	728.81	590.95	728.81	590.95	0	1603	0	0	1	
10085141190	SMP	1	729.64	588.15	729.64	588.15	0	1698	0	0	1	
10085150025	SMP	1	728.24	589.60	728.24	589.60	0	2804	0	0	1	
10085157883	SMP	1	728.23	584.78	728.23	584.78	0	2234	0	0	1	
10085166252	SMP	1	725.68	587.82	725.68	587.82	0	1751	0	0	1	
10085174590	SMP	1	727.04	589.55	727.04	589.55	0	1604	0	0	1	
10085182825	SMP	1	728.74	589.72	728.74	589.72	0	2959	0	0	1	
10085191189	SMP	1	726.35	590.76	726.35	590.76	0	1873	0	0	1	
10085199598	SMP	1	727.72	591.19	727.72	591.19	0	1638	0	0	1	
10085207946	SMP	1	726.11	592.10	726.11	592.10	0	1508	0	0	1	
10085216183	SMP	1	725.34	590.21	725.34	590.21	0	2070	0	0	1	
10085224607	SMP	1	725.20	595.07	725.20	595.07	0	1721	0	0	1	
10085232960	SMP	1	725.76	594.61	725.76	594.61	0	1521	0	0	1	
10085241194	SMP	1	728.61	595.17	728.61	595.17	0	1957	0	0	1	
10085249588	SMP	1	732.29	598.12	732.29	598.12	0	3499	0	0	1	
10085257988	SMP	1	731.71	599.72	731.71	599.72	0	1720	0	0	1	
10085266321	SMP	1	731.18	601.13	731.18	601.13	0	1670	0	0	1	
10085274552	SMP	1	731.21	600.44	731.21	600.44	0	2131	0	0	1	
10085283523	SMP	1	733.25	602.16	733.25	602.16	0	3038	0	0	1	
10085291346	SMP	1	728.46	602.93	728.46	602.93	0	1809	0	0	1	
10085299735	SMP	1	723.41	602.25	723.41	602.25	0	1677	0	0	1	
10085307904	SMP	1	719.07	604.12	719.07	604.12	0	1538	0	0	1	
10085316332	SMP	1	728.33	602.31	728.33	602.31	0	2231	0	0	1	
10085324732	SMP	1	713.54	604.29	713.54	604.29	0	1716	0	0	1	
10085333078	SMP	1	703.87	638.97	703.87	638.97	0	1481	0	0	1	
10085341319	SMP	1	692.97	656.42	692.97	656.42	0	1737	0	0	1	
10085349720	SMP	1	686.33	661.94	686.33	661.94	0	2179	0	0	1	
10085358102	SMP	1	692.38	653.63	692.38	653.63	0	1679	0	0	1	
10085366419	SMP	1	694.11	675.83	694.11	675.83	0	1813	0	0	1	
10085374705	SMP	1	687.28	679.98	687.28	679.98	0	1646	0	0	1	
10085383087	SMP	1	683.73	674.05	683.73	674.05	0	3255	0	0	1	
10085391478	SMP	1	679.06	673.05	679.06	673.05	0	1834	0	0	1	
10085399679	SMP	1	679.65	670.60	679.65	670.60	0	1535	0	0	1	
10085408122	SMP	1	677.24	668.90	677.24	668.90	0	1698	0	0	1	
10085416455	SMP	1	674.00	668.34	674.00	668.34	0	3878	0	0	1	
10085424820	SMP	1	670.95	666.30	670.95	666.30	0	2016	0	0	1	
10085433072	SMP	1	670.10	663.34	670.10	663.34	0	1711	0	0	1	
10085441443	SMP	1	670.61	658.72	670.61	658.72	0	1683	0	0	1	
10085449830	SMP	1	672.56	667.51	672.56	667.51	0	3517	0	0	1	
10085458229	SMP	1	668.21	661.73	668.21	661.73	0	1629	0	0	1	
10085466512	SMP	1	668.07	664.28	668.07	664.28	0	1875	0	0	1	
10085474834	SMP	1	665.50	662.37	665.50	662.37	0	1515	0	0	1	
10085483715	SMP	1	666.17	663.55	666.17	663.55	0	3530	0	0	1	
10085508226	SMP	1	664.49	659.52	664.49	659.52	0	1812	0	0	1	
10085516611	SMP	1	660.27	665.44	660.27	665.44	0	2840	0	0	1	
10085524825	SMP	1	615.20	688.60	615.20	688.60	0	2406	0	0	1	
10085533249	SMP	1	590.60	717.54	590.60	717.54	0	1762	0	0	1	
10085541568	SMP	1	513.46	741.07	513.46	741.07	0	1491	0	0	1	
10085549978	SMP	1	501.36	737.43	501.36	737.43	0	3915	0	0	1	
10085558185	SMP	1	507.58	747.19	507.58	747.19	0	1919	0	0	1	
10085566623	SMP	1	517.19	752.61	517.19	752.61	0	2491	0	0	1	
10085583322	SMP	1	481.21	771.65	481.21	771.65	0	2206	0	0	1	
10085591622	SMP	1	425.25	830.39	425.25	830.39	0	1944	0	0	1	
10085599909	SMP	1	326.39	854.02	326.39	854.02	0	1515	0	0	1	
10085608315	SMP	1	272.11	859.20	272.11	859.20	0	2104	0	0	1	
10085616662	SMP	1	426.56	860.10	426.56	860.10	0	2367	0	0	1	
10085624961	SMP	1	485.29	895.75	485.29	895.75	0	1640	0	0	0	
10085633316	SMP	1	0.00	0.00	0.00	0.00	0	2396	0	0	1	
10085650069	SMP	1	0.00	0.00	0.00	0.00	0	5399	0	0	0	
10085658378	SMP	1	0.00	0.00	0.00	0.00	0	2618	0	0	0	
10085666718	SMP	1	0.00	0.00	0.00	0.00	0	3959	0	0	0	
10085683308	SMP	1	0.00	0.00	0.00	0.00	0	5121	0	0	0	
10085691730	SMP	1	0.00	0.00	0.00	0.00	0	2427	0	0	0	
10085700084	SMP	1	0.00	0.00	0.00	0.00	0	7336	0	0	1	
10085725127	SMP	1	0.00	0.00	0.00	0.00	0	2610	0	0	0	
10085733479	SMP	1	0.00	0.00	0.00	0.00	0	2280	0	0	0	
10085741778	SMP	1	0.00	0.00	0.00	0.00	0	2371	0	0	0	
10085758501	SMP	1	1010.24	458.85	1010.24	458.85	0	1821	0	0	0	
10085766838	SMP	1	888.12	426.35	888.12	426.35	0	1566	0	0	1	
10085775287	SMP	1	937.63	456.95	937.63	456.95	0	7575	0	0	1	
10085800240	SMP	1	865.82	454.85	865.82	454.85	0	1688	0	0	1	
10085808449	SMP	1	864.85	453.38	864.85	453.38	0	1683	0	0	1	
10085816800	SMP	1	857.95	458.84	857.95	458.84	0	4166	0	0	1	
10085833614	SMP	1	858.58	463.42	858.58	463.42	0	1816	0	0	1	
10085841845	SMP	1	855.88	467.34	855.88	467.34	0	1675	0	0	1	
10085850184	SMP	1	857.72	475.08	857.72	475.08	0	3473	0	0	1	
10085858586	SMP	1	857.92	473.97	857.92	473.97	0	1901	0	0	1	
10085866961	SMP	1	853.32	480.92	853.32	480.92	0	1767	0	0	1	
10085875194	SMP	1	855.61	483.73	855.61	483.73	0	1704	0	0	1	
10085883558	SMP	1	852.50	479.07	852.50	479.07	0	2894	0	0	1	
10085891958	SMP	1	856.57	477.57	856.57	477.57	0	1699	0	0	1	
10085900334	SMP	1	857.91	480.50	857.91	480.50	0	1514	0	0	1	
10085908526	SMP	1	858.11	483.54	858.11	483.54	0	2287	0	0	1	
10085917535	SMP	1	861.78	483.70	861.78	483.70	0	2959	0	0	1	
10085925342	SMP	1	860.60	486.70	860.60	486.70	0	1699	0	0	1	
10085933614	SMP	1	859.70	494.48	859.70	494.48	0	2126	0	0	1	
10085941972	SMP	1	854.33	493.72	854.33	493.72	0	1621	0	0	1	
10085950643	SMP	1	855.03	496.50	855.03	496.50	0	2788	0	0	1	
10085958726	SMP	1	856.80	501.27	856.80	501.27	0	1826	0	0	1	
10085967012	SMP	1	854.73	493.81	854.73	493.81	0	1657	0	0	1	
10085975312	SMP	1	851.84	502.59	851.84	502.59	0	1517	0	0	1	
10085983674	SMP	1	852.66	498.64	852.66	498.64	0	3497	0	0	1	
10085992058	SMP	1	852.02	498.88	852.02	498.88	0	2081	0	0	1	
10086000336	SMP	1	852.54	502.18	852.54	502.18	0	1680	0	0	1	
10086008687	SMP	1	849.31	507.05	849.31	507.05	0	1611	0	0	1	
10086017055	SMP	1	848.35	517.09	848.35	517.09	0	3281	0	0	1	
10086025472	SMP	1	853.50	511.04	853.50	511.04	0	1634	0	0	1	
10086033707	SMP	1	851.19	505.77	851.19	505.77	0	1628	0	0	1	
10086042069	SMP	1	847.83	496.60	847.83	496.60	0	2095	0	0	1	
10086050435	SMP	1	849.80	495.94	849.80	495.94	0	4286	0	0	1	
10086058819	SMP	1	849.56	501.80	849.56	501.80	0	2587	0	0	1	
10086067120	SMP	1	856.27	500.72	856.27	500.72	0	1683	0	0	1	
10086075418	SMP	1	849.87	500.29	849.87	500.29	0	1487	0	0	1	
10086083789	SMP	1	846.20	511.30	846.20	511.30	0	2876	0	0	1	
10086092081	SMP	1	848.95	508.82	848.95	508.82	0	1635	0	0	1	
10086100453	SMP	1	843.63	508.93	843.63	508.93	0	1455	0	0	1	
10086108809	SMP	1	843.62	502.16	843.62	502.16	0	1607	0	0	1	
10086117176	SMP	1	835.76	540.09	835.76	540.09	0	2419	0	0	1	
10086125539	SMP	1	786.26	580.06	786.26	580.06	0	2941	0	0	1	
10086142223	SMP	1	722.74	668.36	722.74	668.36	0	1716	0	0	1	
10086151023	SMP	1	725.02	675.81	725.02	675.81	0	3086	0	0	1	
10086158849	SMP	1	718.42	679.66	718.42	679.66	0	1930	0	0	1	
10086167168	SMP	1	717.10	670.83	717.10	670.83	0	1670	0	0	1	
10086175578	SMP	1	706.79	676.51	706.79	676.51	0	1670	0	0	1	
