## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_06-eye_data.idf
## Date:	23.05.2013 19:12:48
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61276                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
93800847619	SMP	1	1064.81	410.47	1064.81	410.47	0	2758	0	0	1	
93800855413	SMP	1	1065.09	412.04	1065.09	412.04	0	1785	0	0	1	
93800863733	SMP	1	1066.16	410.29	1066.16	410.29	0	1525	0	0	1	
93800872153	SMP	1	1067.36	406.60	1067.36	406.60	0	1620	0	0	1	
93800881247	SMP	1	1068.47	406.52	1068.47	406.52	0	2615	0	0	1	
93800888794	SMP	1	1071.18	407.45	1071.18	407.45	0	1626	0	0	1	
93800897114	SMP	1	1067.90	404.62	1067.90	404.62	0	1560	0	0	1	
93800905476	SMP	1	1069.76	408.72	1069.76	408.72	0	1598	0	0	1	
93800913728	SMP	1	1067.24	406.35	1067.24	406.35	0	2678	0	0	1	
93800922163	SMP	1	1066.53	402.24	1066.53	402.24	0	1637	0	0	1	
93800930525	SMP	1	1063.86	402.65	1063.86	402.65	0	1893	0	0	1	
93800938908	SMP	1	1066.01	401.49	1066.01	401.49	0	1538	0	0	1	
93800947093	SMP	1	1065.97	399.41	1065.97	399.41	0	3235	0	0	1	
93800955528	SMP	1	1058.33	399.09	1058.33	399.09	0	1767	0	0	1	
93800963877	SMP	1	1059.92	399.16	1059.92	399.16	0	1548	0	0	1	
93800972225	SMP	1	1055.61	394.59	1055.61	394.59	0	1436	0	0	1	
93800980449	SMP	1	1053.86	397.51	1053.86	397.51	0	2907	0	0	1	
93800988894	SMP	1	1054.74	391.52	1054.74	391.52	0	2108	0	0	1	
93800997265	SMP	1	1055.88	383.34	1055.88	383.34	0	1621	0	0	1	
93801005473	SMP	1	1055.89	380.37	1055.89	380.37	0	1673	0	0	1	
93801014506	SMP	1	1056.09	377.76	1056.09	377.76	0	2679	0	0	1	
93801022253	SMP	1	1050.74	374.21	1050.74	374.21	0	1636	0	0	1	
93801030600	SMP	1	1050.45	367.27	1050.45	367.27	0	1581	0	0	1	
93801038846	SMP	1	1050.80	366.26	1050.80	366.26	0	1433	0	0	1	
93801047199	SMP	1	1048.41	363.97	1048.41	363.97	0	2660	0	0	1	
93801055661	SMP	1	1043.87	360.45	1043.87	360.45	0	1977	0	0	1	
93801064025	SMP	1	1039.88	358.39	1039.88	358.39	0	1653	0	0	1	
93801072235	SMP	1	1028.75	354.35	1028.75	354.35	0	1477	0	0	1	
93801081076	SMP	1	1024.76	350.90	1024.76	350.90	0	3343	0	0	1	
93801089033	SMP	1	1031.21	350.82	1031.21	350.82	0	1573	0	0	1	
93801097366	SMP	1	1020.59	350.15	1020.59	350.15	0	1517	0	0	1	
93801105596	SMP	1	1017.20	351.40	1017.20	351.40	0	1590	0	0	1	
93801113940	SMP	1	1016.40	352.68	1016.40	352.68	0	3215	0	0	1	
93801122427	SMP	1	1011.42	357.12	1011.42	357.12	0	1729	0	0	1	
93801130748	SMP	1	1011.12	358.16	1011.12	358.16	0	1606	0	0	1	
93801138999	SMP	1	1009.38	366.35	1009.38	366.35	0	1509	0	0	1	
93801147307	SMP	1	1008.18	369.22	1008.18	369.22	0	2032	0	0	1	
93801155783	SMP	1	1006.67	366.32	1006.67	366.32	0	1788	0	0	1	
93801163992	SMP	1	1121.78	374.51	1121.78	374.51	0	1559	0	0	1	
93801172346	SMP	1	1125.01	388.45	1125.01	388.45	0	1395	0	0	1	
93801180686	SMP	1	1095.03	392.51	1095.03	392.51	0	4479	0	0	1	
93801189157	SMP	1	1091.36	403.90	1091.36	403.90	0	1944	0	0	1	
93801197364	SMP	1	1102.14	408.31	1102.14	408.31	0	2049	0	0	1	
93801205736	SMP	1	1102.47	405.64	1102.47	405.64	0	1613	0	0	1	
93801214090	SMP	1	1101.67	406.87	1101.67	406.87	0	2734	0	0	1	
93801222530	SMP	1	1105.16	404.84	1105.16	404.84	0	1891	0	0	1	
93801230716	SMP	1	1102.75	402.94	1102.75	402.94	0	1601	0	0	1	
93801239058	SMP	1	1104.77	406.02	1104.77	406.02	0	2016	0	0	1	
93801247484	SMP	1	1103.61	410.19	1103.61	410.19	0	2550	0	0	1	
93801255900	SMP	1	1103.93	408.62	1103.93	408.62	0	1810	0	0	1	
93801264121	SMP	1	1101.89	406.87	1101.89	406.87	0	1572	0	0	1	
93801272478	SMP	1	1102.63	404.71	1102.63	404.71	0	1458	0	0	1	
93801280810	SMP	1	1103.30	403.20	1103.30	403.20	0	2747	0	0	1	
93801289183	SMP	1	1103.39	397.83	1103.39	397.83	0	1584	0	0	1	
93801297450	SMP	1	1102.50	390.49	1102.50	390.49	0	1563	0	0	1	
93801305870	SMP	1	1103.13	378.43	1103.13	378.43	0	1738	0	0	1	
93801314209	SMP	1	1102.68	373.72	1102.68	373.72	0	2626	0	0	1	
93801322490	SMP	1	1102.15	376.14	1102.15	376.14	0	2134	0	0	1	
93801330850	SMP	1	1102.75	372.49	1102.75	372.49	0	2028	0	0	1	
93801339264	SMP	1	1103.79	379.63	1103.79	379.63	0	1532	0	0	1	
93801347587	SMP	1	1102.33	376.71	1102.33	376.71	0	2746	0	0	1	
93801355903	SMP	1	1103.70	372.33	1103.70	372.33	0	1756	0	0	1	
93801364219	SMP	1	1108.49	368.16	1108.49	368.16	0	1430	0	0	1	
93801372594	SMP	1	1112.99	367.14	1112.99	367.14	0	1442	0	0	1	
93801380917	SMP	1	1113.78	364.84	1113.78	364.84	0	2984	0	0	1	
93801389899	SMP	1	1116.47	417.31	1116.47	417.31	0	2018	0	0	1	
93801397622	SMP	1	1117.33	412.97	1117.33	412.97	0	1518	0	0	1	
93801406039	SMP	1	1117.41	438.29	1117.41	438.29	0	1733	0	0	1	
93801414217	SMP	1	1044.09	374.33	1044.09	374.33	0	2588	0	0	1	
93801422651	SMP	1	1033.12	389.17	1033.12	389.17	0	1626	0	0	1	
93801430970	SMP	1	1028.14	385.69	1028.14	385.69	0	1633	0	0	1	
93801439342	SMP	1	1023.98	400.72	1023.98	400.72	0	1426	0	0	1	
93801447614	SMP	1	1031.08	407.87	1031.08	407.87	0	2045	0	0	1	
93801456015	SMP	1	1029.71	414.18	1029.71	414.18	0	2209	0	0	1	
93801464364	SMP	1	1033.09	414.73	1033.09	414.73	0	1549	0	0	1	
93801472694	SMP	1	1030.89	416.37	1030.89	416.37	0	1507	0	0	1	
93801480942	SMP	1	1033.42	423.30	1033.42	423.30	0	2738	0	0	1	
93801489390	SMP	1	1041.57	424.52	1041.57	424.52	0	1611	0	0	1	
93801497673	SMP	1	1042.11	431.59	1042.11	431.59	0	1453	0	0	1	
93801506099	SMP	1	1045.86	433.84	1045.86	433.84	0	1678	0	0	1	
93801514361	SMP	1	1048.90	442.61	1048.90	442.61	0	3776	0	0	1	
93801522731	SMP	1	1059.99	441.16	1059.99	441.16	0	2093	0	0	1	
93801531115	SMP	1	1070.31	443.53	1070.31	443.53	0	1760	0	0	1	
93801539516	SMP	1	1076.13	446.03	1076.13	446.03	0	1535	0	0	1	
93801547695	SMP	1	1085.23	445.18	1085.23	445.18	0	3359	0	0	1	
93801556146	SMP	1	1098.87	448.85	1098.87	448.85	0	1751	0	0	1	
93801564463	SMP	1	1101.18	450.02	1101.18	450.02	0	1454	0	0	1	
93801572713	SMP	1	1101.96	451.38	1101.96	451.38	0	1388	0	0	1	
93801581070	SMP	1	1108.08	452.10	1108.08	452.10	0	3574	0	0	1	
93801589504	SMP	1	1114.93	453.42	1114.93	453.42	0	1606	0	0	1	
93801597815	SMP	1	1107.61	451.33	1107.61	451.33	0	2080	0	0	1	
93801606116	SMP	1	1111.94	450.11	1111.94	450.11	0	1796	0	0	1	
93801614466	SMP	1	1114.97	448.75	1114.97	448.75	0	2707	0	0	1	
93801622893	SMP	1	1116.75	448.33	1116.75	448.33	0	1612	0	0	1	
93801631210	SMP	1	1118.73	442.74	1118.73	442.74	0	1566	0	0	1	
93801639474	SMP	1	1118.56	431.17	1118.56	431.17	0	1529	0	0	1	
93801647820	SMP	1	1040.17	428.58	1040.17	428.58	0	1876	0	0	1	
93801656269	SMP	1	1014.90	423.48	1014.90	423.48	0	1796	0	0	1	
93801664606	SMP	1	1018.57	418.17	1018.57	418.17	0	1560	0	0	1	
93801672835	SMP	1	1016.89	418.27	1016.89	418.27	0	1450	0	0	1	
93801681189	SMP	1	1015.87	415.62	1015.87	415.62	0	3062	0	0	1	
93801689612	SMP	1	1018.35	417.49	1018.35	417.49	0	2745	0	0	1	
93801697822	SMP	1	1019.91	416.55	1019.91	416.55	0	1924	0	0	1	
93801706214	SMP	1	1018.52	413.98	1018.52	413.98	0	2399	0	0	1	
93801714607	SMP	1	1018.15	409.43	1018.15	409.43	0	2559	0	0	1	
93801723016	SMP	1	1017.46	407.90	1017.46	407.90	0	1638	0	0	1	
93801731200	SMP	1	1019.18	405.36	1019.18	405.36	0	1577	0	0	1	
93801739672	SMP	1	1023.29	402.68	1023.29	402.68	0	1863	0	0	1	
93801747956	SMP	1	1025.00	404.59	1025.00	404.59	0	3316	0	0	1	
93801756383	SMP	1	1029.45	403.75	1029.45	403.75	0	1791	0	0	1	
93801764607	SMP	1	1031.63	408.18	1031.63	408.18	0	1597	0	0	1	
93801772971	SMP	1	1035.93	408.56	1035.93	408.56	0	1495	0	0	1	
93801781313	SMP	1	1036.69	405.62	1036.69	405.62	0	2197	0	0	1	
93801789734	SMP	1	1039.64	400.93	1039.64	400.93	0	1659	0	0	1	
93801797955	SMP	1	1040.97	398.96	1040.97	398.96	0	1457	0	0	1	
93801806283	SMP	1	1039.88	399.98	1039.88	399.98	0	1967	0	0	1	
93801814688	SMP	1	736.74	572.10	736.74	572.10	0	4201	0	0	1	
93801831393	SMP	1	538.53	604.08	538.53	604.08	0	1827	0	0	1	
93801839739	SMP	1	509.11	714.94	509.11	714.94	0	1607	0	0	1	
93801848091	SMP	1	485.90	721.77	485.90	721.77	0	8563	0	0	1	
93801873122	SMP	1	486.36	723.04	486.36	723.04	0	1596	0	0	1	
93801881528	SMP	1	489.71	726.14	489.71	726.14	0	2419	0	0	1	
93801889739	SMP	1	483.73	726.50	483.73	726.50	0	1944	0	0	1	
93801898083	SMP	1	484.51	726.91	484.51	726.91	0	1518	0	0	1	
93801906452	SMP	1	482.72	725.35	482.72	725.35	0	1760	0	0	1	
93801914870	SMP	1	481.64	726.62	481.64	726.62	0	3241	0	0	1	
93801923113	SMP	1	480.79	727.44	480.79	727.44	0	1672	0	0	1	
93801931475	SMP	1	480.42	729.64	480.42	729.64	0	1707	0	0	1	
93801939827	SMP	1	480.53	728.50	480.53	728.50	0	1468	0	0	1	
93801948240	SMP	1	477.73	730.34	477.73	730.34	0	2030	0	0	1	
93801956489	SMP	1	477.31	729.55	477.31	729.55	0	2226	0	0	1	
93801964874	SMP	1	476.69	728.14	476.69	728.14	0	1574	0	0	1	
93801973204	SMP	1	474.02	728.04	474.02	728.04	0	1473	0	0	1	
93801981442	SMP	1	474.30	727.21	474.30	727.21	0	2787	0	0	1	
93801989849	SMP	1	471.68	730.09	471.68	730.09	0	1653	0	0	1	
93801998192	SMP	1	470.98	725.91	470.98	725.91	0	1484	0	0	1	
93802006574	SMP	1	464.52	726.09	464.52	726.09	0	1742	0	0	1	
93802014857	SMP	1	464.00	728.40	464.00	728.40	0	2070	0	0	1	
93802023245	SMP	1	463.91	726.24	463.91	726.24	0	1926	0	0	1	
93802031593	SMP	1	459.29	727.99	459.29	727.99	0	1684	0	0	1	
93802039963	SMP	1	462.10	722.96	462.10	722.96	0	1573	0	0	1	
93802048201	SMP	1	459.54	733.40	459.54	733.40	0	2771	0	0	1	
93802056569	SMP	1	462.23	744.81	462.23	744.81	0	2093	0	0	1	
93802064958	SMP	1	470.66	745.73	470.66	745.73	0	1997	0	0	1	
93802073353	SMP	1	464.21	745.62	464.21	745.62	0	1636	0	0	1	
93802081573	SMP	1	470.09	757.76	470.09	757.76	0	2903	0	0	1	
93802089997	SMP	1	519.66	752.19	519.66	752.19	0	1672	0	0	1	
93802098336	SMP	1	476.64	763.25	476.64	763.25	0	1457	0	0	1	
93802106574	SMP	1	486.40	759.97	486.40	759.97	0	1604	0	0	1	
93802114964	SMP	1	509.09	758.46	509.09	758.46	0	2689	0	0	1	
93802123354	SMP	1	527.80	765.99	527.80	765.99	0	1666	0	0	1	
93802131709	SMP	1	494.63	766.34	494.63	766.34	0	1596	0	0	1	
93802139952	SMP	1	487.83	771.23	487.83	771.23	0	1543	0	0	1	
93802148310	SMP	1	496.10	768.25	496.10	768.25	0	2210	0	0	1	
93802156740	SMP	1	493.42	771.28	493.42	771.28	0	1842	0	0	1	
93802165119	SMP	1	507.81	773.98	507.81	773.98	0	1610	0	0	1	
93802173318	SMP	1	506.23	775.79	506.23	775.79	0	1460	0	0	1	
93802181693	SMP	1	507.31	776.46	507.31	776.46	0	2934	0	0	1	
93802190075	SMP	1	484.71	778.45	484.71	778.45	0	1631	0	0	1	
93802198453	SMP	1	500.37	778.65	500.37	778.65	0	1512	0	0	1	
93802206669	SMP	1	488.08	779.87	488.08	779.87	0	1608	0	0	1	
93802215432	SMP	1	481.86	778.90	481.86	778.90	0	2953	0	0	1	
93802223449	SMP	1	481.30	780.38	481.30	780.38	0	1690	0	0	1	
93802231710	SMP	1	484.75	778.25	484.75	778.25	0	1659	0	0	1	
93802240073	SMP	1	488.70	777.58	488.70	777.58	0	1494	0	0	1	
93802248421	SMP	1	477.92	777.29	477.92	777.29	0	2527	0	0	1	
93802256854	SMP	1	474.18	779.30	474.18	779.30	0	1849	0	0	1	
93802265126	SMP	1	478.37	776.68	478.37	776.68	0	1579	0	0	1	
93802273486	SMP	1	474.25	772.89	474.25	772.89	0	1800	0	0	1	
93802281838	SMP	1	468.33	773.79	468.33	773.79	0	3547	0	0	1	
93802290218	SMP	1	471.04	775.57	471.04	775.57	0	1683	0	0	1	
93802298424	SMP	1	468.39	774.93	468.39	774.93	0	1425	0	0	1	
93802306827	SMP	1	465.03	775.92	465.03	775.92	0	1761	0	0	1	
93802315203	SMP	1	470.41	773.80	470.41	773.80	0	2053	0	0	1	
93802323602	SMP	1	461.81	773.98	461.81	773.98	0	1635	0	0	1	
93802331805	SMP	1	461.98	772.12	461.98	772.12	0	2150	0	0	1	
93802340236	SMP	1	451.54	776.83	451.54	776.83	0	1665	0	0	1	
93802348596	SMP	1	394.94	798.02	394.94	798.02	0	2705	0	0	1	
93802356971	SMP	1	310.34	864.73	310.34	864.73	0	1814	0	0	1	
93802365203	SMP	1	317.87	946.79	317.87	946.79	0	1485	0	0	1	
93802373567	SMP	1	308.50	942.59	308.50	942.59	0	1476	0	0	1	
93802381908	SMP	1	292.14	952.82	292.14	952.82	0	3216	0	0	1	
93802390181	SMP	1	270.56	956.60	270.56	956.60	0	1658	0	0	1	
93802398555	SMP	1	283.26	953.67	283.26	953.67	0	1955	0	0	1	
93802406968	SMP	1	270.36	956.66	270.36	956.66	0	1825	0	0	1	
93802415365	SMP	1	263.90	958.18	263.90	958.18	0	3102	0	0	1	
93802423601	SMP	1	264.26	959.32	264.26	959.32	0	1636	0	0	1	
93802431956	SMP	1	269.52	959.11	269.52	959.11	0	1666	0	0	1	
93802440314	SMP	1	247.82	976.06	247.82	976.06	0	1500	0	0	1	
93802448667	SMP	1	251.29	977.93	251.29	977.93	0	2611	0	0	1	
93802456962	SMP	1	256.01	970.75	256.01	970.75	0	2615	0	0	1	
93802465376	SMP	1	247.65	970.71	247.65	970.71	0	1649	0	0	1	
93802473712	SMP	1	250.79	977.07	250.79	977.07	0	1499	0	0	1	
93802482042	SMP	1	254.70	974.14	254.70	974.14	0	2979	0	0	1	
93802490351	SMP	1	248.76	981.39	248.76	981.39	0	1701	0	0	1	
93802498684	SMP	1	256.90	982.58	256.90	982.58	0	1451	0	0	1	
93802507062	SMP	1	261.71	989.70	261.71	989.70	0	1613	0	0	1	
93802515316	SMP	1	263.85	986.16	263.85	986.16	0	3282	0	0	1	
93802523696	SMP	1	265.38	991.19	265.38	991.19	0	1676	0	0	1	
93802532070	SMP	1	266.99	989.40	266.99	989.40	0	1644	0	0	1	
93802540444	SMP	1	263.28	991.87	263.28	991.87	0	1557	0	0	1	
93802548686	SMP	1	271.42	994.72	271.42	994.72	0	3546	0	0	1	
93802557089	SMP	1	269.41	996.04	269.41	996.04	0	1797	0	0	1	
93802565454	SMP	1	269.07	997.76	269.07	997.76	0	1448	0	0	1	
93802573778	SMP	1	258.08	993.05	258.08	993.05	0	1464	0	0	1	
93802582090	SMP	1	255.25	1027.16	255.25	1027.16	0	3007	0	0	1	
93802590455	SMP	1	265.40	1006.32	265.40	1006.32	0	1697	0	0	1	
93802598788	SMP	1	263.02	1015.68	263.02	1015.68	0	1771	0	0	1	
93802607186	SMP	1	237.77	1027.20	237.77	1027.20	0	1618	0	0	1	
93802615443	SMP	1	222.28	1047.03	222.28	1047.03	0	2562	0	0	1	
93802623850	SMP	1	234.98	1038.66	234.98	1038.66	0	1702	0	0	1	
93802632180	SMP	1	225.09	1036.07	225.09	1036.07	0	2203	0	0	1	
93802640598	SMP	1	104.25	991.26	104.25	991.26	0	1719	0	0	1	
93802648861	SMP	1	96.27	991.82	96.27	991.82	0	2599	0	0	1	
93802657221	SMP	1	217.26	1043.88	217.26	1043.88	0	1854	0	0	1	
93802665603	SMP	1	98.56	967.73	98.56	967.73	0	1615	0	0	1	
93802673811	SMP	1	96.07	964.10	96.07	964.10	0	1534	0	0	1	
93802682203	SMP	1	96.48	957.81	96.48	957.81	0	4136	0	0	1	
93802690612	SMP	1	106.44	945.46	106.44	945.46	0	2203	0	0	1	
93802698988	SMP	1	81.70	945.79	81.70	945.79	0	1608	0	0	1	
93802707183	SMP	1	82.88	948.60	82.88	948.60	0	1773	0	0	1	
93802715584	SMP	1	77.64	940.96	77.64	940.96	0	2168	0	0	1	
93802723977	SMP	1	216.50	1042.19	216.50	1042.19	0	1690	0	0	1	
93802732313	SMP	1	222.16	1039.29	222.16	1039.29	0	1630	0	0	1	
93802740527	SMP	1	71.54	940.63	71.54	940.63	0	1715	0	0	1	
93802748937	SMP	1	215.73	1049.35	215.73	1049.35	0	3208	0	0	1	
93802757347	SMP	1	210.01	1046.65	210.01	1046.65	0	1904	0	0	1	
93802765732	SMP	1	304.27	977.15	304.27	977.15	0	1649	0	0	1	
93802773949	SMP	1	459.84	907.12	459.84	907.12	0	1549	0	0	1	
93802782319	SMP	1	491.65	757.67	491.65	757.67	0	2456	0	0	1	
93802790752	SMP	1	433.18	763.21	433.18	763.21	0	1715	0	0	1	
93802798921	SMP	1	804.61	532.17	804.61	532.17	0	1498	0	0	1	
93802807297	SMP	1	600.63	752.37	600.63	752.37	0	1614	0	0	1	
93802815688	SMP	1	613.82	653.37	613.82	653.37	0	2116	0	0	1	
93802824107	SMP	1	609.99	540.67	609.99	540.67	0	2407	0	0	1	
93802832324	SMP	1	649.31	539.50	649.31	539.50	0	1687	0	0	1	
93802840709	SMP	1	749.99	540.15	749.99	540.15	0	1577	0	0	1	
93802849077	SMP	1	764.91	550.01	764.91	550.01	0	2778	0	0	1	
93802857458	SMP	1	752.97	555.75	752.97	555.75	0	1831	0	0	1	
93802865690	SMP	1	746.34	559.88	746.34	559.88	0	1504	0	0	1	
93802874058	SMP	1	752.31	553.43	752.31	553.43	0	1395	0	0	1	
93802882515	SMP	1	836.71	559.63	836.71	559.63	0	3687	0	0	1	
93802890947	SMP	1	852.31	572.57	852.31	572.57	0	1732	0	0	1	
93802899065	SMP	1	854.86	575.92	854.86	575.92	0	1558	0	0	1	
93802907429	SMP	1	853.57	549.70	853.57	549.70	0	1560	0	0	1	
93802915834	SMP	1	851.85	540.31	851.85	540.31	0	2589	0	0	1	
93802924074	SMP	1	851.62	581.09	851.62	581.09	0	1721	0	0	1	
93802932453	SMP	1	855.43	581.71	855.43	581.71	0	1618	0	0	1	
93802940767	SMP	1	855.69	573.83	855.69	573.83	0	1882	0	0	1	
93802949234	SMP	1	855.20	583.08	855.20	583.08	0	2736	0	0	1	
93802957428	SMP	1	856.36	587.64	856.36	587.64	0	1796	0	0	1	
93802965846	SMP	1	856.63	594.09	856.63	594.09	0	1580	0	0	1	
93802974129	SMP	1	858.53	553.86	858.53	553.86	0	1458	0	0	1	
93802982557	SMP	1	860.21	555.26	860.21	555.26	0	2761	0	0	1	
93802990827	SMP	1	860.60	595.02	860.60	595.02	0	1624	0	0	1	
93802999180	SMP	1	861.30	597.81	861.30	597.81	0	1480	0	0	1	
93803007604	SMP	1	864.25	594.86	864.25	594.86	0	1795	0	0	1	
93803016297	SMP	1	863.77	594.31	863.77	594.31	0	3031	0	0	1	
93803024194	SMP	1	864.38	593.92	864.38	593.92	0	1820	0	0	1	
93803032589	SMP	1	865.44	595.68	865.44	595.68	0	1656	0	0	1	
93803040946	SMP	1	865.70	598.12	865.70	598.12	0	1563	0	0	1	
93803049319	SMP	1	866.97	596.16	866.97	596.16	0	2764	0	0	1	
93803057589	SMP	1	868.34	592.80	868.34	592.80	0	1768	0	0	1	
93803065932	SMP	1	867.92	592.38	867.92	592.38	0	1967	0	0	1	
93803074336	SMP	1	867.84	592.96	867.84	592.96	0	1588	0	0	1	
93803082547	SMP	1	865.88	588.69	865.88	588.69	0	2926	0	0	1	
93803090984	SMP	1	864.30	586.10	864.30	586.10	0	1633	0	0	1	
93803099314	SMP	1	862.20	582.36	862.20	582.36	0	1545	0	0	1	
93803107682	SMP	1	862.45	579.16	862.45	579.16	0	1632	0	0	1	
93803115939	SMP	1	859.86	577.65	859.86	577.65	0	1690	0	0	1	
93803124342	SMP	1	857.89	574.34	857.89	574.34	0	1663	0	0	1	
93803132698	SMP	1	853.83	572.41	853.83	572.41	0	1644	0	0	1	
93803141061	SMP	1	854.46	568.04	854.46	568.04	0	1610	0	0	1	
93803149913	SMP	1	850.65	569.11	850.65	569.11	0	2482	0	0	1	
93803157719	SMP	1	850.01	514.97	850.01	514.97	0	2101	0	0	1	
93803166084	SMP	1	847.24	498.99	847.24	498.99	0	2115	0	0	1	
93803174403	SMP	1	847.85	502.17	847.85	502.17	0	1951	0	0	1	
93803182689	SMP	1	846.18	560.26	846.18	560.26	0	3397	0	0	1	
93803191069	SMP	1	844.77	489.70	844.77	489.70	0	1642	0	0	1	
93803199449	SMP	1	841.94	487.50	841.94	487.50	0	1475	0	0	1	
93803207658	SMP	1	840.13	484.84	840.13	484.84	0	2281	0	0	1	
93803216085	SMP	1	835.50	485.67	835.50	485.67	0	2055	0	0	1	
93803224461	SMP	1	835.35	486.30	835.35	486.30	0	1685	0	0	1	
93803232851	SMP	1	836.24	488.98	836.24	488.98	0	1800	0	0	1	
93803241055	SMP	1	831.32	495.83	831.32	495.83	0	1514	0	0	1	
93803249427	SMP	1	833.59	492.85	833.59	492.85	0	2588	0	0	1	
93803257832	SMP	1	831.46	494.07	831.46	494.07	0	1852	0	0	1	
93803266202	SMP	1	829.02	496.39	829.02	496.39	0	1560	0	0	1	
93803274480	SMP	1	833.47	498.16	833.47	498.16	0	1722	0	0	1	
93803282913	SMP	1	839.12	501.39	839.12	501.39	0	3046	0	0	1	
93803291212	SMP	1	842.83	503.56	842.83	503.56	0	1629	0	0	1	
93803299557	SMP	1	847.44	509.20	847.44	509.20	0	1659	0	0	1	
93803307816	SMP	1	852.84	518.68	852.84	518.68	0	1811	0	0	1	
93803316174	SMP	1	859.37	522.91	859.37	522.91	0	3398	0	0	1	
93803324586	SMP	1	862.97	526.52	862.97	526.52	0	1613	0	0	1	
93803332790	SMP	1	872.77	528.79	872.77	528.79	0	1831	0	0	1	
93803341196	SMP	1	884.87	533.79	884.87	533.79	0	1529	0	0	1	
93803350226	SMP	1	880.97	537.01	880.97	537.01	0	3414	0	0	1	
93803357954	SMP	1	895.56	542.78	895.56	542.78	0	1744	0	0	1	
93803366160	SMP	1	901.14	541.82	901.14	541.82	0	1466	0	0	1	
93803374532	SMP	1	901.27	543.38	901.27	543.38	0	1433	0	0	1	
93803382893	SMP	1	898.67	543.72	898.67	543.72	0	3477	0	0	1	
93803391333	SMP	1	895.90	546.32	895.90	546.32	0	1641	0	0	1	
93803399573	SMP	1	900.09	544.79	900.09	544.79	0	1536	0	0	1	
93803407921	SMP	1	899.26	544.65	899.26	544.65	0	1583	0	0	1	
93803416823	SMP	1	901.78	547.65	901.78	547.65	0	3100	0	0	1	
93803424671	SMP	1	904.09	546.28	904.09	546.28	0	1849	0	0	1	
93803432985	SMP	1	902.49	547.99	902.49	547.99	0	1812	0	0	1	
93803441298	SMP	1	901.18	547.06	901.18	547.06	0	1431	0	0	1	
93803449907	SMP	1	898.41	544.48	898.41	544.48	0	2749	0	0	1	
93803458077	SMP	1	898.43	541.29	898.43	541.29	0	2012	0	0	1	
93803466342	SMP	1	894.32	540.95	894.32	540.95	0	1595	0	0	1	
93803474675	SMP	1	894.46	541.31	894.46	541.31	0	1470	0	0	1	
93803483280	SMP	1	897.63	547.82	897.63	547.82	0	2920	0	0	1	
93803491328	SMP	1	898.26	545.94	898.26	545.94	0	1633	0	0	1	
93803499658	SMP	1	899.55	550.82	899.55	550.82	0	1430	0	0	1	
93803508037	SMP	1	898.44	551.35	898.44	551.35	0	1671	0	0	1	
93803516443	SMP	1	894.65	546.87	894.65	546.87	0	2082	0	0	1	
93803524715	SMP	1	791.55	596.51	791.55	596.51	0	1777	0	0	1	
93803533007	SMP	1	802.40	604.68	802.40	604.68	0	2138	0	0	1	
93803541441	SMP	1	805.18	549.09	805.18	549.09	0	1532	0	0	1	
93803549787	SMP	1	806.61	550.65	806.61	550.65	0	3546	0	0	1	
93803558090	SMP	1	800.84	557.69	800.84	557.69	0	1737	0	0	1	
93803566399	SMP	1	903.79	556.76	903.79	556.76	0	2076	0	0	1	
93803574800	SMP	1	799.62	554.57	799.62	554.57	0	1565	0	0	1	
93803583202	SMP	1	897.22	553.86	897.22	553.86	0	2185	0	0	1	
93803591419	SMP	1	898.14	610.34	898.14	610.34	0	1626	0	0	1	
93803599814	SMP	1	900.98	550.46	900.98	550.46	0	1496	0	0	1	
93803608163	SMP	1	902.71	599.88	902.71	599.88	0	1594	0	0	1	
93803616991	SMP	1	902.12	555.92	902.12	555.92	0	3070	0	0	1	
93803624810	SMP	1	834.46	552.30	834.46	552.30	0	1580	0	0	1	
93803633158	SMP	1	817.64	428.19	817.64	428.19	0	2342	0	0	1	
93803641572	SMP	1	801.83	363.11	801.83	363.11	0	1568	0	0	1	
93803649803	SMP	1	823.46	330.58	823.46	330.58	0	2509	0	0	1	
93803658164	SMP	1	808.82	336.91	808.82	336.91	0	2245	0	0	1	
93803666579	SMP	1	803.47	340.22	803.47	340.22	0	1501	0	0	1	
