## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_01-eye_data.idf
## Date:	23.05.2013 17:06:15
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56287                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
86308778870	SMP	1	1259.17	375.04	1259.17	375.04	0	1374	0	0	1	
86308787251	SMP	1	1261.28	364.43	1261.28	364.43	0	1322	0	0	1	
86308795622	SMP	1	1264.97	349.33	1264.97	349.33	0	1183	0	0	1	
86308803841	SMP	1	1242.36	350.86	1242.36	350.86	0	1561	0	0	1	
86308812260	SMP	1	1239.60	363.16	1239.60	363.16	0	1269	0	0	1	
86308820623	SMP	1	1226.41	367.47	1226.41	367.47	0	1188	0	0	1	
86308828994	SMP	1	1222.00	358.43	1222.00	358.43	0	1342	0	0	1	
86308837252	SMP	1	1227.52	367.07	1227.52	367.07	0	1207	0	0	1	
86308845619	SMP	1	1239.92	363.45	1239.92	363.45	0	1184	0	0	1	
86308854007	SMP	1	1243.54	361.45	1243.54	361.45	0	1462	0	0	1	
86308862264	SMP	1	1235.88	357.37	1235.88	357.37	0	1277	0	0	1	
86308870613	SMP	1	1232.41	349.70	1232.41	349.70	0	1332	0	0	1	
86308878990	SMP	1	1235.90	348.87	1235.90	348.87	0	1367	0	0	1	
86308887370	SMP	1	1231.07	347.35	1231.07	347.35	0	1258	0	0	1	
86308895622	SMP	1	1236.06	348.14	1236.06	348.14	0	1210	0	0	1	
86308903990	SMP	1	1238.51	352.49	1238.51	352.49	0	1353	0	0	1	
86308912381	SMP	1	1240.25	353.13	1240.25	353.13	0	1279	0	0	1	
86308920748	SMP	1	1243.25	358.69	1243.25	358.69	0	1246	0	0	1	
86308928949	SMP	1	1244.58	349.63	1244.58	349.63	0	1515	0	0	1	
86308937393	SMP	1	1246.47	347.12	1246.47	347.12	0	1378	0	0	1	
86308945742	SMP	1	1251.25	342.02	1251.25	342.02	0	1184	0	0	1	
86308954147	SMP	1	1240.87	347.56	1240.87	347.56	0	1507	0	0	1	
86308962381	SMP	1	1158.28	354.14	1158.28	354.14	0	1256	0	0	1	
86308970747	SMP	1	987.12	375.65	987.12	375.65	0	1205	0	0	1	
86308979068	SMP	1	870.74	369.47	870.74	369.47	0	1556	0	0	1	
86308987377	SMP	1	734.42	382.97	734.42	382.97	0	1991	0	0	1	
86309004114	SMP	1	541.32	401.46	541.32	401.46	0	1356	0	0	1	
86309012497	SMP	1	500.79	432.26	500.79	432.26	0	1228	0	0	1	
86309020732	SMP	1	464.48	427.00	464.48	427.00	0	1180	0	0	1	
86309029120	SMP	1	464.85	422.98	464.85	422.98	0	1366	0	0	1	
86309037501	SMP	1	454.30	425.42	454.30	425.42	0	1312	0	0	1	
86309045892	SMP	1	446.33	417.81	446.33	417.81	0	1199	0	0	1	
86309054143	SMP	1	440.50	407.84	440.50	407.84	0	1800	0	0	1	
86309062529	SMP	1	435.11	408.18	435.11	408.18	0	1331	0	0	1	
86309070875	SMP	1	433.92	421.76	433.92	421.76	0	1232	0	0	1	
86309079218	SMP	1	427.37	434.63	427.37	434.63	0	1366	0	0	1	
86309087493	SMP	1	429.15	438.88	429.15	438.88	0	1215	0	0	1	
86309095826	SMP	1	430.42	430.32	430.42	430.32	0	1182	0	0	1	
86309104237	SMP	1	431.84	431.33	431.84	431.33	0	1321	0	0	1	
86309112641	SMP	1	426.53	435.25	426.53	435.25	0	1275	0	0	1	
86309120842	SMP	1	426.22	435.71	426.22	435.71	0	1418	0	0	1	
86309129263	SMP	1	426.74	431.70	426.74	431.70	0	1338	0	0	1	
86309137615	SMP	1	429.81	432.13	429.81	432.13	0	1201	0	0	1	
86309145864	SMP	1	429.57	430.67	429.57	430.67	0	1202	0	0	1	
86309154234	SMP	1	432.28	432.81	432.28	432.81	0	1437	0	0	1	
86309162644	SMP	1	430.67	430.33	430.67	430.33	0	1297	0	0	1	
86309171002	SMP	1	430.61	428.65	430.61	428.65	0	1607	0	0	1	
86309179208	SMP	1	433.74	424.58	433.74	424.58	0	1529	0	0	1	
86309187626	SMP	1	438.28	424.65	438.28	424.65	0	1299	0	0	1	
86309195993	SMP	1	443.65	424.54	443.65	424.54	0	1191	0	0	1	
86309204371	SMP	1	451.71	425.24	451.71	425.24	0	1345	0	0	1	
86309212617	SMP	1	454.42	423.48	454.42	423.48	0	1235	0	0	1	
86309220979	SMP	1	458.12	425.95	458.12	425.95	0	1194	0	0	1	
86309229339	SMP	1	460.48	422.63	460.48	422.63	0	1338	0	0	1	
86309237747	SMP	1	463.61	423.04	463.61	423.04	0	1270	0	0	1	
86309245983	SMP	1	465.58	424.81	465.58	424.81	0	1243	0	0	1	
86309254316	SMP	1	467.68	424.09	467.68	424.09	0	1747	0	0	1	
86309262785	SMP	1	469.61	422.80	469.61	422.80	0	1287	0	0	1	
86309271000	SMP	1	473.46	424.16	473.46	424.16	0	1214	0	0	1	
86309279372	SMP	1	473.31	425.24	473.31	425.24	0	1406	0	0	1	
86309287741	SMP	1	472.17	422.86	472.17	422.86	0	1219	0	0	1	
86309296101	SMP	1	462.21	418.07	462.21	418.07	0	1211	0	0	1	
86309304358	SMP	1	446.43	417.42	446.43	417.42	0	1590	0	0	1	
86309312766	SMP	1	436.84	417.73	436.84	417.73	0	1292	0	0	1	
86309321142	SMP	1	449.45	416.48	449.45	416.48	0	1211	0	0	1	
86309329487	SMP	1	444.09	408.61	444.09	408.61	0	1346	0	0	1	
86309337733	SMP	1	441.26	408.18	441.26	408.18	0	1206	0	0	1	
86309346110	SMP	1	445.22	409.15	445.22	409.15	0	1190	0	0	1	
86309354485	SMP	1	436.70	407.94	436.70	407.94	0	1345	0	0	1	
86309362898	SMP	1	434.90	411.51	434.90	411.51	0	1332	0	0	1	
86309371134	SMP	1	435.19	405.13	435.19	405.13	0	1270	0	0	1	
86309379483	SMP	1	433.42	402.36	433.42	402.36	0	1369	0	0	1	
86309387843	SMP	1	430.96	400.78	430.96	400.78	0	1318	0	0	1	
86309396113	SMP	1	433.43	397.35	433.43	397.35	0	1225	0	0	1	
86309404461	SMP	1	432.69	397.59	432.69	397.59	0	1346	0	0	1	
86309412860	SMP	1	430.97	396.37	430.97	396.37	0	1250	0	0	1	
86309421232	SMP	1	433.87	399.35	433.87	399.35	0	1180	0	0	1	
86309429432	SMP	1	437.24	401.77	437.24	401.77	0	1468	0	0	1	
86309437872	SMP	1	435.09	385.54	435.09	385.54	0	1301	0	0	1	
86309446239	SMP	1	430.20	288.40	430.20	288.40	0	1212	0	0	1	
86309454606	SMP	1	434.30	277.77	434.30	277.77	0	1390	0	0	1	
86309462886	SMP	1	436.09	255.44	436.09	255.44	0	1360	0	0	1	
86309471246	SMP	1	437.96	246.22	437.96	246.22	0	1335	0	0	1	
86309479589	SMP	1	436.66	234.24	436.66	234.24	0	1367	0	0	1	
86309487993	SMP	1	427.37	235.29	427.37	235.29	0	1341	0	0	1	
86309496228	SMP	1	433.26	235.57	433.26	235.57	0	1303	0	0	1	
86309504564	SMP	1	426.60	239.90	426.60	239.90	0	1361	0	0	1	
86309512999	SMP	1	424.88	232.33	424.88	232.33	0	1309	0	0	1	
86309521328	SMP	1	424.39	232.23	424.39	232.23	0	1195	0	0	1	
86309529606	SMP	1	419.23	235.49	419.23	235.49	0	1345	0	0	1	
86309537981	SMP	1	420.93	229.86	420.93	229.86	0	1229	0	0	1	
86309546358	SMP	1	421.29	231.29	421.29	231.29	0	1261	0	0	1	
86309554603	SMP	1	420.49	233.76	420.49	233.76	0	1357	0	0	1	
86309563022	SMP	1	418.62	235.60	418.62	235.60	0	1378	0	0	1	
86309571379	SMP	1	416.26	234.83	416.26	234.83	0	1316	0	0	1	
86309579734	SMP	1	414.76	238.92	414.76	238.92	0	1363	0	0	1	
86309587968	SMP	1	415.24	240.86	415.24	240.86	0	1204	0	0	1	
86309596352	SMP	1	416.36	239.68	416.36	239.68	0	1233	0	0	1	
86309604728	SMP	1	416.95	237.24	416.95	237.24	0	1356	0	0	1	
86309613125	SMP	1	419.48	237.44	419.48	237.44	0	1318	0	0	1	
86309621353	SMP	1	422.64	237.85	422.64	237.85	0	1223	0	0	1	
86309629731	SMP	1	427.84	234.34	427.84	234.34	0	1367	0	0	1	
86309638112	SMP	1	422.88	227.24	422.88	227.24	0	1307	0	0	1	
86309646483	SMP	1	431.56	226.47	431.56	226.47	0	1206	0	0	1	
86309654730	SMP	1	436.07	233.42	436.07	233.42	0	1344	0	0	1	
86309663102	SMP	1	433.84	235.17	433.84	235.17	0	1776	0	0	1	
86309671499	SMP	1	433.50	226.56	433.50	226.56	0	2869	0	0	1	
86309688111	SMP	1	436.10	226.90	436.10	226.90	0	1407	0	0	1	
86309696475	SMP	1	425.04	214.49	425.04	214.49	0	1294	0	0	1	
86309704872	SMP	1	522.33	664.49	522.33	664.49	0	1248	0	0	0	
86309713113	SMP	1	835.83	1089.04	835.83	1089.04	0	1561	0	0	0	
86309721514	SMP	1	835.89	1088.60	835.89	1088.60	0	1599	0	0	0	
86309729855	SMP	1	0.00	0.00	0.00	0.00	0	3086	0	0	0	
86309746484	SMP	1	0.00	0.00	0.00	0.00	0	1402	0	0	0	
86309754869	SMP	1	0.00	0.00	0.00	0.00	0	1790	0	0	0	
86309763212	SMP	1	0.00	0.00	0.00	0.00	0	1809	0	0	0	
86309771584	SMP	1	0.00	0.00	0.00	0.00	0	2255	0	0	0	
86309779858	SMP	1	0.00	0.00	0.00	0.00	0	2163	0	0	0	
86309788193	SMP	1	0.00	0.00	0.00	0.00	0	1773	0	0	0	
86309796598	SMP	1	0.00	0.00	0.00	0.00	0	1889	0	0	0	
86309804819	SMP	1	0.00	0.00	0.00	0.00	0	2063	0	0	0	
86309813231	SMP	1	0.00	0.00	0.00	0.00	0	2031	0	0	0	
86309821598	SMP	1	0.00	0.00	0.00	0.00	0	2887	0	0	0	
86309829980	SMP	1	0.00	0.00	0.00	0.00	0	2003	0	0	0	
86309838221	SMP	1	0.00	0.00	0.00	0.00	0	1999	0	0	0	
86309846601	SMP	1	0.00	0.00	0.00	0.00	0	2104	0	0	0	
86309854974	SMP	1	0.00	0.00	0.00	0.00	0	1971	0	0	0	
86309863353	SMP	1	0.00	0.00	0.00	0.00	0	2701	0	0	0	
86309871656	SMP	1	0.00	0.00	0.00	0.00	0	1942	0	0	0	
86309879966	SMP	1	0.00	0.00	0.00	0.00	0	1755	0	0	0	
86309888353	SMP	1	0.00	0.00	0.00	0.00	0	7612	0	0	0	
86309913345	SMP	1	1206.10	637.21	1206.10	637.21	0	1490	0	0	0	
86309921723	SMP	1	1165.98	579.82	1165.98	579.82	0	1575	0	0	0	
86309930087	SMP	1	978.70	568.66	978.70	568.66	0	3155	0	0	1	
86309946746	SMP	1	1010.00	589.65	1010.00	589.65	0	1686	0	0	0	
86309955122	SMP	1	1211.95	106.37	1211.95	106.37	0	1489	0	0	0	
86309963365	SMP	1	1446.06	181.27	1446.06	181.27	0	6417	0	0	0	
86309988489	SMP	1	1208.90	175.85	1208.90	175.85	0	1457	0	0	0	
86309996762	SMP	1	1312.58	183.08	1312.58	183.08	0	1347	0	0	0	
86310005086	SMP	1	1261.36	185.17	1261.36	185.17	0	1210	0	0	1	
86310013473	SMP	1	1256.16	194.01	1256.16	194.01	0	1363	0	0	1	
86310021831	SMP	1	1260.78	195.90	1260.78	195.90	0	1373	0	0	1	
86310030107	SMP	1	1261.47	198.75	1261.47	198.75	0	1242	0	0	1	
86310038468	SMP	1	1268.69	199.40	1268.69	199.40	0	1330	0	0	1	
86310046879	SMP	1	1268.47	230.05	1268.47	230.05	0	1295	0	0	1	
86310055224	SMP	1	1263.78	197.66	1263.78	197.66	0	1575	0	0	1	
86310063476	SMP	1	1272.89	235.71	1272.89	235.71	0	1358	0	0	1	
86310071867	SMP	1	1275.98	213.30	1275.98	213.30	0	1383	0	0	1	
86310080199	SMP	1	1286.84	221.67	1286.84	221.67	0	1230	0	0	1	
86310088466	SMP	1	1287.87	231.38	1287.87	231.38	0	1351	0	0	1	
86310096813	SMP	1	1311.39	205.90	1311.39	205.90	0	1315	0	0	1	
86310105235	SMP	1	1272.25	190.48	1272.25	190.48	0	1282	0	0	1	
86310113592	SMP	1	1217.68	184.22	1217.68	184.22	0	1376	0	0	1	
86310121859	SMP	1	1257.20	199.57	1257.20	199.57	0	1306	0	0	1	
86310130225	SMP	1	1155.42	203.01	1155.42	203.01	0	1207	0	0	1	
86310138595	SMP	1	1030.36	227.52	1030.36	227.52	0	1351	0	0	1	
86310146970	SMP	1	968.56	231.45	968.56	231.45	0	1469	0	0	1	
86310155181	SMP	1	903.60	238.19	903.60	238.19	0	3142	0	0	1	
86310171982	SMP	1	733.64	254.86	733.64	254.86	0	1616	0	0	1	
86310180341	SMP	1	655.48	290.38	655.48	290.38	0	1476	0	0	1	
86310188571	SMP	1	507.13	292.93	507.13	292.93	0	1190	0	0	1	
86310196964	SMP	1	462.48	297.86	462.48	297.86	0	2153	0	0	1	
86310213737	SMP	1	444.89	302.46	444.89	302.46	0	1335	0	0	1	
86310221966	SMP	1	440.44	309.13	440.44	309.13	0	1362	0	0	1	
86310230341	SMP	1	432.50	298.85	432.50	298.85	0	1238	0	0	1	
86310238672	SMP	1	426.39	293.72	426.39	293.72	0	1196	0	0	1	
86310246971	SMP	1	424.77	302.30	424.77	302.30	0	1456	0	0	1	
86310255361	SMP	1	426.18	302.92	426.18	302.92	0	1309	0	0	1	
86310263722	SMP	1	429.77	306.84	429.77	306.84	0	1214	0	0	1	
86310272111	SMP	1	435.00	314.19	435.00	314.19	0	1516	0	0	1	
86310280374	SMP	1	431.62	308.53	431.62	308.53	0	1334	0	0	1	
86310288714	SMP	1	422.07	308.92	422.07	308.92	0	1224	0	0	1	
86310297090	SMP	1	422.85	315.71	422.85	315.71	0	1372	0	0	1	
86310305429	SMP	1	418.42	315.80	418.42	315.80	0	1383	0	0	1	
86310313716	SMP	1	412.42	314.56	412.42	314.56	0	1181	0	0	1	
86310322086	SMP	1	404.26	307.82	404.26	307.82	0	1323	0	0	1	
86310330495	SMP	1	405.47	308.92	405.47	308.92	0	1314	0	0	1	
86310338841	SMP	1	411.56	315.59	411.56	315.59	0	1191	0	0	1	
86310347114	SMP	1	415.84	316.87	415.84	316.87	0	1362	0	0	1	
86310355467	SMP	1	412.62	324.21	412.62	324.21	0	1201	0	0	1	
86310363838	SMP	1	411.77	349.81	411.77	349.81	0	1185	0	0	1	
86310372084	SMP	1	417.66	378.56	417.66	378.56	0	1571	0	0	1	
86310380501	SMP	1	422.11	398.17	422.11	398.17	0	1682	0	0	1	
86310388803	SMP	1	428.28	414.12	428.28	414.12	0	1204	0	0	1	
86310397210	SMP	1	437.11	411.35	437.11	411.35	0	1376	0	0	1	
86310405476	SMP	1	436.66	399.40	436.66	399.40	0	1301	0	0	1	
86310413837	SMP	1	441.40	417.65	441.40	417.65	0	1191	0	0	1	
86310422212	SMP	1	444.62	411.95	444.62	411.95	0	1345	0	0	1	
86310430544	SMP	1	449.91	412.87	449.91	412.87	0	1393	0	0	1	
86310438839	SMP	1	449.39	411.15	449.39	411.15	0	1214	0	0	1	
86310447216	SMP	1	447.23	409.23	447.23	409.23	0	1387	0	0	1	
86310455602	SMP	1	449.30	411.18	449.30	411.18	0	1310	0	0	1	
86310463953	SMP	1	448.99	405.21	448.99	405.21	0	1214	0	0	1	
86310472209	SMP	1	447.99	413.09	447.99	413.09	0	1643	0	0	1	
86310480600	SMP	1	451.34	415.49	451.34	415.49	0	1282	0	0	1	
86310488958	SMP	1	445.26	411.25	445.26	411.25	0	1203	0	0	1	
86310497173	SMP	1	443.30	414.76	443.30	414.76	0	1353	0	0	1	
86310505595	SMP	1	442.43	405.72	442.43	405.72	0	1266	0	0	1	
86310513964	SMP	1	442.76	410.57	442.76	410.57	0	1197	0	0	1	
86310522277	SMP	1	439.48	409.66	439.48	409.66	0	1409	0	0	1	
86310530603	SMP	1	438.19	409.82	438.19	409.82	0	1281	0	0	1	
86310539060	SMP	1	440.30	407.55	440.30	407.55	0	1205	0	0	1	
86310547292	SMP	1	439.67	404.55	439.67	404.55	0	1364	0	0	1	
86310555666	SMP	1	441.04	407.67	441.04	407.67	0	1301	0	0	1	
86310563958	SMP	1	441.13	403.69	441.13	403.69	0	1183	0	0	1	
86310572324	SMP	1	441.37	402.98	441.37	402.98	0	1319	0	0	1	
86310580747	SMP	1	442.50	402.82	442.50	402.82	0	1353	0	0	1	
86310589096	SMP	1	446.66	408.01	446.66	408.01	0	1199	0	0	1	
86310597321	SMP	1	571.46	404.12	571.46	404.12	0	1410	0	0	1	
86310605712	SMP	1	705.87	398.32	705.87	398.32	0	2740	0	0	1	
86310622458	SMP	1	948.53	349.48	948.53	349.48	0	1335	0	0	1	
86310630721	SMP	1	1068.09	302.54	1068.09	302.54	0	1290	0	0	1	
86310639051	SMP	1	1161.07	304.24	1161.07	304.24	0	6918	0	0	1	
86310664102	SMP	1	1198.36	295.95	1198.36	295.95	0	1272	0	0	1	
86310672465	SMP	1	1213.91	295.48	1213.91	295.48	0	1408	0	0	1	
86310680827	SMP	1	1197.65	293.53	1197.65	293.53	0	1533	0	0	1	
86310689094	SMP	1	1213.12	296.32	1213.12	296.32	0	1216	0	0	1	
86310697450	SMP	1	1214.53	293.51	1214.53	293.51	0	1386	0	0	1	
86310705864	SMP	1	1218.11	293.42	1218.11	293.42	0	1402	0	0	1	
86310714212	SMP	1	1227.01	291.30	1227.01	291.30	0	1209	0	0	1	
86310722457	SMP	1	1226.36	287.51	1226.36	287.51	0	1358	0	0	1	
86310730831	SMP	1	1223.74	289.34	1223.74	289.34	0	1245	0	0	1	
86310739201	SMP	1	1224.20	287.62	1224.20	287.62	0	1213	0	0	1	
86310747581	SMP	1	1228.16	286.80	1228.16	286.80	0	1422	0	0	1	
86310755856	SMP	1	1231.58	289.35	1231.58	289.35	0	1338	0	0	1	
86310764212	SMP	1	1232.15	289.45	1232.15	289.45	0	1241	0	0	1	
86310772550	SMP	1	1231.86	286.16	1231.86	286.16	0	1376	0	0	1	
86310780861	SMP	1	1237.07	286.98	1237.07	286.98	0	1406	0	0	1	
86310789179	SMP	1	1239.43	284.29	1239.43	284.29	0	1214	0	0	1	
86310797575	SMP	1	1233.17	290.48	1233.17	290.48	0	1356	0	0	1	
86310805919	SMP	1	1231.41	286.68	1231.41	286.68	0	1393	0	0	1	
86310814204	SMP	1	1233.21	289.81	1233.21	289.81	0	1229	0	0	1	
86310822576	SMP	1	1237.04	289.73	1237.04	289.73	0	1376	0	0	1	
86310830970	SMP	1	1230.42	291.02	1230.42	291.02	0	1328	0	0	1	
86310839331	SMP	1	1234.17	298.63	1234.17	298.63	0	6405	0	0	1	
86310864325	SMP	1	1226.01	295.21	1226.01	295.21	0	1438	0	0	1	
86310872731	SMP	1	1231.59	291.81	1231.59	291.81	0	1328	0	0	1	
86310880967	SMP	1	1232.69	297.86	1232.69	297.86	0	1355	0	0	1	
86310889318	SMP	1	1234.10	295.21	1234.10	295.21	0	1447	0	0	1	
86310897703	SMP	1	1226.73	293.27	1226.73	293.27	0	1242	0	0	1	
86310906073	SMP	1	1228.05	294.65	1228.05	294.65	0	1228	0	0	1	
86310914322	SMP	1	1237.76	295.91	1237.76	295.91	0	1367	0	0	1	
86310922724	SMP	1	1230.36	293.63	1230.36	293.63	0	1297	0	0	1	
86310931083	SMP	1	1226.67	295.19	1226.67	295.19	0	1197	0	0	1	
86310939338	SMP	1	1229.25	296.43	1229.25	296.43	0	1449	0	0	1	
86310947653	SMP	1	1212.28	306.73	1212.28	306.73	0	1285	0	0	1	
86310956083	SMP	1	1185.45	315.79	1185.45	315.79	0	1220	0	0	1	
86310964450	SMP	1	1158.48	354.97	1158.48	354.97	0	1344	0	0	1	
86310972725	SMP	1	1182.21	376.78	1182.21	376.78	0	1311	0	0	1	
86310981048	SMP	1	1181.68	380.60	1181.68	380.60	0	2425	0	0	1	
86310997849	SMP	1	1151.64	393.68	1151.64	393.68	0	1466	0	0	1	
86311006093	SMP	1	1158.92	385.87	1158.92	385.87	0	1283	0	0	1	
86311014456	SMP	1	1164.05	382.43	1164.05	382.43	0	1221	0	0	1	
86311022840	SMP	1	1164.17	393.11	1164.17	393.11	0	1347	0	0	1	
86311031225	SMP	1	1161.15	383.30	1161.15	383.30	0	1269	0	0	1	
86311039446	SMP	1	1157.64	389.48	1157.64	389.48	0	1175	0	0	1	
86311047826	SMP	1	1153.85	394.54	1153.85	394.54	0	1393	0	0	1	
86311056160	SMP	1	1154.99	393.02	1154.99	393.02	0	2048	0	0	1	
86311072822	SMP	1	1164.47	396.27	1164.47	396.27	0	1348	0	0	1	
86311081181	SMP	1	1159.50	395.62	1159.50	395.62	0	1369	0	0	1	
86311089581	SMP	1	1162.13	392.48	1162.13	392.48	0	2276	0	0	1	
86311106198	SMP	1	1164.24	389.33	1164.24	389.33	0	1351	0	0	1	
86311114602	SMP	1	1160.37	392.56	1160.37	392.56	0	1321	0	0	1	
86311122957	SMP	1	1165.02	394.08	1165.02	394.08	0	1993	0	0	1	
86311139563	SMP	1	1165.01	395.20	1165.01	395.20	0	1400	0	0	1	
86311147959	SMP	1	1161.72	396.70	1161.72	396.70	0	1315	0	0	1	
86311156316	SMP	1	1160.53	406.26	1160.53	406.26	0	1987	0	0	1	
86311172923	SMP	1	889.48	404.04	889.48	404.04	0	1391	0	0	1	
86311181320	SMP	1	767.18	397.71	767.18	397.71	0	1396	0	0	1	
86311189563	SMP	1	633.93	399.46	633.93	399.46	0	1302	0	0	1	
86311197953	SMP	1	544.51	404.19	544.51	404.19	0	1351	0	0	1	
86311206336	SMP	1	417.63	393.40	417.63	393.40	0	1275	0	0	1	
86311214700	SMP	1	404.55	398.54	404.55	398.54	0	1194	0	0	1	
86311222942	SMP	1	408.65	399.86	408.65	399.86	0	1306	0	0	1	
86311231325	SMP	1	407.40	396.80	407.40	396.80	0	1234	0	0	1	
86311239691	SMP	1	401.03	402.61	401.03	402.61	0	1416	0	0	1	
86311248071	SMP	1	400.65	400.59	400.65	400.59	0	2138	0	0	1	
86311264713	SMP	1	397.31	394.91	397.31	394.91	0	1289	0	0	1	
86311273063	SMP	1	403.31	399.16	403.31	399.16	0	1395	0	0	1	
86311281463	SMP	1	402.28	394.73	402.28	394.73	0	1306	0	0	1	
86311289718	SMP	1	403.01	388.33	403.01	388.33	0	1273	0	0	1	
86311298073	SMP	1	403.56	403.32	403.56	403.32	0	2154	0	0	1	
86311314825	SMP	1	401.72	394.17	401.72	394.17	0	1226	0	0	1	
86311323063	SMP	1	402.47	404.79	402.47	404.79	0	1318	0	0	1	
86311331459	SMP	1	402.55	401.25	402.55	401.25	0	1294	0	0	1	
86311339823	SMP	1	402.32	397.46	402.32	397.46	0	1178	0	0	1	
86311348068	SMP	1	404.94	404.42	404.94	404.42	0	1352	0	0	1	
86311356458	SMP	1	403.77	394.17	403.77	394.17	0	2748	0	0	1	
86311373160	SMP	1	406.65	408.01	406.65	408.01	0	1419	0	0	1	
86311381449	SMP	1	403.41	412.57	403.41	412.57	0	1234	0	0	1	
86311389831	SMP	1	405.10	406.47	405.10	406.47	0	1309	0	0	1	
86311398189	SMP	1	407.01	410.09	407.01	410.09	0	1346	0	0	1	
86311406589	SMP	1	403.69	397.35	403.69	397.35	0	1288	0	0	1	
86311414819	SMP	1	404.06	403.35	404.06	403.35	0	1184	0	0	1	
86311423186	SMP	1	404.85	403.50	404.85	403.50	0	1333	0	0	1	
86311431522	SMP	1	401.73	409.08	401.73	409.08	0	2136	0	0	1	
86311448189	SMP	1	402.87	410.51	402.87	410.51	0	1343	0	0	1	
86311456576	SMP	1	416.87	409.99	416.87	409.99	0	1272	0	0	1	
86311464927	SMP	1	436.94	411.36	436.94	411.36	0	1243	0	0	1	
86311473188	SMP	1	438.89	411.41	438.89	411.41	0	1346	0	0	1	
86311481560	SMP	1	404.38	412.14	404.38	412.14	0	1345	0	0	1	
86311489927	SMP	1	412.45	408.71	412.45	408.71	0	1285	0	0	1	
86311498331	SMP	1	418.14	407.67	418.14	407.67	0	1369	0	0	1	
86311506562	SMP	1	424.14	412.12	424.14	412.12	0	1201	0	0	1	
86311514942	SMP	1	435.51	412.73	435.51	412.73	0	1247	0	0	1	
86311523310	SMP	1	422.47	409.27	422.47	409.27	0	1319	0	0	1	
86311531710	SMP	1	424.40	409.40	424.40	409.40	0	1298	0	0	1	
86311539934	SMP	1	431.50	408.70	431.50	408.70	0	1210	0	0	1	
86311548313	SMP	1	427.46	407.24	427.46	407.24	0	1366	0	0	1	
86311556642	SMP	1	428.41	407.36	428.41	407.36	0	1319	0	0	1	
86311565087	SMP	1	423.97	406.66	423.97	406.66	0	1201	0	0	1	
86311573284	SMP	1	427.46	404.55	427.46	404.55	0	1315	0	0	1	
86311581727	SMP	1	428.92	405.84	428.92	405.84	0	1313	0	0	1	
86311590022	SMP	1	427.27	404.34	427.27	404.34	0	1548	0	0	1	
86311598462	SMP	1	427.90	403.97	427.90	403.97	0	1419	0	0	1	
86311606702	SMP	1	422.71	402.36	422.71	402.36	0	1285	0	0	1	
86311615064	SMP	1	427.44	406.61	427.44	406.61	0	1249	0	0	1	
86311623392	SMP	1	430.67	404.74	430.67	404.74	0	1778	0	0	1	
86311631705	SMP	1	429.39	409.59	429.39	409.59	0	1306	0	0	1	
86311640100	SMP	1	431.94	412.59	431.94	412.59	0	1375	0	0	1	
86311648442	SMP	1	432.52	412.30	432.52	412.30	0	1410	0	0	1	
86311656832	SMP	1	428.12	417.32	428.12	417.32	0	1322	0	0	1	
86311665081	SMP	1	429.70	419.48	429.70	419.48	0	1248	0	0	1	
86311673431	SMP	1	439.50	422.04	439.50	422.04	0	1330	0	0	1	
86311681825	SMP	1	436.26	421.00	436.26	421.00	0	1269	0	0	1	
86311690184	SMP	1	429.97	420.41	429.97	420.41	0	1175	0	0	1	
86311698458	SMP	1	435.85	414.87	435.85	414.87	0	1493	0	0	1	
86311706837	SMP	1	436.76	416.50	436.76	416.50	0	1359	0	0	1	
86311715189	SMP	1	434.79	416.26	434.79	416.26	0	1235	0	0	1	
86311723555	SMP	1	432.11	422.96	432.11	422.96	0	2777	0	0	1	
86311740218	SMP	1	441.94	421.23	441.94	421.23	0	1351	0	0	1	
86311748520	SMP	1	440.02	420.45	440.02	420.45	0	1422	0	0	1	
86311756829	SMP	1	437.08	422.01	437.08	422.01	0	1253	0	0	1	
86311765181	SMP	1	433.58	428.19	433.58	428.19	0	1193	0	0	1	
86311773516	SMP	1	429.89	427.27	429.89	427.27	0	1339	0	0	1	
86311781931	SMP	1	439.63	429.67	439.63	429.67	0	1360	0	0	1	
86311790186	SMP	1	449.82	431.64	449.82	431.64	0	1255	0	0	1	
86311798579	SMP	1	452.16	426.62	452.16	426.62	0	1494	0	0	1	
