## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_10-eye_data.idf
## Date:	13.06.2013 22:11:29
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20833                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
17929101758	SMP	1	649.75	734.90	649.75	734.90	0	1797	0	0	1	
17929110176	SMP	1	626.41	870.19	626.41	870.19	0	1598	0	0	1	
17929118391	SMP	1	610.84	833.64	610.84	833.64	0	1766	0	0	1	
17929126794	SMP	1	642.32	704.05	642.32	704.05	0	1886	0	0	1	
17929135178	SMP	1	662.03	809.49	662.03	809.49	0	1963	0	0	1	
17929143596	SMP	1	653.03	852.62	653.03	852.62	0	1529	0	0	1	
17929151743	SMP	1	641.68	852.82	641.68	852.82	0	2433	0	0	1	
17929160177	SMP	1	638.81	687.51	638.81	687.51	0	1648	0	0	1	
17929168491	SMP	1	649.46	889.69	649.46	889.69	0	1687	0	0	1	
17929176911	SMP	1	646.54	369.55	646.54	369.55	0	1458	0	0	1	
17929185157	SMP	1	648.08	363.73	648.08	363.73	0	1935	0	0	1	
17929193612	SMP	1	640.23	921.65	640.23	921.65	0	1688	0	0	1	
17929201898	SMP	1	610.86	826.50	610.86	826.50	0	2312	0	0	1	
17929210185	SMP	1	588.99	830.62	588.99	830.62	0	1632	0	0	1	
17929218476	SMP	1	649.97	646.67	649.97	646.67	0	1505	0	0	1	
17929226914	SMP	1	627.87	845.30	627.87	845.30	0	1996	0	0	0	
17929235280	SMP	1	633.49	455.99	633.49	455.99	0	2116	0	0	1	
17929243538	SMP	1	643.07	864.06	643.07	864.06	0	1823	0	0	1	
17929251933	SMP	1	644.81	936.56	644.81	936.56	0	2045	0	0	1	
17929260301	SMP	1	641.06	891.83	641.06	891.83	0	1634	0	0	1	
17929268651	SMP	1	641.54	808.78	641.54	808.78	0	1463	0	0	1	
17929276895	SMP	1	640.49	924.95	640.49	924.95	0	1593	0	0	1	
17929285309	SMP	1	609.39	847.51	609.39	847.51	0	1666	0	0	1	
17929293698	SMP	1	636.47	617.66	636.47	617.66	0	2290	0	0	1	
17929301923	SMP	1	639.34	757.64	639.34	757.64	0	1736	0	0	1	
17929310260	SMP	1	620.87	846.84	620.87	846.84	0	1725	0	0	1	
17929318681	SMP	1	641.21	750.71	641.21	750.71	0	1715	0	0	1	
17929327109	SMP	1	640.21	599.42	640.21	599.42	0	2490	0	0	1	
17929335307	SMP	1	638.55	729.40	638.55	729.40	0	1641	0	0	1	
17929343665	SMP	1	640.76	689.66	640.76	689.66	0	1591	0	0	1	
17929352009	SMP	1	643.78	861.67	643.78	861.67	0	1583	0	0	1	
17929360389	SMP	1	643.53	933.62	643.53	933.62	0	2155	0	0	1	
17929369626	SMP	1	642.88	502.47	642.88	502.47	0	3802	0	0	1	
17929377041	SMP	1	648.37	744.79	648.37	744.79	0	1745	0	0	1	
17929385403	SMP	1	649.71	710.69	649.71	710.69	0	1529	0	0	1	
17929393805	SMP	1	648.43	582.19	648.43	582.19	0	2596	0	0	1	
17929402056	SMP	1	651.00	877.66	651.00	877.66	0	1856	0	0	1	
17929410410	SMP	1	653.29	875.97	653.29	875.97	0	1829	0	0	1	
17929418792	SMP	1	652.58	939.83	652.58	939.83	0	1525	0	0	1	
17929427158	SMP	1	655.71	821.45	655.71	821.45	0	1752	0	0	1	
17929435384	SMP	1	655.28	874.80	655.28	874.80	0	1481	0	0	1	
17929443771	SMP	1	661.86	907.38	661.86	907.38	0	1798	0	0	1	
17929452159	SMP	1	657.81	766.27	657.81	766.27	0	2519	0	0	1	
17929460379	SMP	1	606.82	836.41	606.82	836.41	0	2009	0	0	1	
17929468785	SMP	1	654.61	848.81	654.61	848.81	0	1538	0	0	1	
17929477177	SMP	1	650.47	698.01	650.47	698.01	0	1968	0	0	1	
17929485550	SMP	1	655.08	762.69	655.08	762.69	0	1656	0	0	1	
17929493800	SMP	1	655.24	666.28	655.24	666.28	0	1633	0	0	1	
17929502158	SMP	1	585.55	830.22	585.55	830.22	0	1625	0	0	1	
17929510502	SMP	1	657.29	916.45	657.29	916.45	0	1427	0	0	1	
17929518904	SMP	1	645.53	677.84	645.53	677.84	0	3010	0	0	1	
17929527137	SMP	1	651.95	813.88	651.95	813.88	0	1764	0	0	1	
17929535552	SMP	1	595.26	814.99	595.26	814.99	0	1566	0	0	0	
17929543869	SMP	1	587.35	839.39	587.35	839.39	0	2019	0	0	1	
17929552378	SMP	1	647.30	934.21	647.30	934.21	0	3822	0	0	1	
17929560534	SMP	1	650.43	907.80	650.43	907.80	0	1657	0	0	1	
17929568878	SMP	1	650.00	766.07	650.00	766.07	0	1435	0	0	1	
17929577253	SMP	1	647.58	923.96	647.58	923.96	0	1705	0	0	1	
17929585617	SMP	1	643.16	618.50	643.16	618.50	0	1521	0	0	1	
17929593941	SMP	1	645.04	919.51	645.04	919.51	0	1689	0	0	1	
17929602273	SMP	1	613.08	773.37	613.08	773.37	0	2221	0	0	0	
17929610724	SMP	1	641.04	891.29	641.04	891.29	0	1872	0	0	1	
17929618912	SMP	1	632.69	880.17	632.69	880.17	0	1572	0	0	1	
17929627311	SMP	1	603.24	811.40	603.24	811.40	0	1839	0	0	1	
17929635690	SMP	1	619.47	821.03	619.47	821.03	0	1724	0	0	1	
17929644041	SMP	1	637.25	926.10	637.25	926.10	0	1560	0	0	1	
17929652265	SMP	1	614.58	859.67	614.58	859.67	0	1665	0	0	1	
17929660674	SMP	1	636.61	518.72	636.61	518.72	0	1595	0	0	1	
17929669008	SMP	1	639.51	779.17	639.51	779.17	0	1714	0	0	1	
17929677396	SMP	1	639.64	919.74	639.64	919.74	0	1768	0	0	1	
17929685681	SMP	1	639.15	879.03	639.15	879.03	0	2676	0	0	1	
17929694013	SMP	1	642.34	835.03	642.34	835.03	0	1836	0	0	1	
17929702400	SMP	1	608.12	801.61	608.12	801.61	0	1697	0	0	1	
17929710772	SMP	1	635.91	789.01	635.91	789.01	0	2150	0	0	1	
17929719053	SMP	1	611.20	814.59	611.20	814.59	0	2680	0	0	1	
17929727401	SMP	1	637.78	859.51	637.78	859.51	0	3241	0	0	1	
17929735780	SMP	1	641.52	798.26	641.52	798.26	0	1801	0	0	1	
17929743998	SMP	1	642.53	863.62	642.53	863.62	0	1817	0	0	1	
17929752388	SMP	1	640.37	517.67	640.37	517.67	0	1736	0	0	1	
17929760808	SMP	1	603.17	818.34	603.17	818.34	0	2234	0	0	1	
17929769171	SMP	1	639.60	613.26	639.60	613.26	0	1550	0	0	1	
17929777381	SMP	1	643.34	545.31	643.34	545.31	0	1561	0	0	1	
17929785781	SMP	1	631.29	513.74	631.29	513.74	0	1678	0	0	1	
17929794176	SMP	1	605.31	823.87	605.31	823.87	0	2253	0	0	1	
17929802558	SMP	1	639.66	536.52	639.66	536.52	0	1800	0	0	1	
17929810768	SMP	1	643.07	972.10	643.07	972.10	0	1476	0	0	1	
17929819137	SMP	1	644.40	887.00	644.40	887.00	0	2905	0	0	1	
17968798325	MSG	1	# Message: elmo1.jpg
17968832094	SMP	1	0.00	0.00	0.00	0.00	0	72153	0	0	0	
17968904263	SMP	1	0.00	0.00	0.00	0.00	0	1883	0	0	0	
17968912456	SMP	1	1358.02	1142.49	1358.02	1142.49	0	1992	0	0	0	
17968920881	SMP	1	0.00	0.00	0.00	0.00	0	1554	0	0	0	
17968929109	SMP	1	0.00	0.00	0.00	0.00	0	960	0	0	0	
17968937480	SMP	1	1332.18	1145.78	1332.18	1145.78	0	1496	0	0	0	
17968945841	SMP	1	0.00	0.00	0.00	0.00	0	1830	0	0	0	
17968954097	SMP	1	1320.27	1146.40	1320.27	1146.40	0	1717	0	0	0	
17968962423	SMP	1	1322.49	1148.31	1322.49	1148.31	0	1591	0	0	0	
17968970814	SMP	1	0.00	0.00	0.00	0.00	0	968	0	0	0	
17968979186	SMP	1	1085.49	891.89	1085.49	891.89	0	1706	0	0	0	
17968987479	SMP	1	1033.87	733.60	1033.87	733.60	0	1525	0	0	1	
17968995885	SMP	1	962.34	654.39	962.34	654.39	0	1626	0	0	0	
17969004170	SMP	1	881.14	614.51	881.14	614.51	0	1563	0	0	0	
17969012584	SMP	1	881.82	583.60	881.82	583.60	0	1542	0	0	0	
17969020828	SMP	1	876.28	603.08	876.28	603.08	0	1427	0	0	0	
17969029252	SMP	1	869.37	584.99	869.37	584.99	0	1778	0	0	0	
17969037609	SMP	1	874.59	588.08	874.59	588.08	0	1706	0	0	1	
17969045981	SMP	1	875.71	583.68	875.71	583.68	0	1582	0	0	1	
17969054187	SMP	1	874.25	579.56	874.25	579.56	0	1824	0	0	1	
17969062617	SMP	1	876.18	565.45	876.18	565.45	0	1480	0	0	1	
17969070940	SMP	1	874.90	551.88	874.90	551.88	0	2133	0	0	1	
17969079381	SMP	1	872.56	561.76	872.56	561.76	0	1729	0	0	1	
17969087604	SMP	1	872.80	559.84	872.80	559.84	0	1575	0	0	1	
17969095963	SMP	1	874.01	567.55	874.01	567.55	0	1503	0	0	1	
17969104806	SMP	1	870.35	566.53	870.35	566.53	0	2355	0	0	1	
17969112634	SMP	1	869.55	568.62	869.55	568.62	0	1646	0	0	1	
17969120976	SMP	1	872.00	554.89	872.00	554.89	0	1488	0	0	1	
17969129343	SMP	1	870.72	551.31	870.72	551.31	0	1670	0	0	1	
17969137710	SMP	1	868.07	551.33	868.07	551.33	0	1439	0	0	1	
17969145953	SMP	1	864.74	549.78	864.74	549.78	0	1403	0	0	1	
17969154356	SMP	1	864.90	554.32	864.90	554.32	0	2393	0	0	1	
17969162744	SMP	1	864.28	552.00	864.28	552.00	0	1769	0	0	1	
17969171116	SMP	1	866.70	436.37	866.70	436.37	0	1562	0	0	1	
17969179334	SMP	1	866.61	334.44	866.61	334.44	0	1527	0	0	1	
17969187709	SMP	1	866.45	338.19	866.45	338.19	0	1923	0	0	1	
17969196114	SMP	1	866.34	344.93	866.34	344.93	0	1508	0	0	1	
17969204304	SMP	1	864.42	343.16	864.42	343.16	0	1940	0	0	1	
17969212730	SMP	1	863.87	341.24	863.87	341.24	0	1550	0	0	1	
17969221078	SMP	1	865.45	336.89	865.45	336.89	0	1383	0	0	1	
17969229424	SMP	1	865.20	338.99	865.20	338.99	0	1725	0	0	1	
17969237741	SMP	1	865.17	337.39	865.17	337.39	0	1573	0	0	1	
17969246119	SMP	1	866.46	336.88	866.46	336.88	0	1700	0	0	1	
17969254446	SMP	1	865.43	334.47	865.43	334.47	0	1649	0	0	1	
17969263064	SMP	1	866.11	333.80	866.11	333.80	0	2334	0	0	1	
17969271095	SMP	1	864.32	331.95	864.32	331.95	0	1524	0	0	1	
17969279462	SMP	1	860.86	329.73	860.86	329.73	0	1565	0	0	1	
17969287847	SMP	1	864.18	327.10	864.18	327.10	0	1485	0	0	1	
17969296228	SMP	1	863.55	321.93	863.55	321.93	0	1492	0	0	1	
17969304453	SMP	1	865.33	328.00	865.33	328.00	0	1456	0	0	1	
17969312869	SMP	1	859.62	326.41	859.62	326.41	0	2038	0	0	1	
17969321224	SMP	1	871.58	320.74	871.58	320.74	0	1415	0	0	1	
17969329572	SMP	1	866.82	319.24	866.82	319.24	0	1763	0	0	1	
17969337848	SMP	1	862.94	317.53	862.94	317.53	0	1431	0	0	1	
17969346229	SMP	1	867.72	315.76	867.72	315.76	0	1722	0	0	1	
17969354576	SMP	1	865.72	310.69	865.72	310.69	0	2014	0	0	1	
17969362924	SMP	1	858.26	318.30	858.26	318.30	0	1510	0	0	1	
17969371191	SMP	1	857.69	310.23	857.69	310.23	0	1425	0	0	1	
17969379575	SMP	1	851.91	307.29	851.91	307.29	0	1538	0	0	1	
17969387951	SMP	1	881.16	302.31	881.16	302.31	0	1413	0	0	1	
17969396252	SMP	1	882.46	289.97	882.46	289.97	0	1607	0	0	1	
17969404586	SMP	1	909.90	284.93	909.90	284.93	0	1501	0	0	1	
17969412987	SMP	1	856.33	293.89	856.33	293.89	0	1799	0	0	1	
17969421337	SMP	1	848.63	293.21	848.63	293.21	0	1436	0	0	1	
17969429630	SMP	1	855.11	288.69	855.11	288.69	0	1779	0	0	1	
17969437980	SMP	1	847.72	288.30	847.72	288.30	0	1560	0	0	1	
17969446332	SMP	1	846.71	288.81	846.71	288.81	0	1424	0	0	1	
17969454707	SMP	1	852.87	285.57	852.87	285.57	0	1929	0	0	1	
17969462997	SMP	1	848.76	284.73	848.76	284.73	0	1596	0	0	1	
17969471316	SMP	1	847.07	286.40	847.07	286.40	0	2369	0	0	1	
17969479710	SMP	1	849.56	281.65	849.56	281.65	0	1820	0	0	1	
17969488105	SMP	1	848.86	280.59	848.86	280.59	0	1516	0	0	1	
17969496330	SMP	1	848.63	288.58	848.63	288.58	0	1557	0	0	1	
17969504712	SMP	1	848.64	286.67	848.64	286.67	0	2442	0	0	1	
17969513086	SMP	1	850.47	284.86	850.47	284.86	0	1574	0	0	1	
17969521345	SMP	1	850.18	274.78	850.18	274.78	0	1571	0	0	1	
17969529712	SMP	1	845.02	259.77	845.02	259.77	0	1617	0	0	1	
17969538092	SMP	1	846.26	248.85	846.26	248.85	0	1572	0	0	1	
17969546458	SMP	1	843.47	248.06	843.47	248.06	0	1491	0	0	1	
17969554724	SMP	1	847.13	240.30	847.13	240.30	0	1891	0	0	1	
17969563086	SMP	1	844.75	238.21	844.75	238.21	0	1565	0	0	1	
17969571452	SMP	1	847.41	232.91	847.41	232.91	0	1445	0	0	1	
17969579781	SMP	1	847.89	241.10	847.89	241.10	0	1625	0	0	1	
17969588118	SMP	1	841.24	235.14	841.24	235.14	0	1618	0	0	1	
17969596461	SMP	1	847.49	235.82	847.49	235.82	0	1426	0	0	1	
17969604789	SMP	1	839.75	232.16	839.75	232.16	0	1735	0	0	1	
17969613231	SMP	1	845.36	233.59	845.36	233.59	0	1518	0	0	1	
17969621453	SMP	1	848.27	231.81	848.27	231.81	0	1444	0	0	1	
17969629841	SMP	1	846.06	235.03	846.06	235.03	0	1680	0	0	1	
17969638200	SMP	1	850.06	231.02	850.06	231.02	0	2223	0	0	1	
17969646429	SMP	1	856.93	236.57	856.93	236.57	0	1847	0	0	1	
17969654790	SMP	1	847.70	238.37	847.70	238.37	0	1592	0	0	1	
17969663216	SMP	1	845.58	235.31	845.58	235.31	0	2292	0	0	1	
17969671626	SMP	1	847.52	235.28	847.52	235.28	0	1586	0	0	1	
17969679837	SMP	1	849.65	232.57	849.65	232.57	0	1569	0	0	1	
17969688189	SMP	1	848.61	231.18	848.61	231.18	0	1912	0	0	1	
17969696600	SMP	1	848.90	232.59	848.90	232.59	0	1471	0	0	1	
17969704954	SMP	1	850.10	233.83	850.10	233.83	0	1570	0	0	1	
17969713219	SMP	1	850.30	233.33	850.30	233.33	0	2075	0	0	1	
17969721593	SMP	1	854.90	231.08	854.90	231.08	0	1522	0	0	1	
17969729964	SMP	1	847.91	232.16	847.91	232.16	0	1577	0	0	1	
17969738342	SMP	1	845.27	233.36	845.27	233.36	0	1513	0	0	1	
17969746591	SMP	1	847.64	228.73	847.64	228.73	0	1735	0	0	1	
17969754963	SMP	1	848.61	229.05	848.61	229.05	0	1566	0	0	1	
17969763354	SMP	1	848.78	228.43	848.78	228.43	0	1649	0	0	1	
17969771568	SMP	1	849.04	229.73	849.04	229.73	0	1411	0	0	1	
17969779943	SMP	1	845.83	228.59	845.83	228.59	0	1555	0	0	1	
17969788333	SMP	1	845.08	230.58	845.08	230.58	0	1526	0	0	1	
17969796742	SMP	1	848.89	225.93	848.89	225.93	0	1586	0	0	1	
17969804946	SMP	1	841.09	225.10	841.09	225.10	0	1572	0	0	1	
17969813345	SMP	1	839.77	225.24	839.77	225.24	0	1572	0	0	1	
17969821690	SMP	1	843.56	224.75	843.56	224.75	0	1540	0	0	1	
17969830162	SMP	1	844.77	222.96	844.77	222.96	0	1710	0	0	1	
17969838329	SMP	1	844.80	223.11	844.80	223.11	0	1589	0	0	1	
17969846695	SMP	1	847.34	225.70	847.34	225.70	0	1405	0	0	1	
17969855043	SMP	1	842.33	226.84	842.33	226.84	0	1897	0	0	1	
17969863489	SMP	1	842.85	227.31	842.85	227.31	0	1666	0	0	1	
17969871704	SMP	1	841.49	228.48	841.49	228.48	0	2408	0	0	1	
17969880113	SMP	1	764.66	219.62	764.66	219.62	0	1619	0	0	1	
17969888453	SMP	1	692.04	220.45	692.04	220.45	0	1439	0	0	1	
17969896696	SMP	1	624.46	221.80	624.46	221.80	0	1391	0	0	1	
17969905119	SMP	1	623.89	217.36	623.89	217.36	0	2244	0	0	1	
17969913489	SMP	1	624.64	215.99	624.64	215.99	0	1543	0	0	1	
17969921836	SMP	1	619.53	213.67	619.53	213.67	0	1512	0	0	1	
17969930079	SMP	1	618.48	215.05	618.48	215.05	0	1567	0	0	1	
17969938465	SMP	1	619.90	209.83	619.90	209.83	0	1495	0	0	1	
17969946768	SMP	1	617.93	210.42	617.93	210.42	0	1376	0	0	1	
17969955203	SMP	1	618.95	209.75	618.95	209.75	0	1708	0	0	1	
17969963411	SMP	1	617.81	207.92	617.81	207.92	0	1929	0	0	1	
17969971849	SMP	1	615.78	208.70	615.78	208.70	0	1475	0	0	1	
17969980168	SMP	1	616.34	210.16	616.34	210.16	0	1772	0	0	1	
17969988609	SMP	1	618.49	210.50	618.49	210.50	0	1564	0	0	1	
17969996874	SMP	1	616.66	211.65	616.66	211.65	0	1528	0	0	1	
17970005194	SMP	1	616.26	212.15	616.26	212.15	0	1545	0	0	1	
17970013566	SMP	1	618.15	213.23	618.15	213.23	0	1457	0	0	1	
17970021922	SMP	1	617.39	213.55	617.39	213.55	0	1471	0	0	1	
17970030222	SMP	1	620.77	215.25	620.77	215.25	0	2242	0	0	1	
17970038580	SMP	1	625.25	215.66	625.25	215.66	0	1589	0	0	1	
17970046935	SMP	1	630.65	215.35	630.65	215.35	0	1487	0	0	1	
17970055176	SMP	1	629.24	215.01	629.24	215.01	0	1550	0	0	1	
17970063677	SMP	1	624.28	216.97	624.28	216.97	0	3213	0	0	1	
17970071975	SMP	1	623.39	221.90	623.39	221.90	0	1519	0	0	1	
17970080360	SMP	1	625.60	219.14	625.60	219.14	0	1697	0	0	1	
17970088573	SMP	1	622.81	219.84	622.81	219.84	0	1403	0	0	1	
17970096951	SMP	1	628.95	220.78	628.95	220.78	0	1459	0	0	1	
17970105269	SMP	1	628.35	220.61	628.35	220.61	0	1846	0	0	1	
17970113715	SMP	1	626.78	222.68	626.78	222.68	0	1711	0	0	1	
17970121945	SMP	1	617.28	227.47	617.28	227.47	0	1572	0	0	1	
17970130389	SMP	1	632.21	233.76	632.21	233.76	0	2050	0	0	1	
17970138703	SMP	1	778.08	241.31	778.08	241.31	0	1498	0	0	1	
17970147147	SMP	1	942.96	284.30	942.96	284.30	0	1630	0	0	0	
17970155323	SMP	1	1059.43	339.56	1059.43	339.56	0	1582	0	0	0	
17970163721	SMP	1	868.81	866.06	868.81	866.06	0	1463	0	0	0	
17970172107	SMP	1	773.53	1073.21	773.53	1073.21	0	1402	0	0	0	
17970180327	SMP	1	0.00	0.00	0.00	0.00	0	1529	0	0	0	
17970188683	SMP	1	738.65	248.56	738.65	248.56	0	1374	0	0	0	
17970197103	SMP	1	1010.13	351.42	1010.13	351.42	0	1522	0	0	0	
17970205450	SMP	1	1060.98	286.78	1060.98	286.78	0	1565	0	0	0	
17970213666	SMP	1	804.73	267.09	804.73	267.09	0	1649	0	0	1	
17970222071	SMP	1	791.79	289.99	791.79	289.99	0	2244	0	0	1	
17970230439	SMP	1	882.24	278.25	882.24	278.25	0	1804	0	0	1	
17970238934	SMP	1	861.89	271.61	861.89	271.61	0	1521	0	0	1	
17970247100	SMP	1	847.94	275.84	847.94	275.84	0	1428	0	0	1	
17970255437	SMP	1	821.76	276.07	821.76	276.07	0	1685	0	0	1	
17970263817	SMP	1	829.18	272.95	829.18	272.95	0	1487	0	0	1	
17970272213	SMP	1	829.25	276.04	829.25	276.04	0	2221	0	0	1	
17970280484	SMP	1	580.31	567.88	580.31	567.88	0	1698	0	0	1	
17970288854	SMP	1	840.01	274.75	840.01	274.75	0	1533	0	0	1	
17970297211	SMP	1	833.90	274.74	833.90	274.74	0	1483	0	0	1	
17970305472	SMP	1	848.58	277.33	848.58	277.33	0	2076	0	0	1	
17970313859	SMP	1	844.28	277.38	844.28	277.38	0	1627	0	0	1	
17970322200	SMP	1	837.07	276.82	837.07	276.82	0	1464	0	0	1	
17970330544	SMP	1	828.63	278.36	828.63	278.36	0	1681	0	0	1	
17970338832	SMP	1	830.98	279.00	830.98	279.00	0	1503	0	0	1	
17970347165	SMP	1	842.66	282.37	842.66	282.37	0	1367	0	0	1	
17970355578	SMP	1	840.31	283.25	840.31	283.25	0	1812	0	0	1	
17970363987	SMP	1	844.57	286.69	844.57	286.69	0	1574	0	0	1	
17970372232	SMP	1	841.43	288.73	841.43	288.73	0	1562	0	0	1	
17970380561	SMP	1	839.68	290.18	839.68	290.18	0	1502	0	0	1	
17970388981	SMP	1	843.09	293.14	843.09	293.14	0	1751	0	0	1	
17970397336	SMP	1	844.44	296.74	844.44	296.74	0	1588	0	0	1	
17970405565	SMP	1	841.91	297.95	841.91	297.95	0	1537	0	0	1	
17970413973	SMP	1	842.98	302.12	842.98	302.12	0	1683	0	0	1	
17970422326	SMP	1	845.03	306.72	845.03	306.72	0	1455	0	0	1	
17970430556	SMP	1	844.78	305.96	844.78	305.96	0	4284	0	0	1	
17970447358	SMP	1	845.03	307.74	845.03	307.74	0	1655	0	0	1	
17970455694	SMP	1	844.45	312.32	844.45	312.32	0	1523	0	0	1	
17970464038	SMP	1	846.24	312.36	846.24	312.36	0	2377	0	0	1	
17970472312	SMP	1	847.50	313.90	847.50	313.90	0	1647	0	0	1	
17970480676	SMP	1	848.80	313.86	848.80	313.86	0	1740	0	0	1	
17970489085	SMP	1	848.78	316.89	848.78	316.89	0	1490	0	0	1	
17970497324	SMP	1	849.06	317.29	849.06	317.29	0	1469	0	0	1	
17970505689	SMP	1	848.27	318.19	848.27	318.19	0	1544	0	0	1	
17970514104	SMP	1	846.55	318.16	846.55	318.16	0	1810	0	0	1	
17970522470	SMP	1	853.63	311.23	853.63	311.23	0	1717	0	0	1	
17970530704	SMP	1	844.80	312.02	844.80	312.02	0	1553	0	0	1	
17970539085	SMP	1	847.70	310.44	847.70	310.44	0	1501	0	0	1	
17970547488	SMP	1	846.63	309.04	846.63	309.04	0	1576	0	0	1	
17970555823	SMP	1	844.20	306.56	844.20	306.56	0	1529	0	0	1	
17970564060	SMP	1	844.04	304.06	844.04	304.06	0	1524	0	0	1	
17970572432	SMP	1	839.43	303.55	839.43	303.55	0	1701	0	0	1	
17970580838	SMP	1	838.18	298.56	838.18	298.56	0	1568	0	0	1	
17970589061	SMP	1	845.22	297.09	845.22	297.09	0	1510	0	0	1	
17970597486	SMP	1	836.85	297.85	836.85	297.85	0	1606	0	0	1	
17970605831	SMP	1	843.01	286.89	843.01	286.89	0	1611	0	0	1	
17970614188	SMP	1	839.64	290.01	839.64	290.01	0	1958	0	0	1	
17970622407	SMP	1	845.12	290.33	845.12	290.33	0	3294	0	0	1	
17970630831	SMP	1	846.69	282.95	846.69	282.95	0	2091	0	0	1	
17970639176	SMP	1	852.87	276.13	852.87	276.13	0	1737	0	0	1	
17970647540	SMP	1	844.10	277.98	844.10	277.98	0	1911	0	0	1	
17970655797	SMP	1	850.76	274.76	850.76	274.76	0	1904	0	0	1	
17970664167	SMP	1	844.99	271.90	844.99	271.90	0	1475	0	0	1	
17970672601	SMP	1	848.87	269.93	848.87	269.93	0	2175	0	0	1	
17970680983	SMP	1	840.80	267.59	840.80	267.59	0	1716	0	0	1	
17970689219	SMP	1	847.20	266.87	847.20	266.87	0	1539	0	0	1	
17970697577	SMP	1	843.33	265.11	843.33	265.11	0	1837	0	0	1	
17970705957	SMP	1	842.42	264.48	842.42	264.48	0	2070	0	0	1	
17970714163	SMP	1	841.97	259.28	841.97	259.28	0	1411	0	0	1	
17970722555	SMP	1	840.13	257.82	840.13	257.82	0	1387	0	0	1	
17970730896	SMP	1	841.47	258.59	841.47	258.59	0	1608	0	0	1	
17970739332	SMP	1	840.41	258.55	840.41	258.55	0	1570	0	0	1	
17970747548	SMP	1	841.72	253.77	841.72	253.77	0	1413	0	0	1	
17970755980	SMP	1	839.22	253.23	839.22	253.23	0	1728	0	0	1	
17970764323	SMP	1	839.66	252.43	839.66	252.43	0	1384	0	0	1	
17970772682	SMP	1	840.01	250.00	840.01	250.00	0	1586	0	0	1	
17970780958	SMP	1	841.53	249.26	841.53	249.26	0	1657	0	0	1	
17970789346	SMP	1	839.17	250.34	839.17	250.34	0	1617	0	0	1	
17970797723	SMP	1	841.07	247.10	841.07	247.10	0	1582	0	0	1	
17970806070	SMP	1	839.87	247.42	839.87	247.42	0	1584	0	0	1	
17970814336	SMP	1	840.80	248.31	840.80	248.31	0	1692	0	0	1	
17970822678	SMP	1	835.77	247.54	835.77	247.54	0	1570	0	0	1	
17970831046	SMP	1	835.01	246.36	835.01	246.36	0	2276	0	0	1	
17970839462	SMP	1	834.27	245.88	834.27	245.88	0	1543	0	0	1	
17970847692	SMP	1	838.97	245.69	838.97	245.69	0	1434	0	0	1	
17970856065	SMP	1	840.13	244.62	840.13	244.62	0	1612	0	0	1	
17970864456	SMP	1	832.14	245.55	832.14	245.55	0	2065	0	0	1	
17970872721	SMP	1	834.98	243.41	834.98	243.41	0	1713	0	0	1	
17970881098	SMP	1	834.82	243.50	834.82	243.50	0	1695	0	0	1	
17970889457	SMP	1	833.55	245.52	833.55	245.52	0	1448	0	0	1	
17970897819	SMP	1	832.91	243.43	832.91	243.43	0	1421	0	0	1	
17970906064	SMP	1	837.49	243.20	837.49	243.20	0	1604	0	0	1	
17970914443	SMP	1	836.55	240.41	836.55	240.41	0	1857	0	0	1	
17970922828	SMP	1	836.11	240.17	836.11	240.17	0	1593	0	0	1	
17970931161	SMP	1	839.11	241.85	839.11	241.85	0	1531	0	0	1	
17970939455	SMP	1	834.93	237.78	834.93	237.78	0	1501	0	0	1	
17970947837	SMP	1	838.53	238.39	838.53	238.39	0	1537	0	0	1	
17970956210	SMP	1	838.05	235.19	838.05	235.19	0	1685	0	0	1	
17970964568	SMP	1	841.22	233.19	841.22	233.19	0	1428	0	0	1	
17970972883	SMP	1	841.48	236.73	841.48	236.73	0	1486	0	0	1	
17970981217	SMP	1	838.96	230.50	838.96	230.50	0	1694	0	0	1	
17970989579	SMP	1	842.95	231.99	842.95	231.99	0	1759	0	0	1	
17970997857	SMP	1	837.09	232.71	837.09	232.71	0	1572	0	0	1	
17971006187	SMP	1	841.57	228.58	841.57	228.58	0	1673	0	0	1	
17971014562	SMP	1	839.36	229.49	839.36	229.49	0	1411	0	0	1	
17971023044	SMP	1	831.99	226.72	831.99	226.72	0	2941	0	0	1	
