## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_01-1-eye_data.idf
## Date:	12.06.2013 20:11:59
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64364                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
9839659898	SMP	1	442.17	646.57	442.17	646.57	0	1705	0	0	1	
9839668249	SMP	1	442.80	647.85	442.80	647.85	0	1462	0	0	1	
9839676614	SMP	1	446.42	648.00	446.42	648.00	0	2540	0	0	1	
9839685001	SMP	1	452.68	647.22	452.68	647.22	0	1932	0	0	1	
9839693261	SMP	1	448.91	647.33	448.91	647.33	0	1605	0	0	1	
9839701615	SMP	1	448.46	645.28	448.46	645.28	0	1657	0	0	1	
9839710016	SMP	1	451.03	643.52	451.03	643.52	0	1590	0	0	1	
9839718371	SMP	1	448.50	642.87	448.50	642.87	0	1522	0	0	1	
9839726653	SMP	1	448.41	641.98	448.41	641.98	0	2269	0	0	1	
9839735019	SMP	1	442.87	642.47	442.87	642.47	0	1488	0	0	1	
9839743367	SMP	1	443.09	642.84	443.09	642.84	0	1409	0	0	1	
9839751613	SMP	1	438.71	642.88	438.71	642.88	0	1556	0	0	1	
9839760038	SMP	1	434.94	642.73	434.94	642.73	0	1736	0	0	1	
9839768373	SMP	1	431.98	643.28	431.98	643.28	0	2039	0	0	1	
9839776756	SMP	1	431.69	643.34	431.69	643.34	0	1630	0	0	1	
9839784998	SMP	1	430.34	642.31	430.34	642.31	0	1460	0	0	1	
9839793363	SMP	1	437.53	641.43	437.53	641.43	0	1429	0	0	1	
9839801737	SMP	1	429.77	640.78	429.77	640.78	0	1532	0	0	1	
9839810158	SMP	1	433.79	639.39	433.79	639.39	0	1625	0	0	1	
9839818404	SMP	1	433.97	636.55	433.97	636.55	0	1662	0	0	1	
9839826751	SMP	1	436.87	636.22	436.87	636.22	0	1571	0	0	1	
9839835143	SMP	1	438.82	635.26	438.82	635.26	0	1608	0	0	1	
9839843512	SMP	1	440.37	636.23	440.37	636.23	0	1602	0	0	1	
9839851732	SMP	1	436.02	635.30	436.02	635.30	0	1812	0	0	1	
9839860123	SMP	1	433.85	635.98	433.85	635.98	0	1916	0	0	1	
9839868506	SMP	1	435.68	637.28	435.68	637.28	0	1519	0	0	1	
9839876709	SMP	1	435.94	635.70	435.94	635.70	0	1612	0	0	1	
9839885202	SMP	1	434.20	636.56	434.20	636.56	0	2186	0	0	1	
9839893484	SMP	1	441.95	636.13	441.95	636.13	0	1670	0	0	1	
9839901876	SMP	1	440.55	636.26	440.55	636.26	0	1565	0	0	1	
9839910071	SMP	1	447.08	638.12	447.08	638.12	0	2052	0	0	1	
9839918531	SMP	1	444.24	638.54	444.24	638.54	0	2376	0	0	1	
9839926889	SMP	1	436.70	639.22	436.70	639.22	0	1650	0	0	1	
9839935282	SMP	1	436.88	635.85	436.88	635.85	0	1518	0	0	1	
9839943492	SMP	1	439.06	636.61	439.06	636.61	0	1426	0	0	1	
9839951867	SMP	1	439.71	635.96	439.71	635.96	0	1575	0	0	1	
9839960287	SMP	1	440.20	635.57	440.20	635.57	0	1578	0	0	1	
9839968622	SMP	1	441.15	635.76	441.15	635.76	0	1915	0	0	1	
9839976889	SMP	1	440.65	635.01	440.65	635.01	0	1630	0	0	1	
9839985247	SMP	1	439.15	633.86	439.15	633.86	0	1414	0	0	1	
9839993607	SMP	1	437.65	633.40	437.65	633.40	0	1396	0	0	1	
9840001908	SMP	1	436.71	632.36	436.71	632.36	0	1743	0	0	1	
9840010272	SMP	1	437.35	631.73	437.35	631.73	0	1559	0	0	1	
9840018595	SMP	1	441.70	630.94	441.70	630.94	0	1542	0	0	1	
9840026984	SMP	1	441.63	632.73	441.63	632.73	0	1506	0	0	1	
9840035242	SMP	1	440.17	632.12	440.17	632.12	0	1429	0	0	1	
9840043611	SMP	1	441.50	633.15	441.50	633.15	0	1492	0	0	1	
9840052033	SMP	1	440.22	634.16	440.22	634.16	0	1733	0	0	1	
9840060348	SMP	1	439.60	635.88	439.60	635.88	0	1690	0	0	1	
9840068630	SMP	1	440.84	635.81	440.84	635.81	0	1412	0	0	1	
9840076966	SMP	1	438.76	637.61	438.76	637.61	0	2340	0	0	1	
9840085407	SMP	1	436.69	639.80	436.69	639.80	0	1526	0	0	1	
9840093738	SMP	1	439.54	639.79	439.54	639.79	0	1394	0	0	1	
9840101984	SMP	1	439.69	639.84	439.69	639.84	0	1586	0	0	1	
9840110362	SMP	1	436.99	634.76	436.99	634.76	0	1554	0	0	1	
9840118746	SMP	1	437.70	633.80	437.70	633.80	0	1450	0	0	1	
9840127139	SMP	1	439.68	635.26	439.68	635.26	0	1918	0	0	1	
9840135401	SMP	1	440.17	632.67	440.17	632.67	0	1531	0	0	1	
9840143705	SMP	1	442.41	631.05	442.41	631.05	0	1545	0	0	1	
9840152084	SMP	1	445.13	629.28	445.13	629.28	0	1552	0	0	1	
9840160411	SMP	1	447.57	628.22	447.57	628.22	0	1973	0	0	1	
9840168745	SMP	1	446.91	628.42	446.91	628.42	0	1484	0	0	1	
9840177122	SMP	1	448.46	625.48	448.46	625.48	0	1631	0	0	1	
9840185491	SMP	1	448.25	624.43	448.25	624.43	0	1629	0	0	1	
9840193750	SMP	1	446.08	622.71	446.08	622.71	0	1470	0	0	1	
9840202112	SMP	1	445.73	622.67	445.73	622.67	0	1572	0	0	1	
9840210536	SMP	1	448.61	622.51	448.61	622.51	0	1639	0	0	1	
9840218845	SMP	1	449.24	621.11	449.24	621.11	0	1940	0	0	1	
9840227138	SMP	1	448.17	619.54	448.17	619.54	0	1614	0	0	1	
9840235489	SMP	1	447.22	618.95	447.22	618.95	0	1534	0	0	1	
9840243894	SMP	1	445.42	618.79	445.42	618.79	0	1551	0	0	1	
9840252240	SMP	1	443.04	618.38	443.04	618.38	0	1758	0	0	1	
9840260592	SMP	1	443.99	617.05	443.99	617.05	0	1949	0	0	1	
9840268855	SMP	1	443.75	616.34	443.75	616.34	0	1563	0	0	1	
9840277239	SMP	1	444.73	614.99	444.73	614.99	0	1590	0	0	1	
9840285494	SMP	1	446.59	615.02	446.59	615.02	0	2303	0	0	1	
9840293886	SMP	1	449.04	614.99	449.04	614.99	0	1551	0	0	1	
9840302237	SMP	1	447.90	613.41	447.90	613.41	0	1570	0	0	1	
9840310643	SMP	1	448.40	611.14	448.40	611.14	0	1765	0	0	1	
9840318882	SMP	1	449.90	612.48	449.90	612.48	0	2085	0	0	1	
9840327258	SMP	1	449.35	609.39	449.35	609.39	0	1625	0	0	1	
9840335644	SMP	1	450.56	607.14	450.56	607.14	0	1520	0	0	1	
9840343982	SMP	1	453.00	606.90	453.00	606.90	0	1367	0	0	1	
9840352239	SMP	1	454.32	604.22	454.32	604.22	0	1558	0	0	1	
9840360653	SMP	1	453.78	605.73	453.78	605.73	0	1414	0	0	1	
9840369017	SMP	1	453.25	605.31	453.25	605.31	0	1509	0	0	1	
9840377368	SMP	1	452.23	605.31	452.23	605.31	0	1573	0	0	1	
9840385631	SMP	1	449.59	606.13	449.59	606.13	0	1510	0	0	1	
9840393970	SMP	1	450.26	606.91	450.26	606.91	0	2094	0	0	1	
9840402368	SMP	1	450.36	607.82	450.36	607.82	0	2097	0	0	1	
9840410654	SMP	1	451.40	605.26	451.40	605.26	0	1446	0	0	1	
9840419001	SMP	1	449.24	609.08	449.24	609.08	0	1425	0	0	1	
9840427354	SMP	1	447.57	610.27	447.57	610.27	0	1545	0	0	1	
9840435763	SMP	1	441.06	610.00	441.06	610.00	0	1513	0	0	1	
9840443985	SMP	1	444.55	609.22	444.55	609.22	0	1728	0	0	1	
9840452402	SMP	1	441.66	610.33	441.66	610.33	0	1918	0	0	1	
9840460727	SMP	1	443.26	611.52	443.26	611.52	0	1536	0	0	1	
9840469135	SMP	1	445.90	612.51	445.90	612.51	0	1644	0	0	1	
9840477428	SMP	1	445.71	613.70	445.71	613.70	0	2705	0	0	1	
9840485773	SMP	1	447.28	613.35	447.28	613.35	0	1482	0	0	1	
9840494111	SMP	1	447.67	613.62	447.67	613.62	0	1417	0	0	1	
9840502462	SMP	1	441.34	613.89	441.34	613.89	0	1533	0	0	1	
9840510720	SMP	1	443.61	613.48	443.61	613.48	0	1513	0	0	1	
9840519154	SMP	1	442.26	614.15	442.26	614.15	0	1565	0	0	1	
9840527497	SMP	1	445.95	613.86	445.95	613.86	0	1848	0	0	1	
9840535870	SMP	1	446.17	614.14	446.17	614.14	0	1432	0	0	1	
9840544107	SMP	1	446.04	612.05	446.04	612.05	0	1347	0	0	1	
9840552453	SMP	1	445.42	609.85	445.42	609.85	0	1503	0	0	1	
9840560862	SMP	1	443.02	605.59	443.02	605.59	0	1577	0	0	1	
9840569129	SMP	1	444.89	605.09	444.89	605.09	0	1666	0	0	1	
9840577490	SMP	1	442.83	604.29	442.83	604.29	0	1653	0	0	1	
9840585885	SMP	1	442.80	604.43	442.80	604.43	0	1489	0	0	1	
9840594283	SMP	1	444.56	604.22	444.56	604.22	0	1440	0	0	1	
9840602484	SMP	1	445.61	603.53	445.61	603.53	0	1556	0	0	1	
9840610857	SMP	1	446.31	602.28	446.31	602.28	0	1551	0	0	1	
9840619284	SMP	1	448.04	603.22	448.04	603.22	0	1750	0	0	1	
9840627618	SMP	1	448.28	603.05	448.28	603.05	0	1541	0	0	1	
9840635881	SMP	1	448.33	604.00	448.33	604.00	0	1763	0	0	1	
9840644228	SMP	1	447.51	603.76	447.51	603.76	0	1644	0	0	1	
9840652576	SMP	1	448.18	603.67	448.18	603.67	0	1601	0	0	1	
9840660979	SMP	1	447.87	603.00	447.87	603.00	0	1419	0	0	1	
9840669208	SMP	1	447.49	604.78	447.49	604.78	0	1717	0	0	1	
9840677616	SMP	1	444.63	602.95	444.63	602.95	0	1585	0	0	1	
9840685988	SMP	1	450.57	602.74	450.57	602.74	0	2129	0	0	1	
9840694255	SMP	1	451.88	601.64	451.88	601.64	0	1541	0	0	1	
9840702609	SMP	1	453.15	602.72	453.15	602.72	0	1615	0	0	1	
9840711001	SMP	1	455.53	601.93	455.53	601.93	0	1475	0	0	1	
9840719389	SMP	1	450.95	602.99	450.95	602.99	0	1965	0	0	1	
9840727596	SMP	1	448.45	603.31	448.45	603.31	0	1694	0	0	1	
9840735993	SMP	1	452.22	603.55	452.22	603.55	0	1402	0	0	1	
9840744350	SMP	1	453.96	604.20	453.96	604.20	0	1302	0	0	1	
9840752674	SMP	1	453.88	606.75	453.88	606.75	0	1463	0	0	1	
9840760996	SMP	1	448.42	604.56	448.42	604.56	0	1427	0	0	1	
9840769364	SMP	1	451.92	606.60	451.92	606.60	0	2353	0	0	1	
9840777754	SMP	1	450.05	606.14	450.05	606.14	0	1608	0	0	1	
9840786109	SMP	1	449.66	606.11	449.66	606.11	0	1467	0	0	1	
9840794339	SMP	1	442.64	605.21	442.64	605.21	0	1383	0	0	1	
9840802770	SMP	1	437.38	606.66	437.38	606.66	0	1715	0	0	1	
9840811130	SMP	1	442.50	605.75	442.50	605.75	0	1493	0	0	1	
9840819361	SMP	1	446.60	605.85	446.60	605.85	0	1641	0	0	1	
9840827745	SMP	1	441.72	604.68	441.72	604.68	0	1795	0	0	1	
9840836130	SMP	1	442.27	603.06	442.27	603.06	0	1465	0	0	1	
9840844459	SMP	1	442.49	603.65	442.49	603.65	0	1884	0	0	1	
9840852770	SMP	1	441.18	603.52	441.18	603.52	0	1717	0	0	1	
9840861077	SMP	1	444.27	603.33	444.27	603.33	0	1505	0	0	1	
9840869576	SMP	1	443.46	602.64	443.46	602.64	0	1438	0	0	1	
9840877857	SMP	1	441.68	602.27	441.68	602.27	0	2342	0	0	1	
9840886102	SMP	1	440.68	604.20	440.68	604.20	0	1894	0	0	1	
9840894477	SMP	1	441.14	602.86	441.14	602.86	0	1492	0	0	1	
9840902853	SMP	1	441.14	603.93	441.14	603.93	0	1471	0	0	1	
9840911229	SMP	1	440.99	602.63	440.99	602.63	0	1403	0	0	1	
9840919478	SMP	1	438.09	604.61	438.09	604.61	0	1493	0	0	1	
9840927862	SMP	1	437.39	605.57	437.39	605.57	0	1670	0	0	1	
9840936259	SMP	1	437.19	605.78	437.19	605.78	0	1511	0	0	1	
9840944607	SMP	1	439.67	604.78	439.67	604.78	0	1366	0	0	1	
9840952859	SMP	1	437.84	607.40	437.84	607.40	0	1701	0	0	1	
9840961265	SMP	1	436.45	607.12	436.45	607.12	0	1523	0	0	1	
9840969615	SMP	1	434.37	605.30	434.37	605.30	0	1448	0	0	1	
9840977867	SMP	1	436.91	606.30	436.91	606.30	0	1752	0	0	1	
9840986244	SMP	1	438.27	605.57	438.27	605.57	0	1391	0	0	1	
9840994615	SMP	1	437.69	604.96	437.69	604.96	0	1492	0	0	1	
9841002973	SMP	1	439.05	603.84	439.05	603.84	0	1581	0	0	1	
9841011259	SMP	1	439.59	604.26	439.59	604.26	0	1533	0	0	1	
9841019697	SMP	1	441.89	603.87	441.89	603.87	0	1874	0	0	1	
9841027994	SMP	1	443.91	600.70	443.91	600.70	0	1593	0	0	1	
9841036364	SMP	1	441.27	605.23	441.27	605.23	0	2103	0	0	1	
9841044636	SMP	1	439.90	603.80	439.90	603.80	0	1527	0	0	1	
9841052989	SMP	1	443.58	601.97	443.58	601.97	0	1573	0	0	1	
9841061355	SMP	1	448.67	603.44	448.67	603.44	0	1438	0	0	1	
9841069712	SMP	1	451.41	602.19	451.41	602.19	0	1627	0	0	1	
9841077972	SMP	1	448.73	600.95	448.73	600.95	0	1817	0	0	1	
9841086352	SMP	1	448.09	600.18	448.09	600.18	0	2087	0	0	1	
9841094748	SMP	1	449.11	601.22	449.11	601.22	0	1419	0	0	1	
9841103005	SMP	1	450.89	599.02	450.89	599.02	0	1747	0	0	1	
9841111352	SMP	1	452.31	598.02	452.31	598.02	0	1421	0	0	1	
9841119735	SMP	1	449.30	599.37	449.30	599.37	0	1712	0	0	1	
9841128120	SMP	1	448.43	596.27	448.43	596.27	0	1729	0	0	1	
9841136381	SMP	1	449.03	595.16	449.03	595.16	0	1479	0	0	1	
9841144684	SMP	1	446.71	594.59	446.71	594.59	0	1432	0	0	1	
9841153054	SMP	1	448.67	593.64	448.67	593.64	0	1519	0	0	1	
9841161468	SMP	1	449.47	594.84	449.47	594.84	0	1345	0	0	1	
9841169726	SMP	1	445.23	596.62	445.23	596.62	0	1626	0	0	1	
9841178131	SMP	1	451.44	596.15	451.44	596.15	0	1687	0	0	1	
9841186518	SMP	1	444.93	595.58	444.93	595.58	0	1537	0	0	1	
9841194866	SMP	1	440.97	595.87	440.97	595.87	0	1441	0	0	1	
9841203144	SMP	1	444.90	598.67	444.90	598.67	0	1754	0	0	1	
9841211508	SMP	1	447.73	598.56	447.73	598.56	0	1466	0	0	1	
9841219850	SMP	1	445.50	600.50	445.50	600.50	0	1636	0	0	1	
9841228125	SMP	1	445.51	601.17	445.51	601.17	0	1680	0	0	1	
9841236475	SMP	1	444.83	602.46	444.83	602.46	0	1361	0	0	1	
9841244810	SMP	1	442.64	602.93	442.64	602.93	0	2019	0	0	1	
9841253264	SMP	1	441.52	602.06	441.52	602.06	0	1690	0	0	1	
9841261495	SMP	1	442.90	600.34	442.90	600.34	0	1469	0	0	1	
9841269807	SMP	1	441.64	601.89	441.64	601.89	0	1493	0	0	1	
9841278256	SMP	1	446.54	601.47	446.54	601.47	0	2604	0	0	1	
9841286633	SMP	1	446.39	602.68	446.39	602.68	0	1739	0	0	1	
9841294849	SMP	1	450.48	603.29	450.48	603.29	0	1422	0	0	1	
9841303214	SMP	1	448.46	604.96	448.46	604.96	0	1599	0	0	1	
9841311600	SMP	1	448.55	603.76	448.55	603.76	0	1394	0	0	1	
9841319968	SMP	1	444.87	605.32	444.87	605.32	0	1717	0	0	1	
9841328227	SMP	1	447.73	605.14	447.73	605.14	0	2070	0	0	1	
9841336636	SMP	1	453.49	605.83	453.49	605.83	0	1453	0	0	1	
9841344971	SMP	1	455.07	607.19	455.07	607.19	0	1383	0	0	1	
9841353345	SMP	1	446.76	607.67	446.76	607.67	0	1563	0	0	1	
9841361631	SMP	1	446.05	607.67	446.05	607.67	0	1542	0	0	1	
9841369972	SMP	1	446.39	608.42	446.39	608.42	0	1466	0	0	1	
9841378311	SMP	1	445.41	606.61	445.41	606.61	0	2185	0	0	1	
9841386640	SMP	1	441.46	606.96	441.46	606.96	0	1542	0	0	1	
9841394948	SMP	1	441.12	605.31	441.12	605.31	0	1570	0	0	1	
9841403341	SMP	1	442.74	607.11	442.74	607.11	0	1631	0	0	1	
9841411754	SMP	1	444.44	607.14	444.44	607.14	0	1570	0	0	1	
9841419972	SMP	1	444.06	606.37	444.06	606.37	0	1531	0	0	1	
9841428346	SMP	1	441.19	603.97	441.19	603.97	0	1654	0	0	1	
9841436730	SMP	1	441.42	604.12	441.42	604.12	0	2143	0	0	1	
9841445116	SMP	1	442.21	603.41	442.21	603.41	0	1563	0	0	1	
9841453435	SMP	1	442.90	604.68	442.90	604.68	0	1886	0	0	1	
9841461727	SMP	1	448.16	604.54	448.16	604.54	0	1522	0	0	1	
9841470092	SMP	1	451.59	605.03	451.59	605.03	0	1771	0	0	1	
9841478468	SMP	1	452.41	605.12	452.41	605.12	0	1643	0	0	1	
9841486755	SMP	1	448.72	604.28	448.72	604.28	0	2092	0	0	1	
9841495127	SMP	1	451.17	603.63	451.17	603.63	0	1506	0	0	1	
9841503550	SMP	1	449.22	604.33	449.22	604.33	0	1519	0	0	1	
9841511733	SMP	1	450.62	603.47	450.62	603.47	0	1443	0	0	1	
9841520119	SMP	1	453.83	604.24	453.83	604.24	0	1794	0	0	1	
9841528490	SMP	1	449.52	603.11	449.52	603.11	0	1658	0	0	1	
9841536817	SMP	1	457.04	603.19	457.04	603.19	0	1388	0	0	1	
9841545088	SMP	1	462.95	607.62	462.95	607.62	0	1357	0	0	1	
9841553418	SMP	1	459.68	600.39	459.68	600.39	0	1477	0	0	1	
9841561860	SMP	1	454.32	607.14	454.32	607.14	0	1966	0	0	1	
9841570271	SMP	1	450.32	605.68	450.32	605.68	0	1694	0	0	1	
9841578434	SMP	1	453.86	607.77	453.86	607.77	0	1684	0	0	1	
9841586877	SMP	1	451.26	605.94	451.26	605.94	0	1557	0	0	1	
9841595245	SMP	1	448.85	603.85	448.85	603.85	0	1583	0	0	1	
9841603636	SMP	1	443.93	601.96	443.93	601.96	0	1769	0	0	1	
9841611862	SMP	1	444.30	601.71	444.30	601.71	0	1674	0	0	1	
9841620218	SMP	1	445.01	601.03	445.01	601.03	0	1452	0	0	1	
9841628592	SMP	1	445.58	600.48	445.58	600.48	0	1691	0	0	1	
9841636871	SMP	1	444.12	599.83	444.12	599.83	0	1521	0	0	1	
9841645289	SMP	1	444.01	602.64	444.01	602.64	0	2712	0	0	1	
9841653631	SMP	1	447.57	606.63	447.57	606.63	0	1648	0	0	1	
9841661971	SMP	1	445.34	600.11	445.34	600.11	0	1457	0	0	1	
9841670212	SMP	1	444.90	601.67	444.90	601.67	0	1423	0	0	1	
9841678608	SMP	1	448.06	599.01	448.06	599.01	0	2381	0	0	1	
9841687007	SMP	1	444.62	601.93	444.62	601.93	0	1555	0	0	1	
9841695301	SMP	1	473.05	604.87	473.05	604.87	0	1425	0	0	1	
9841703545	SMP	1	434.33	608.95	434.33	608.95	0	1704	0	0	1	
9841711982	SMP	1	456.64	597.55	456.64	597.55	0	1450	0	0	1	
9841720339	SMP	1	452.70	604.97	452.70	604.97	0	1458	0	0	1	
9841728720	SMP	1	451.45	604.92	451.45	604.92	0	1777	0	0	1	
9841736982	SMP	1	454.25	605.98	454.25	605.98	0	1450	0	0	1	
9841745356	SMP	1	450.80	606.07	450.80	606.07	0	1393	0	0	1	
9841753661	SMP	1	458.62	603.32	458.62	603.32	0	1722	0	0	1	
9841762125	SMP	1	450.78	603.39	450.78	603.39	0	1611	0	0	1	
9841770341	SMP	1	456.49	605.04	456.49	605.04	0	2124	0	0	1	
9841778730	SMP	1	456.51	607.34	456.51	607.34	0	1822	0	0	1	
9841787127	SMP	1	458.36	605.44	458.36	605.44	0	1743	0	0	1	
9841795340	SMP	1	454.85	604.99	454.85	604.99	0	1466	0	0	1	
9841803712	SMP	1	454.55	605.97	454.55	605.97	0	2088	0	0	1	
9841812124	SMP	1	459.95	606.73	459.95	606.73	0	1573	0	0	1	
9841820617	SMP	1	460.36	606.11	460.36	606.11	0	1450	0	0	1	
9841828674	SMP	1	455.03	608.19	455.03	608.19	0	1841	0	0	1	
9841837191	SMP	1	452.26	608.56	452.26	608.56	0	2109	0	0	1	
9841845393	SMP	1	447.38	609.07	447.38	609.07	0	1509	0	0	1	
9841853874	SMP	1	446.91	608.34	446.91	608.34	0	1706	0	0	1	
9841862074	SMP	1	455.74	607.12	455.74	607.12	0	1415	0	0	1	
9841870422	SMP	1	452.20	607.00	452.20	607.00	0	2182	0	0	1	
9841878842	SMP	1	449.93	608.50	449.93	608.50	0	1591	0	0	1	
9841887346	SMP	1	451.02	608.33	451.02	608.33	0	2309	0	0	1	
9841895455	SMP	1	446.85	565.23	446.85	565.23	0	1754	0	0	1	
9841903856	SMP	1	436.76	515.81	436.76	515.81	0	1574	0	0	1	
9841912212	SMP	1	432.36	508.61	432.36	508.61	0	1416	0	0	1	
9841920491	SMP	1	426.92	508.44	426.92	508.44	0	1683	0	0	1	
9841928851	SMP	1	419.03	509.56	419.03	509.56	0	1619	0	0	1	
9841937221	SMP	1	415.06	501.65	415.06	501.65	0	1587	0	0	1	
9841945588	SMP	1	418.32	495.68	418.32	495.68	0	1457	0	0	1	
9841953793	SMP	1	422.51	493.94	422.51	493.94	0	1798	0	0	1	
9841962230	SMP	1	417.71	496.19	417.71	496.19	0	1526	0	0	1	
9841970631	SMP	1	414.20	496.45	414.20	496.45	0	1769	0	0	1	
9841978986	SMP	1	415.56	496.85	415.56	496.85	0	1718	0	0	1	
9841987217	SMP	1	412.68	488.76	412.68	488.76	0	1418	0	0	1	
9841995606	SMP	1	409.70	487.27	409.70	487.27	0	1626	0	0	1	
9842004007	SMP	1	406.09	487.08	406.09	487.08	0	1757	0	0	1	
9842012364	SMP	1	408.14	484.67	408.14	484.67	0	1635	0	0	1	
9842020562	SMP	1	407.40	483.42	407.40	483.42	0	1561	0	0	1	
9842028966	SMP	1	407.27	483.71	407.27	483.71	0	1691	0	0	1	
9842037369	SMP	1	407.14	485.88	407.14	485.88	0	1531	0	0	1	
9842045581	SMP	1	406.84	485.78	406.84	485.78	0	2201	0	0	1	
9842053973	SMP	1	405.05	486.00	405.05	486.00	0	1801	0	0	1	
9842062354	SMP	1	405.44	484.47	405.44	484.47	0	1487	0	0	1	
9842070660	SMP	1	405.17	483.72	405.17	483.72	0	1455	0	0	1	
9842078970	SMP	1	403.67	485.59	403.67	485.59	0	2303	0	0	1	
9842087379	SMP	1	403.13	484.92	403.13	484.92	0	1547	0	0	1	
9842095738	SMP	1	405.55	484.86	405.55	484.86	0	1512	0	0	1	
9842104092	SMP	1	405.77	484.22	405.77	484.22	0	1563	0	0	1	
9842112337	SMP	1	406.00	485.44	406.00	485.44	0	1467	0	0	1	
9842120668	SMP	1	403.31	485.17	403.31	485.17	0	1396	0	0	1	
9842129133	SMP	1	402.24	484.86	402.24	484.86	0	1876	0	0	1	
9842137483	SMP	1	400.65	480.41	400.65	480.41	0	1507	0	0	1	
9842145683	SMP	1	401.88	479.30	401.88	479.30	0	1567	0	0	1	
9842154066	SMP	1	399.45	478.08	399.45	478.08	0	1571	0	0	1	
9842162484	SMP	1	396.19	478.05	396.19	478.05	0	1589	0	0	1	
9842170817	SMP	1	396.28	476.01	396.28	476.01	0	1402	0	0	1	
9842179109	SMP	1	401.02	474.33	401.02	474.33	0	1754	0	0	1	
9842187492	SMP	1	397.42	469.58	397.42	469.58	0	1678	0	0	1	
9842195860	SMP	1	398.01	470.46	398.01	470.46	0	1528	0	0	1	
9842204082	SMP	1	400.21	466.99	400.21	466.99	0	2051	0	0	1	
9842212497	SMP	1	398.85	467.67	398.85	467.67	0	1563	0	0	1	
9842220834	SMP	1	401.23	467.54	401.23	467.54	0	1499	0	0	1	
9842229211	SMP	1	398.97	469.08	398.97	469.08	0	1884	0	0	1	
9842237475	SMP	1	397.90	470.28	397.90	470.28	0	2523	0	0	1	
9842245824	SMP	1	399.46	470.68	399.46	470.68	0	1481	0	0	1	
9842254210	SMP	1	402.92	470.08	402.92	470.08	0	1575	0	0	1	
9842262599	SMP	1	402.55	469.12	402.55	469.12	0	1524	0	0	1	
9842270800	SMP	1	400.05	468.77	400.05	468.77	0	1484	0	0	1	
9842279206	SMP	1	399.44	471.35	399.44	471.35	0	1741	0	0	1	
9842287585	SMP	1	398.64	472.79	398.64	472.79	0	1630	0	0	1	
9842295990	SMP	1	398.59	473.24	398.59	473.24	0	1536	0	0	1	
9842304246	SMP	1	400.01	473.06	400.01	473.06	0	1707	0	0	1	
9842312586	SMP	1	400.11	472.05	400.11	472.05	0	1707	0	0	1	
9842320999	SMP	1	400.16	471.23	400.16	471.23	0	1617	0	0	1	
9842329187	SMP	1	400.64	468.23	400.64	468.23	0	2058	0	0	1	
9842337602	SMP	1	400.84	468.14	400.84	468.14	0	1534	0	0	1	
9842345975	SMP	1	399.90	467.82	399.90	467.82	0	1397	0	0	1	
9842354329	SMP	1	400.85	469.42	400.85	469.42	0	1767	0	0	1	
9842362541	SMP	1	399.71	470.19	399.71	470.19	0	2103	0	0	1	
9842370998	SMP	1	401.93	470.71	401.93	470.71	0	1620	0	0	1	
9842379330	SMP	1	401.63	469.52	401.63	469.52	0	1704	0	0	1	
9842387737	SMP	1	400.96	469.41	400.96	469.41	0	1544	0	0	1	
9842395945	SMP	1	402.44	469.95	402.44	469.95	0	2076	0	0	1	
9842404373	SMP	1	401.54	470.77	401.54	470.77	0	1942	0	0	1	
9842412720	SMP	1	402.68	471.99	402.68	471.99	0	1545	0	0	1	
9842421084	SMP	1	403.17	475.45	403.17	475.45	0	1383	0	0	1	
9842429391	SMP	1	407.23	473.88	407.23	473.88	0	1943	0	0	1	
9842437717	SMP	1	406.23	473.10	406.23	473.10	0	1425	0	0	1	
9842446108	SMP	1	519.67	473.07	519.67	473.07	0	2117	0	0	1	
9842454357	SMP	1	677.73	480.35	677.73	480.35	0	1667	0	0	1	
9842462737	SMP	1	789.86	498.59	789.86	498.59	0	1478	0	0	1	
9842471100	SMP	1	926.30	510.15	926.30	510.15	0	1395	0	0	1	
9842479468	SMP	1	1061.35	535.98	1061.35	535.98	0	2067	0	0	1	
9842487727	SMP	1	1143.61	534.30	1143.61	534.30	0	1427	0	0	1	
9842496074	SMP	1	1206.46	554.51	1206.46	554.51	0	1477	0	0	1	
9842504466	SMP	1	1195.67	548.42	1195.67	548.42	0	1534	0	0	1	
9842512849	SMP	1	1199.88	556.65	1199.88	556.65	0	1473	0	0	1	
