## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_03-eye_data.idf
## Date:	23.05.2013 17:57:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	67572                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
89509559206	SMP	1	1014.36	406.81	1014.36	406.81	0	1481	0	0	1	
89509567570	SMP	1	1015.17	406.49	1015.17	406.49	0	1285	0	0	1	
89509575924	SMP	1	1018.19	415.00	1018.19	415.00	0	1506	0	0	1	
89509584189	SMP	1	1023.23	412.73	1023.23	412.73	0	1421	0	0	1	
89509592553	SMP	1	1023.31	416.74	1023.31	416.74	0	1806	0	0	1	
89509600901	SMP	1	1023.99	418.81	1023.99	418.81	0	1947	0	0	1	
89509609304	SMP	1	1023.85	421.58	1023.85	421.58	0	1616	0	0	1	
89509617516	SMP	1	1023.67	417.13	1023.67	417.13	0	1743	0	0	1	
89509625904	SMP	1	1024.15	420.36	1024.15	420.36	0	1883	0	0	1	
89509634285	SMP	1	1022.65	417.76	1022.65	417.76	0	1657	0	0	1	
89509642546	SMP	1	1025.31	427.86	1025.31	427.86	0	1781	0	0	1	
89509650929	SMP	1	1024.97	434.89	1024.97	434.89	0	1481	0	0	1	
89509659300	SMP	1	1024.84	423.15	1024.84	423.15	0	1366	0	0	1	
89509667648	SMP	1	1024.15	437.92	1024.15	437.92	0	1273	0	0	1	
89509675868	SMP	1	1023.43	439.54	1023.43	439.54	0	1411	0	0	1	
89509684308	SMP	1	1023.82	443.57	1023.82	443.57	0	1422	0	0	1	
89509692677	SMP	1	1022.89	443.26	1022.89	443.26	0	1303	0	0	1	
89509701050	SMP	1	1021.79	447.51	1021.79	447.51	0	1414	0	0	1	
89509709313	SMP	1	1021.77	453.69	1021.77	453.69	0	1344	0	0	1	
89509717632	SMP	1	1019.71	453.06	1019.71	453.06	0	1415	0	0	1	
89509726044	SMP	1	1019.32	454.98	1019.32	454.98	0	1448	0	0	1	
89509734398	SMP	1	1017.05	461.76	1017.05	461.76	0	1281	0	0	1	
89509742666	SMP	1	981.33	458.07	981.33	458.07	0	1316	0	0	1	
89509751007	SMP	1	852.12	464.40	852.12	464.40	0	1433	0	0	1	
89509759487	SMP	1	812.47	464.27	812.47	464.27	0	1435	0	0	1	
89509767790	SMP	1	715.80	469.43	715.80	469.43	0	1424	0	0	1	
89509776058	SMP	1	660.25	468.95	660.25	468.95	0	2355	0	0	1	
89509792817	SMP	1	644.86	468.49	644.86	468.49	0	1433	0	0	1	
89509801004	SMP	1	647.96	469.73	647.96	469.73	0	1441	0	0	1	
89509809434	SMP	1	646.87	472.34	646.87	472.34	0	1429	0	0	1	
89509817791	SMP	1	650.69	476.05	650.69	476.05	0	1315	0	0	1	
89509826165	SMP	1	651.14	475.79	651.14	475.79	0	1423	0	0	1	
89509834438	SMP	1	656.12	479.65	656.12	479.65	0	1399	0	0	1	
89509842776	SMP	1	658.86	478.34	658.86	478.34	0	1349	0	0	1	
89509851171	SMP	1	658.87	479.85	658.87	479.85	0	1478	0	0	1	
89509859555	SMP	1	660.48	480.51	660.48	480.51	0	1278	0	0	1	
89509867793	SMP	1	659.29	487.95	659.29	487.95	0	1277	0	0	1	
89509876158	SMP	1	658.13	496.34	658.13	496.34	0	1435	0	0	1	
89509884564	SMP	1	659.38	500.28	659.38	500.28	0	1495	0	0	1	
89509892918	SMP	1	658.63	498.56	658.63	498.56	0	1298	0	0	1	
89509901166	SMP	1	659.42	501.54	659.42	501.54	0	1459	0	0	1	
89509909566	SMP	1	659.41	495.03	659.41	495.03	0	1435	0	0	1	
89509917922	SMP	1	659.62	499.37	659.62	499.37	0	1289	0	0	1	
89509926166	SMP	1	657.74	497.60	657.74	497.60	0	1464	0	0	1	
89509934565	SMP	1	657.23	498.47	657.23	498.47	0	1379	0	0	1	
89509942936	SMP	1	658.19	498.33	658.19	498.33	0	1378	0	0	1	
89509951265	SMP	1	657.84	499.48	657.84	499.48	0	1473	0	0	1	
89509959551	SMP	1	657.81	498.38	657.81	498.38	0	1365	0	0	1	
89509967871	SMP	1	660.25	497.94	660.25	497.94	0	1445	0	0	1	
89509976292	SMP	1	658.75	496.95	658.75	496.95	0	1472	0	0	1	
89509984668	SMP	1	659.80	496.77	659.80	496.77	0	1289	0	0	1	
89509992915	SMP	1	661.69	497.82	661.69	497.82	0	1351	0	0	1	
89510001284	SMP	1	662.53	499.28	662.53	499.28	0	1464	0	0	1	
89510009678	SMP	1	664.47	496.10	664.47	496.10	0	1769	0	0	1	
89510018057	SMP	1	662.29	496.34	662.29	496.34	0	1372	0	0	1	
89510026292	SMP	1	656.27	486.33	656.27	486.33	0	1485	0	0	1	
89510034669	SMP	1	656.01	468.00	656.01	468.00	0	1373	0	0	1	
89510042999	SMP	1	653.66	459.75	653.66	459.75	0	1354	0	0	1	
89510051284	SMP	1	650.78	454.45	650.78	454.45	0	1500	0	0	1	
89510059637	SMP	1	649.12	462.44	649.12	462.44	0	1616	0	0	1	
89510068048	SMP	1	649.82	459.10	649.82	459.10	0	1385	0	0	1	
89510076408	SMP	1	649.14	459.82	649.14	459.82	0	1501	0	0	1	
89510084678	SMP	1	651.91	465.40	651.91	465.40	0	1484	0	0	1	
89510092991	SMP	1	650.05	465.81	650.05	465.81	0	1461	0	0	1	
89510101422	SMP	1	646.50	450.24	646.50	450.24	0	1534	0	0	1	
89510109782	SMP	1	651.78	449.75	651.78	449.75	0	1327	0	0	1	
89510118059	SMP	1	667.51	443.75	667.51	443.75	0	1467	0	0	1	
89510126413	SMP	1	674.72	443.23	674.72	443.23	0	1590	0	0	1	
89510134788	SMP	1	683.20	438.52	683.20	438.52	0	1816	0	0	1	
89510143137	SMP	1	695.16	428.48	695.16	428.48	0	1734	0	0	1	
89510151381	SMP	1	693.31	425.49	693.31	425.49	0	1932	0	0	1	
89510159774	SMP	1	699.33	418.65	699.33	418.65	0	1838	0	0	1	
89510168138	SMP	1	700.55	421.68	700.55	421.68	0	1682	0	0	1	
89510176501	SMP	1	704.00	415.13	704.00	415.13	0	2010	0	0	1	
89510184757	SMP	1	700.08	413.96	700.08	413.96	0	1798	0	0	1	
89510193165	SMP	1	703.69	422.32	703.69	422.32	0	1413	0	0	1	
89510201537	SMP	1	705.07	412.65	705.07	412.65	0	1515	0	0	1	
89510209810	SMP	1	704.33	415.78	704.33	415.78	0	1547	0	0	1	
89510218150	SMP	1	704.06	414.16	704.06	414.16	0	1588	0	0	1	
89510226536	SMP	1	701.08	415.52	701.08	415.52	0	1529	0	0	1	
89510234911	SMP	1	699.95	418.62	699.95	418.62	0	1405	0	0	1	
89510243154	SMP	1	700.69	419.68	700.69	419.68	0	1383	0	0	1	
89510251534	SMP	1	699.42	421.94	699.42	421.94	0	1532	0	0	1	
89510259916	SMP	1	696.72	419.01	696.72	419.01	0	1515	0	0	1	
89510268294	SMP	1	694.76	423.52	694.76	423.52	0	1420	0	0	1	
89510276530	SMP	1	695.71	425.92	695.71	425.92	0	1433	0	0	1	
89510284911	SMP	1	691.57	425.85	691.57	425.85	0	1331	0	0	1	
89510293280	SMP	1	691.01	429.02	691.01	429.02	0	1301	0	0	1	
89510301668	SMP	1	691.85	430.65	691.85	430.65	0	1529	0	0	1	
89510309915	SMP	1	694.66	431.53	694.66	431.53	0	1436	0	0	1	
89510318319	SMP	1	695.83	425.35	695.83	425.35	0	1419	0	0	1	
89510326652	SMP	1	695.99	409.75	695.99	409.75	0	1497	0	0	1	
89510334930	SMP	1	695.03	419.21	695.03	419.21	0	1457	0	0	1	
89510343243	SMP	1	693.78	407.70	693.78	407.70	0	1459	0	0	1	
89510351638	SMP	1	694.40	414.14	694.40	414.14	0	6542	0	0	1	
89510376678	SMP	1	696.08	429.86	696.08	429.86	0	1636	0	0	1	
89510385044	SMP	1	696.48	423.11	696.48	423.11	0	1434	0	0	1	
89510393415	SMP	1	698.73	424.77	698.73	424.77	0	1377	0	0	1	
89510401652	SMP	1	700.13	415.61	700.13	415.61	0	1492	0	0	1	
89510410046	SMP	1	701.02	400.81	701.02	400.81	0	1566	0	0	1	
89510418436	SMP	1	700.84	395.42	700.84	395.42	0	1459	0	0	1	
89510426759	SMP	1	698.98	401.88	698.98	401.88	0	1525	0	0	1	
89510435037	SMP	1	697.17	411.88	697.17	411.88	0	1404	0	0	1	
89510443375	SMP	1	695.58	411.42	695.58	411.42	0	1394	0	0	1	
89510451776	SMP	1	695.28	422.75	695.28	422.75	0	1518	0	0	1	
89510460033	SMP	1	694.24	417.90	694.24	417.90	0	1436	0	0	1	
89510468367	SMP	1	694.65	417.80	694.65	417.80	0	1446	0	0	1	
89510476777	SMP	1	694.08	414.13	694.08	414.13	0	1550	0	0	1	
89510485160	SMP	1	693.91	414.15	693.91	414.15	0	1343	0	0	1	
89510493401	SMP	1	688.00	394.46	688.00	394.46	0	1289	0	0	1	
89510501776	SMP	1	688.45	376.05	688.45	376.05	0	1482	0	0	1	
89510510184	SMP	1	687.40	379.49	687.40	379.49	0	1491	0	0	1	
89510518560	SMP	1	688.02	396.04	688.02	396.04	0	1475	0	0	1	
89510526773	SMP	1	690.10	398.65	690.10	398.65	0	1535	0	0	1	
89510535168	SMP	1	689.72	389.22	689.72	389.22	0	1505	0	0	1	
89510543524	SMP	1	688.09	388.75	688.09	388.75	0	1367	0	0	1	
89510551895	SMP	1	688.35	384.65	688.35	384.65	0	1527	0	0	1	
89510560149	SMP	1	685.07	389.53	685.07	389.53	0	1394	0	0	1	
89510568533	SMP	1	683.16	386.96	683.16	386.96	0	1360	0	0	1	
89510576898	SMP	1	682.55	388.50	682.55	388.50	0	1516	0	0	1	
89510585295	SMP	1	682.96	391.38	682.96	391.38	0	1448	0	0	1	
89510593537	SMP	1	683.20	393.56	683.20	393.56	0	1371	0	0	1	
89510601899	SMP	1	684.98	397.87	684.98	397.87	0	1457	0	0	1	
89510610281	SMP	1	685.02	402.01	685.02	402.01	0	1362	0	0	1	
89510618473	SMP	1	684.36	408.11	684.36	408.11	0	1560	0	0	1	
89510626879	SMP	1	686.74	404.29	686.74	404.29	0	1600	0	0	1	
89510635309	SMP	1	691.60	406.31	691.60	406.31	0	1442	0	0	1	
89510643628	SMP	1	691.25	407.06	691.25	407.06	0	1329	0	0	1	
89510651900	SMP	1	697.23	407.58	697.23	407.58	0	1440	0	0	1	
89510660278	SMP	1	693.90	412.18	693.90	412.18	0	1400	0	0	1	
89510668653	SMP	1	699.42	416.97	699.42	416.97	0	1292	0	0	1	
89510677028	SMP	1	700.30	413.83	700.30	413.83	0	1528	0	0	1	
89510685282	SMP	1	698.86	406.20	698.86	406.20	0	1301	0	0	1	
89510693645	SMP	1	703.20	395.40	703.20	395.40	0	1257	0	0	1	
89510702025	SMP	1	701.36	390.34	701.36	390.34	0	1467	0	0	1	
89510710405	SMP	1	701.73	390.67	701.73	390.67	0	1403	0	0	1	
89510718660	SMP	1	700.35	424.23	700.35	424.23	0	1309	0	0	1	
89510727008	SMP	1	702.18	432.30	702.18	432.30	0	1501	0	0	1	
89510735386	SMP	1	702.80	430.21	702.80	430.21	0	1355	0	0	1	
89510743639	SMP	1	701.65	428.38	701.65	428.38	0	1262	0	0	1	
89510751978	SMP	1	700.68	398.43	700.68	398.43	0	1393	0	0	1	
89510760412	SMP	1	694.60	396.73	694.60	396.73	0	1420	0	0	1	
89510768808	SMP	1	695.21	392.79	695.21	392.79	0	1380	0	0	1	
89510777021	SMP	1	697.69	391.59	697.69	391.59	0	1476	0	0	1	
89510785425	SMP	1	692.32	397.14	692.32	397.14	0	1416	0	0	1	
89510793768	SMP	1	691.59	400.20	691.59	400.20	0	1263	0	0	1	
89510802145	SMP	1	696.50	423.59	696.50	423.59	0	1447	0	0	1	
89510810395	SMP	1	697.42	422.02	697.42	422.02	0	1418	0	0	1	
89510818771	SMP	1	695.53	420.43	695.53	420.43	0	1286	0	0	1	
89510827150	SMP	1	694.69	412.98	694.69	412.98	0	1604	0	0	1	
89510835553	SMP	1	691.99	406.70	691.99	406.70	0	1443	0	0	1	
89510843726	SMP	1	691.68	406.90	691.68	406.90	0	1365	0	0	1	
89510852147	SMP	1	696.60	407.25	696.60	407.25	0	1536	0	0	1	
89510860525	SMP	1	699.77	399.34	699.77	399.34	0	1345	0	0	1	
89510868895	SMP	1	702.44	386.34	702.44	386.34	0	1374	0	0	1	
89510877142	SMP	1	708.16	313.68	708.16	313.68	0	1557	0	0	1	
89510885544	SMP	1	705.46	302.43	705.46	302.43	0	1488	0	0	1	
89510893893	SMP	1	706.67	305.18	706.67	305.18	0	1365	0	0	1	
89510902140	SMP	1	709.53	301.01	709.53	301.01	0	1487	0	0	1	
89510910533	SMP	1	711.30	301.30	711.30	301.30	0	1479	0	0	1	
89510918899	SMP	1	714.60	311.27	714.60	311.27	0	1374	0	0	1	
89510927276	SMP	1	716.54	318.39	716.54	318.39	0	1673	0	0	1	
89510935500	SMP	1	717.29	325.35	717.29	325.35	0	1438	0	0	1	
89510943902	SMP	1	719.09	320.38	719.09	320.38	0	1410	0	0	1	
89510952253	SMP	1	717.67	325.14	717.67	325.14	0	1513	0	0	1	
89510960648	SMP	1	717.70	325.97	717.70	325.97	0	1478	0	0	1	
89510968907	SMP	1	716.87	329.60	716.87	329.60	0	1430	0	0	1	
89510977266	SMP	1	717.47	325.20	717.47	325.20	0	1521	0	0	1	
89510985646	SMP	1	718.60	328.89	718.60	328.89	0	1383	0	0	1	
89510993887	SMP	1	718.58	327.14	718.58	327.14	0	1355	0	0	1	
89511002264	SMP	1	719.32	330.03	719.32	330.03	0	1545	0	0	1	
89511010657	SMP	1	720.34	327.49	720.34	327.49	0	1453	0	0	1	
89511019022	SMP	1	722.66	323.45	722.66	323.45	0	1421	0	0	1	
89511027279	SMP	1	724.58	313.80	724.58	313.80	0	1650	0	0	1	
89511035684	SMP	1	727.95	305.93	727.95	305.93	0	1503	0	0	1	
89511043976	SMP	1	729.53	302.28	729.53	302.28	0	1359	0	0	1	
89511052401	SMP	1	728.06	292.99	728.06	292.99	0	1555	0	0	1	
89511060617	SMP	1	728.98	291.07	728.98	291.07	0	1367	0	0	1	
89511069013	SMP	1	730.82	294.26	730.82	294.26	0	1380	0	0	1	
89511077386	SMP	1	729.55	287.73	729.55	287.73	0	1539	0	0	1	
89511085801	SMP	1	729.40	285.28	729.40	285.28	0	1551	0	0	1	
89511093971	SMP	1	727.36	281.91	727.36	281.91	0	1450	0	0	1	
89511102396	SMP	1	724.43	280.62	724.43	280.62	0	1492	0	0	1	
89511110763	SMP	1	722.72	274.73	722.72	274.73	0	1333	0	0	1	
89511119124	SMP	1	713.46	270.29	713.46	270.29	0	1360	0	0	1	
89511127337	SMP	1	702.23	265.17	702.23	265.17	0	1707	0	0	1	
89511135786	SMP	1	709.64	262.14	709.64	262.14	0	1543	0	0	1	
89511144143	SMP	1	708.42	264.35	708.42	264.35	0	1460	0	0	1	
89511152377	SMP	1	704.32	254.95	704.32	254.95	0	1725	0	0	1	
89511160758	SMP	1	704.59	256.46	704.59	256.46	0	1712	0	0	1	
89511169151	SMP	1	702.06	251.44	702.06	251.44	0	1433	0	0	1	
89511177536	SMP	1	703.03	256.06	703.03	256.06	0	1602	0	0	1	
89511185723	SMP	1	704.63	255.77	704.63	255.77	0	1579	0	0	1	
89511193645	MSG	1	# Message: blank.jpg
89511194485	SMP	1	703.81	264.29	703.81	264.29	0	2195	0	0	1	
89511202549	SMP	1	707.06	266.49	707.06	266.49	0	2195	0	0	1	
89511210894	SMP	1	710.08	272.04	710.08	272.04	0	2055	0	0	1	
89511219148	SMP	1	713.50	271.65	713.50	271.65	0	1850	0	0	1	
89511227525	SMP	1	712.37	263.26	712.37	263.26	0	1791	0	0	1	
89511235920	SMP	1	714.77	255.98	714.77	255.98	0	1516	0	0	1	
89511244257	SMP	1	714.72	212.25	714.72	212.25	0	1356	0	0	1	
89511252513	SMP	1	713.41	221.66	713.41	221.66	0	1525	0	0	1	
89511260899	SMP	1	711.82	224.02	711.82	224.02	0	1433	0	0	1	
89511269273	SMP	1	710.82	221.72	710.82	221.72	0	1400	0	0	1	
89511277630	SMP	1	707.89	218.39	707.89	218.39	0	1513	0	0	1	
89511285915	SMP	1	709.28	226.46	709.28	226.46	0	1529	0	0	1	
89511294268	SMP	1	706.09	228.44	706.09	228.44	0	1376	0	0	1	
89511302645	SMP	1	704.27	221.02	704.27	221.02	0	1546	0	0	1	
89511310878	SMP	1	702.52	227.46	702.52	227.46	0	1408	0	0	1	
89511319261	SMP	1	699.92	223.95	699.92	223.95	0	2135	0	0	1	
89511335979	SMP	1	699.15	224.73	699.15	224.73	0	1616	0	0	1	
89511344239	SMP	1	695.42	228.79	695.42	228.79	0	1542	0	0	1	
89511352618	SMP	1	696.47	232.73	696.47	232.73	0	1433	0	0	1	
89511361008	SMP	1	697.37	238.03	697.37	238.03	0	1525	0	0	1	
89511369394	SMP	1	698.68	242.38	698.68	242.38	0	1528	0	0	1	
89511377637	SMP	1	698.24	244.75	698.24	244.75	0	1393	0	0	1	
89511386003	SMP	1	694.74	247.10	694.74	247.10	0	1513	0	0	1	
89511394410	SMP	1	697.72	249.17	697.72	249.17	0	1555	0	0	1	
89511402756	SMP	1	696.87	249.96	696.87	249.96	0	1375	0	0	1	
89511411016	SMP	1	698.08	248.95	698.08	248.95	0	1599	0	0	1	
89511419404	SMP	1	697.69	246.30	697.69	246.30	0	1377	0	0	1	
89511427735	SMP	1	698.74	242.04	698.74	242.04	0	1383	0	0	1	
89511436014	SMP	1	698.82	242.47	698.82	242.47	0	1623	0	0	1	
89511444371	SMP	1	700.62	237.04	700.62	237.04	0	1468	0	0	1	
89511452755	SMP	1	699.84	228.34	699.84	228.34	0	1371	0	0	1	
89511461135	SMP	1	700.16	229.55	700.16	229.55	0	1508	0	0	1	
89511469340	SMP	1	700.39	227.42	700.39	227.42	0	1480	0	0	1	
89511477755	SMP	1	701.70	227.98	701.70	227.98	0	1360	0	0	1	
89511486127	SMP	1	702.81	222.39	702.81	222.39	0	1467	0	0	1	
89511494532	SMP	1	704.76	225.38	704.76	225.38	0	1451	0	0	1	
89511502758	SMP	1	705.23	226.62	705.23	226.62	0	1357	0	0	1	
89511511128	SMP	1	707.53	226.68	707.53	226.68	0	1465	0	0	1	
89511519556	SMP	1	708.48	225.89	708.48	225.89	0	1394	0	0	1	
89511527881	SMP	1	710.07	226.20	710.07	226.20	0	1670	0	0	1	
89511536137	SMP	1	708.70	229.80	708.70	229.80	0	1638	0	0	1	
89511544515	SMP	1	708.90	230.96	708.90	230.96	0	1379	0	0	1	
89511552883	SMP	1	707.56	229.69	707.56	229.69	0	1340	0	0	1	
89511561256	SMP	1	706.92	230.14	706.92	230.14	0	1471	0	0	1	
89511569521	SMP	1	706.98	243.23	706.98	243.23	0	1483	0	0	1	
89511577877	SMP	1	705.75	251.28	705.75	251.28	0	1397	0	0	1	
89511586276	SMP	1	705.04	273.32	705.04	273.32	0	1647	0	0	1	
89511594466	SMP	1	703.46	272.89	703.46	272.89	0	1472	0	0	1	
89511602878	SMP	1	703.47	265.88	703.47	265.88	0	1344	0	0	1	
89511611220	SMP	1	702.04	260.45	702.04	260.45	0	1585	0	0	1	
89511619614	SMP	1	699.44	255.18	699.44	255.18	0	1534	0	0	1	
89511627883	SMP	1	698.26	241.88	698.26	241.88	0	1378	0	0	1	
89511636264	SMP	1	694.74	236.93	694.74	236.93	0	1639	0	0	1	
89511644625	SMP	1	695.64	242.65	695.64	242.65	0	1682	0	0	1	
89511652985	SMP	1	699.27	239.75	699.27	239.75	0	2074	0	0	1	
89511661239	SMP	1	698.76	246.09	698.76	246.09	0	1821	0	0	1	
89511669605	SMP	1	698.98	246.01	698.98	246.01	0	1729	0	0	1	
89511677977	SMP	1	696.76	237.98	696.76	237.98	0	1669	0	0	1	
89511686342	SMP	1	696.33	239.78	696.33	239.78	0	1793	0	0	1	
89511694624	SMP	1	694.90	239.65	694.90	239.65	0	1669	0	0	1	
89511702980	SMP	1	694.99	247.33	694.99	247.33	0	1756	0	0	1	
89511711400	SMP	1	697.05	250.35	697.05	250.35	0	1535	0	0	1	
89511719621	SMP	1	699.20	254.25	699.20	254.25	0	1442	0	0	1	
89511727999	SMP	1	700.98	248.97	700.98	248.97	0	1371	0	0	1	
89511736334	SMP	1	698.97	245.99	698.97	245.99	0	3339	0	0	1	
89511752991	SMP	1	702.91	240.57	702.91	240.57	0	1566	0	0	1	
89511761378	SMP	1	704.68	250.75	704.68	250.75	0	1638	0	0	1	
89511769794	SMP	1	703.89	256.00	703.89	256.00	0	1442	0	0	1	
89511778120	SMP	1	705.10	268.68	705.10	268.68	0	1543	0	0	1	
89511786390	SMP	1	704.63	274.38	704.63	274.38	0	1479	0	0	1	
89511794751	SMP	1	711.49	273.28	711.49	273.28	0	1312	0	0	1	
89511803127	SMP	1	711.65	246.20	711.65	246.20	0	1337	0	0	1	
89511811498	SMP	1	712.37	261.65	712.37	261.65	0	1447	0	0	1	
89511819772	SMP	1	712.04	249.27	712.04	249.27	0	1458	0	0	1	
89511828100	SMP	1	712.09	262.89	712.09	262.89	0	1280	0	0	1	
89511836497	SMP	1	713.40	277.50	713.40	277.50	0	1441	0	0	1	
89511844718	SMP	1	713.40	275.55	713.40	275.55	0	1451	0	0	1	
89511853128	SMP	1	711.96	276.17	711.96	276.17	0	1262	0	0	1	
89511861489	SMP	1	709.78	277.26	709.78	277.26	0	1429	0	0	1	
89511869899	SMP	1	710.82	259.95	710.82	259.95	0	1513	0	0	1	
89511878125	SMP	1	709.37	259.98	709.37	259.98	0	1340	0	0	1	
89511886496	SMP	1	708.11	268.67	708.11	268.67	0	1503	0	0	1	
89511894882	SMP	1	707.25	270.61	707.25	270.61	0	1471	0	0	1	
89511903266	SMP	1	705.74	273.48	705.74	273.48	0	1481	0	0	1	
89511911497	SMP	1	704.88	278.09	704.88	278.09	0	1468	0	0	1	
89511919873	SMP	1	705.13	277.43	705.13	277.43	0	1328	0	0	1	
89511928240	SMP	1	704.88	276.61	704.88	276.61	0	1283	0	0	1	
89511936599	SMP	1	704.05	272.83	704.05	272.83	0	1442	0	0	1	
89511944904	SMP	1	704.88	273.62	704.88	273.62	0	1487	0	0	1	
89511953244	SMP	1	704.81	276.46	704.81	276.46	0	1277	0	0	1	
89511961618	SMP	1	703.72	278.04	703.72	278.04	0	1430	0	0	1	
89511969962	SMP	1	704.54	277.80	704.54	277.80	0	1489	0	0	1	
89511978199	SMP	1	704.68	280.36	704.68	280.36	0	1331	0	0	1	
89511986733	SMP	1	704.16	280.97	704.16	280.97	0	2024	0	0	1	
89511994996	SMP	1	703.67	282.35	703.67	282.35	0	2894	0	0	1	
89511995315	MSG	1	# Message: spoons_itemL.jpg
89512003289	SMP	1	703.54	279.65	703.54	279.65	0	2036	0	0	1	
89512011618	SMP	1	704.70	282.19	704.70	282.19	0	1887	0	0	1	
89512019996	SMP	1	707.10	285.36	707.10	285.36	0	1668	0	0	1	
89512028349	SMP	1	712.10	285.30	712.10	285.30	0	1525	0	0	1	
89512036643	SMP	1	712.32	284.91	712.32	284.91	0	1501	0	0	1	
89512044993	SMP	1	709.84	281.45	709.84	281.45	0	1832	0	0	1	
89512053345	SMP	1	712.51	281.98	712.51	281.98	0	1756	0	0	1	
89512061690	SMP	1	712.01	288.33	712.01	288.33	0	1880	0	0	1	
89512070021	SMP	1	715.51	290.48	715.51	290.48	0	1851	0	0	1	
89512078331	SMP	1	716.04	293.69	716.04	293.69	0	1771	0	0	1	
89512086716	SMP	1	718.52	287.72	718.52	287.72	0	2229	0	0	1	
89512095090	SMP	1	718.77	282.22	718.77	282.22	0	1982	0	0	1	
89512103341	SMP	1	717.73	254.51	717.73	254.51	0	1953	0	0	1	
89512111699	SMP	1	714.02	238.77	714.02	238.77	0	2151	0	0	1	
89512120104	SMP	1	712.32	236.04	712.32	236.04	0	2001	0	0	1	
89512128359	SMP	1	710.30	235.25	710.30	235.25	0	1617	0	0	1	
89512136739	SMP	1	710.88	232.35	710.88	232.35	0	1765	0	0	1	
89512145154	SMP	1	707.95	233.63	707.95	233.63	0	1457	0	0	1	
89512153523	SMP	1	678.79	293.14	678.79	293.14	0	1380	0	0	1	
89512161750	SMP	1	582.41	323.14	582.41	323.14	0	1509	0	0	1	
89512170082	SMP	1	480.77	446.81	480.77	446.81	0	1474	0	0	1	
89512178488	SMP	1	415.99	385.75	415.99	385.75	0	2896	0	0	1	
89512195098	SMP	1	424.05	452.63	424.05	452.63	0	1916	0	0	1	
89512203477	SMP	1	424.80	451.03	424.80	451.03	0	1821	0	0	1	
89512211852	SMP	1	431.15	452.88	431.15	452.88	0	1781	0	0	1	
89512220207	SMP	1	436.67	451.79	436.67	451.79	0	1847	0	0	1	
89512228489	SMP	1	436.44	448.37	436.44	448.37	0	1690	0	0	1	
89512236830	SMP	1	442.92	448.63	442.92	448.63	0	1717	0	0	1	
89512245245	SMP	1	443.23	444.46	443.23	444.46	0	1992	0	0	1	
89512253518	SMP	1	441.60	446.55	441.60	446.55	0	1475	0	0	1	
89512261866	SMP	1	443.66	445.31	443.66	445.31	0	1339	0	0	1	
89512270236	SMP	1	444.48	443.02	444.48	443.02	0	1580	0	0	1	
89512278586	SMP	1	446.60	445.43	446.60	445.43	0	1469	0	0	1	
89512286863	SMP	1	448.91	444.88	448.91	444.88	0	1327	0	0	1	
89512295237	SMP	1	451.09	444.54	451.09	444.54	0	1476	0	0	1	
89512303616	SMP	1	452.68	443.42	452.68	443.42	0	1455	0	0	1	
89512312003	SMP	1	453.45	442.47	453.45	442.47	0	1429	0	0	1	
89512320236	SMP	1	454.70	440.32	454.70	440.32	0	1485	0	0	1	
89512328611	SMP	1	455.06	435.50	455.06	435.50	0	1362	0	0	1	
89512336959	SMP	1	455.95	438.92	455.95	438.92	0	1329	0	0	1	
89512345363	SMP	1	453.15	432.87	453.15	432.87	0	1696	0	0	1	
89512353626	SMP	1	452.74	432.76	452.74	432.76	0	1589	0	0	1	
89512361998	SMP	1	450.77	432.00	450.77	432.00	0	1370	0	0	1	
89512370358	SMP	1	448.55	422.65	448.55	422.65	0	1514	0	0	1	
89512378764	SMP	1	447.48	419.97	447.48	419.97	0	1446	0	0	1	
89512386985	SMP	1	445.60	410.43	445.60	410.43	0	1367	0	0	1	
89512395373	SMP	1	442.54	401.85	442.54	401.85	0	1528	0	0	1	
89512403735	SMP	1	442.54	397.07	442.54	397.07	0	1653	0	0	1	
89512411993	SMP	1	439.83	394.84	439.83	394.84	0	1336	0	0	1	
89512420357	SMP	1	387.01	374.81	387.01	374.81	0	1505	0	0	1	
89512428722	SMP	1	382.79	367.22	382.79	367.22	0	1458	0	0	1	
89512437110	SMP	1	391.33	367.64	391.33	367.64	0	1353	0	0	1	
89512445315	SMP	1	378.20	329.66	378.20	329.66	0	1646	0	0	1	
