## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_08-eye_data.idf
## Date:	23.05.2013 19:44:08
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59214                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
95821650987	SMP	1	678.81	481.22	678.81	481.22	0	6511	0	0	1	
95821676128	SMP	1	659.01	487.30	659.01	487.30	0	1653	0	0	1	
95821684353	SMP	1	669.47	495.72	669.47	495.72	0	1322	0	0	1	
95821692715	SMP	1	660.36	497.06	660.36	497.06	0	1292	0	0	1	
95821701093	SMP	1	670.70	499.09	670.70	499.09	0	1615	0	0	1	
95821709482	SMP	1	674.94	499.08	674.94	499.08	0	1444	0	0	1	
95821717751	SMP	1	669.13	498.06	669.13	498.06	0	1363	0	0	1	
95821726100	SMP	1	667.37	499.41	667.37	499.41	0	1509	0	0	1	
95821734470	SMP	1	657.43	495.36	657.43	495.36	0	1349	0	0	1	
95821742862	SMP	1	648.23	498.36	648.23	498.36	0	1437	0	0	1	
95821751094	SMP	1	647.41	498.25	647.41	498.25	0	1485	0	0	1	
95821759482	SMP	1	648.96	500.02	648.96	500.02	0	1404	0	0	1	
95821767857	SMP	1	651.47	499.60	651.47	499.60	0	1335	0	0	1	
95821776088	SMP	1	651.96	499.94	651.96	499.94	0	1438	0	0	1	
95821784492	SMP	1	651.09	500.19	651.09	500.19	0	1383	0	0	1	
95821792838	SMP	1	652.90	502.22	652.90	502.22	0	1299	0	0	1	
95821801175	SMP	1	649.77	504.10	649.77	504.10	0	1474	0	0	1	
95821809478	SMP	1	627.69	534.53	627.69	534.53	0	1407	0	0	1	
95821817818	SMP	1	426.67	564.89	426.67	564.89	0	2167	0	0	1	
95821834588	SMP	1	155.57	608.45	155.57	608.45	0	1482	0	0	1	
95821842824	SMP	1	136.15	643.09	136.15	643.09	0	1517	0	0	1	
95821851213	SMP	1	151.75	633.88	151.75	633.88	0	2741	0	0	1	
95821867963	SMP	1	138.90	640.13	138.90	640.13	0	1461	0	0	1	
95821876227	SMP	1	137.89	644.67	137.89	644.67	0	1458	0	0	1	
95821884594	SMP	1	130.99	641.87	130.99	641.87	0	1312	0	0	1	
95821892948	SMP	1	136.14	637.44	136.14	637.44	0	1461	0	0	1	
95821901232	SMP	1	135.17	624.86	135.17	624.86	0	1397	0	0	1	
95821909578	SMP	1	130.80	628.70	130.80	628.70	0	1377	0	0	1	
95821918015	SMP	1	123.06	623.54	123.06	623.54	0	1510	0	0	1	
95821926359	SMP	1	119.37	625.62	119.37	625.62	0	1449	0	0	1	
95821934587	SMP	1	121.77	623.01	121.77	623.01	0	1311	0	0	1	
95821942982	SMP	1	121.27	616.08	121.27	616.08	0	1568	0	0	1	
95821951339	SMP	1	120.72	616.56	120.72	616.56	0	1443	0	0	1	
95821959709	SMP	1	119.88	608.57	119.88	608.57	0	1600	0	0	1	
95821967910	SMP	1	115.72	610.85	115.72	610.85	0	1563	0	0	1	
95821976347	SMP	1	116.60	607.74	116.60	607.74	0	1449	0	0	1	
95821984718	SMP	1	114.16	604.53	114.16	604.53	0	1331	0	0	1	
95821993083	SMP	1	116.80	605.84	116.80	605.84	0	1464	0	0	1	
95822001337	SMP	1	117.66	606.50	117.66	606.50	0	1337	0	0	1	
95822009713	SMP	1	117.95	606.36	117.95	606.36	0	1345	0	0	1	
95822018121	SMP	1	121.08	606.51	121.08	606.51	0	1480	0	0	1	
95822026476	SMP	1	122.04	607.62	122.04	607.62	0	1459	0	0	1	
95822034728	SMP	1	122.55	609.22	122.55	609.22	0	1342	0	0	1	
95822043061	SMP	1	124.47	611.43	124.47	611.43	0	1549	0	0	1	
95822051493	SMP	1	123.40	614.64	123.40	614.64	0	1416	0	0	1	
95822059711	SMP	1	124.39	617.76	124.39	617.76	0	1301	0	0	1	
95822068119	SMP	1	125.60	617.90	125.60	617.90	0	1489	0	0	1	
95822076472	SMP	1	126.54	620.59	126.54	620.59	0	1334	0	0	1	
95822084831	SMP	1	125.74	622.19	125.74	622.19	0	1317	0	0	1	
95822093040	SMP	1	125.58	623.85	125.58	623.85	0	1593	0	0	1	
95822101483	SMP	1	126.37	622.52	126.37	622.52	0	1436	0	0	1	
95822109820	SMP	1	126.51	623.42	126.51	623.42	0	1370	0	0	1	
95822118189	SMP	1	128.11	623.23	128.11	623.23	0	1532	0	0	1	
95822126448	SMP	1	128.62	624.95	128.62	624.95	0	1310	0	0	1	
95822134833	SMP	1	128.63	625.72	128.63	625.72	0	1324	0	0	1	
95822143157	SMP	1	129.31	626.89	129.31	626.89	0	2018	0	0	1	
95822151577	SMP	1	130.25	626.37	130.25	626.37	0	1743	0	0	1	
95822159848	SMP	1	128.44	626.29	128.44	626.29	0	1332	0	0	1	
95822168214	SMP	1	128.39	624.33	128.39	624.33	0	1464	0	0	1	
95822176597	SMP	1	127.18	624.27	127.18	624.27	0	1445	0	0	1	
95822184843	SMP	1	128.07	622.91	128.07	622.91	0	1301	0	0	1	
95822193217	SMP	1	128.36	623.15	128.36	623.15	0	1473	0	0	1	
95822201552	SMP	1	127.40	620.85	127.40	620.85	0	1318	0	0	1	
95822209957	SMP	1	128.12	624.52	128.12	624.52	0	1336	0	0	1	
95822218183	SMP	1	127.40	622.96	127.40	622.96	0	1555	0	0	1	
95822226601	SMP	1	126.95	623.76	126.95	623.76	0	1452	0	0	1	
95822234964	SMP	1	127.43	621.61	127.43	621.61	0	1371	0	0	1	
95822243329	SMP	1	128.24	621.02	128.24	621.02	0	1620	0	0	1	
95822251608	SMP	1	130.93	623.31	130.93	623.31	0	1428	0	0	1	
95822259958	SMP	1	133.43	623.41	133.43	623.41	0	1298	0	0	1	
95822268332	SMP	1	133.04	626.80	133.04	626.80	0	1473	0	0	1	
95822276724	SMP	1	133.86	629.29	133.86	629.29	0	1391	0	0	1	
95822284970	SMP	1	133.78	632.37	133.78	632.37	0	1362	0	0	1	
95822293318	SMP	1	134.73	635.04	134.73	635.04	0	1461	0	0	1	
95822301724	SMP	1	134.71	636.60	134.71	636.60	0	1427	0	0	1	
95822309954	SMP	1	136.05	635.67	136.05	635.67	0	1291	0	0	1	
95822318335	SMP	1	136.89	636.83	136.89	636.83	0	1465	0	0	1	
95822326712	SMP	1	139.21	642.85	139.21	642.85	0	1313	0	0	1	
95822335074	SMP	1	139.98	643.22	139.98	643.22	0	1306	0	0	1	
95822343282	SMP	1	140.09	643.61	140.09	643.61	0	1664	0	0	1	
95822351748	SMP	1	138.68	645.83	138.68	645.83	0	1428	0	0	1	
95822360085	SMP	1	139.66	645.79	139.66	645.79	0	1294	0	0	1	
95822368461	SMP	1	142.92	645.08	142.92	645.08	0	1457	0	0	1	
95822376706	SMP	1	142.03	643.52	142.03	643.52	0	1356	0	0	1	
95822385078	SMP	1	143.31	642.79	143.31	642.79	0	1317	0	0	1	
95822393449	SMP	1	142.34	641.84	142.34	641.84	0	1439	0	0	1	
95822401829	SMP	1	140.96	641.44	140.96	641.44	0	1407	0	0	1	
95822410089	SMP	1	139.63	640.32	139.63	640.32	0	1338	0	0	1	
95822418441	SMP	1	139.24	640.23	139.24	640.23	0	1501	0	0	1	
95822426841	SMP	1	140.23	505.75	140.23	505.75	0	1424	0	0	1	
95822435200	SMP	1	138.56	421.42	138.56	421.42	0	1332	0	0	1	
95822443454	SMP	1	140.52	380.21	140.52	380.21	0	1508	0	0	1	
95822451850	SMP	1	138.66	382.01	138.66	382.01	0	1459	0	0	1	
95822460210	SMP	1	136.89	379.54	136.89	379.54	0	1327	0	0	1	
95822468403	SMP	1	138.52	370.20	138.52	370.20	0	1565	0	0	1	
95822476845	SMP	1	136.67	353.66	136.67	353.66	0	1447	0	0	1	
95822485210	SMP	1	135.36	352.52	135.36	352.52	0	1342	0	0	1	
95822493538	SMP	1	134.17	339.81	134.17	339.81	0	1471	0	0	1	
95822501827	SMP	1	135.34	348.35	135.34	348.35	0	1377	0	0	1	
95822510151	SMP	1	134.89	350.90	134.89	350.90	0	1331	0	0	1	
95822518573	SMP	1	133.98	346.70	133.98	346.70	0	1478	0	0	1	
95822526962	SMP	1	134.07	344.06	134.07	344.06	0	1487	0	0	1	
95822535210	SMP	1	133.70	344.72	133.70	344.72	0	1398	0	0	1	
95822543573	SMP	1	132.71	341.94	132.71	341.94	0	1488	0	0	1	
95822551989	SMP	1	133.18	339.88	133.18	339.88	0	1496	0	0	1	
95822560318	SMP	1	132.01	338.24	132.01	338.24	0	1349	0	0	1	
95822568582	SMP	1	130.99	338.90	130.99	338.90	0	1503	0	0	1	
95822576950	SMP	1	132.19	337.31	132.19	337.31	0	1382	0	0	1	
95822585315	SMP	1	133.87	339.15	133.87	339.15	0	1366	0	0	1	
95822593518	SMP	1	132.28	338.74	132.28	338.74	0	1636	0	0	1	
95822601952	SMP	1	132.75	339.91	132.75	339.91	0	1491	0	0	1	
95822610327	SMP	1	131.29	340.05	131.29	340.05	0	1373	0	0	1	
95822618696	SMP	1	129.64	341.42	129.64	341.42	0	1501	0	0	1	
95822626951	SMP	1	129.94	340.80	129.94	340.80	0	1419	0	0	1	
95822635325	SMP	1	129.57	341.82	129.57	341.82	0	1343	0	0	1	
95822643640	SMP	1	130.69	341.06	130.69	341.06	0	1844	0	0	1	
95822652101	SMP	1	129.35	321.40	129.35	321.40	0	1489	0	0	1	
95822660328	SMP	1	132.58	312.39	132.58	312.39	0	1376	0	0	1	
95822668698	SMP	1	132.77	317.68	132.77	317.68	0	1540	0	0	1	
95822677084	SMP	1	123.64	314.41	123.64	314.41	0	1449	0	0	1	
95822685446	SMP	1	126.54	318.86	126.54	318.86	0	1331	0	0	1	
95822693697	SMP	1	127.13	310.76	127.13	310.76	0	1531	0	0	1	
95822702038	SMP	1	128.03	318.97	128.03	318.97	0	1446	0	0	1	
95822710429	SMP	1	130.29	317.27	130.29	317.27	0	1487	0	0	1	
95822718698	SMP	1	127.66	313.55	127.66	313.55	0	1913	0	0	1	
95822727091	SMP	1	124.18	314.19	124.18	314.19	0	1438	0	0	1	
95822735454	SMP	1	122.65	310.72	122.65	310.72	0	1375	0	0	1	
95822743815	SMP	1	120.17	311.64	120.17	311.64	0	2284	0	0	1	
95822760466	SMP	1	116.73	315.36	116.73	315.36	0	1474	0	0	1	
95822768840	SMP	1	117.72	316.21	117.72	316.21	0	1587	0	0	1	
95822777220	SMP	1	118.59	315.93	118.59	315.93	0	1529	0	0	1	
95822785471	SMP	1	119.55	314.72	119.55	314.72	0	1650	0	0	1	
95822793822	SMP	1	119.11	321.64	119.11	321.64	0	1511	0	0	1	
95822802184	SMP	1	108.53	324.75	108.53	324.75	0	1423	0	0	1	
95822810572	SMP	1	104.36	328.74	104.36	328.74	0	1373	0	0	1	
95822818796	SMP	1	106.21	337.01	106.21	337.01	0	1510	0	0	1	
95822827200	SMP	1	97.94	336.80	97.94	336.80	0	1397	0	0	1	
95822835568	SMP	1	94.45	340.95	94.45	340.95	0	1653	0	0	1	
95822843945	SMP	1	81.79	340.58	81.79	340.58	0	1715	0	0	1	
95822852209	SMP	1	77.47	344.29	77.47	344.29	0	1418	0	0	1	
95822860603	SMP	1	70.97	345.86	70.97	345.86	0	1576	0	0	1	
95822868950	SMP	1	73.59	346.07	73.59	346.07	0	1558	0	0	1	
95822877205	SMP	1	75.44	346.90	75.44	346.90	0	1369	0	0	1	
95822885563	SMP	1	79.57	351.02	79.57	351.02	0	1376	0	0	1	
95822893918	SMP	1	80.66	349.27	80.66	349.27	0	1502	0	0	1	
95822902335	SMP	1	80.40	353.26	80.40	353.26	0	1566	0	0	1	
95822910557	SMP	1	84.85	352.19	84.85	352.19	0	1374	0	0	1	
95822918938	SMP	1	83.54	349.87	83.54	349.87	0	1477	0	0	1	
95822927342	SMP	1	84.13	350.40	84.13	350.40	0	1410	0	0	1	
95822935689	SMP	1	84.64	347.77	84.64	347.77	0	1327	0	0	1	
95822943941	SMP	1	83.63	347.69	83.63	347.69	0	1485	0	0	1	
95822952315	SMP	1	85.43	350.48	85.43	350.48	0	1326	0	0	1	
95822960718	SMP	1	82.41	350.68	82.41	350.68	0	1440	0	0	1	
95822969055	SMP	1	81.13	351.12	81.13	351.12	0	1598	0	0	1	
95822977345	SMP	1	207.09	361.01	207.09	361.01	0	1417	0	0	1	
95822985697	SMP	1	445.30	499.10	445.30	499.10	0	1322	0	0	1	
95822994067	SMP	1	616.47	538.74	616.47	538.74	0	1482	0	0	1	
95823002305	SMP	1	791.90	631.31	791.90	631.31	0	2142	0	0	1	
95823019092	SMP	1	995.24	736.47	995.24	736.47	0	1455	0	0	1	
95823027458	SMP	1	985.76	732.82	985.76	732.82	0	1506	0	0	1	
95823035698	SMP	1	981.10	736.07	981.10	736.07	0	1330	0	0	1	
95823044060	SMP	1	990.32	733.83	990.32	733.83	0	1428	0	0	1	
95823052465	SMP	1	996.81	730.64	996.81	730.64	0	1423	0	0	1	
95823060852	SMP	1	1000.93	726.70	1000.93	726.70	0	1442	0	0	1	
95823069030	SMP	1	997.87	726.14	997.87	726.14	0	1482	0	0	1	
95823077442	SMP	1	997.18	725.96	997.18	725.96	0	1377	0	0	1	
95823085812	SMP	1	1003.37	728.46	1003.37	728.46	0	1377	0	0	1	
95823094170	SMP	1	1002.71	731.03	1002.71	731.03	0	1517	0	0	1	
95823102460	SMP	1	1008.06	726.63	1008.06	726.63	0	1435	0	0	1	
95823110796	SMP	1	1007.77	723.75	1007.77	723.75	0	1370	0	0	1	
95823119165	SMP	1	1009.45	723.33	1009.45	723.33	0	1513	0	0	1	
95823127428	SMP	1	1011.85	724.88	1011.85	724.88	0	1548	0	0	1	
95823135773	SMP	1	1015.48	723.66	1015.48	723.66	0	1803	0	0	1	
95823144185	SMP	1	1014.86	729.46	1014.86	729.46	0	1493	0	0	1	
95823152584	SMP	1	1010.18	735.34	1010.18	735.34	0	1543	0	0	1	
95823160842	SMP	1	1009.93	739.67	1009.93	739.67	0	1428	0	0	1	
95823169199	SMP	1	1009.53	742.17	1009.53	742.17	0	1870	0	0	1	
95823177576	SMP	1	1006.10	750.25	1006.10	750.25	0	1439	0	0	1	
95823185954	SMP	1	992.99	726.65	992.99	726.65	0	1338	0	0	1	
95823194169	SMP	1	992.91	723.89	992.91	723.89	0	1517	0	0	1	
95823202525	SMP	1	997.61	729.62	997.61	729.62	0	1344	0	0	1	
95823210932	SMP	1	996.21	724.86	996.21	724.86	0	1326	0	0	1	
95823219313	SMP	1	996.19	722.70	996.19	722.70	0	1542	0	0	1	
95823227582	SMP	1	992.58	725.19	992.58	725.19	0	1494	0	0	1	
95823235938	SMP	1	992.78	721.60	992.78	721.60	0	1338	0	0	1	
95823244310	SMP	1	994.75	719.85	994.75	719.85	0	1494	0	0	1	
95823252686	SMP	1	995.95	715.25	995.95	715.25	0	1370	0	0	1	
95823260896	SMP	1	997.54	715.28	997.54	715.28	0	1605	0	0	1	
95823269321	SMP	1	1000.37	713.74	1000.37	713.74	0	1513	0	0	1	
95823277695	SMP	1	1003.74	717.25	1003.74	717.25	0	1441	0	0	1	
95823285950	SMP	1	1003.98	726.01	1003.98	726.01	0	1378	0	0	1	
95823294292	SMP	1	1005.65	721.93	1005.65	721.93	0	1496	0	0	1	
95823302700	SMP	1	1056.54	700.01	1056.54	700.01	0	1418	0	0	1	
95823311061	SMP	1	1095.23	705.30	1095.23	705.30	0	1363	0	0	1	
95823319311	SMP	1	1086.72	698.33	1086.72	698.33	0	1548	0	0	1	
95823327679	SMP	1	1091.88	698.77	1091.88	698.77	0	1391	0	0	1	
95823336058	SMP	1	1095.74	699.28	1095.74	699.28	0	1368	0	0	1	
95823344433	SMP	1	1091.97	697.64	1091.97	697.64	0	1516	0	0	1	
95823352700	SMP	1	1083.10	690.89	1083.10	690.89	0	1456	0	0	1	
95823361058	SMP	1	1078.64	691.98	1078.64	691.98	0	1577	0	0	1	
95823369455	SMP	1	1083.38	690.90	1083.38	690.90	0	1539	0	0	1	
95823377810	SMP	1	1081.72	690.31	1081.72	690.31	0	1378	0	0	1	
95823386071	SMP	1	1083.48	691.08	1083.48	691.08	0	1358	0	0	1	
95823394430	SMP	1	1081.50	693.67	1081.50	693.67	0	1496	0	0	1	
95823402813	SMP	1	1084.48	695.41	1084.48	695.41	0	1420	0	0	1	
95823411062	SMP	1	1084.43	697.10	1084.43	697.10	0	1389	0	0	1	
95823419429	SMP	1	1089.04	697.12	1089.04	697.12	0	1530	0	0	1	
95823427842	SMP	1	1089.96	698.85	1089.96	698.85	0	1461	0	0	1	
95823436179	SMP	1	1091.21	696.75	1091.21	696.75	0	1353	0	0	1	
95823444430	SMP	1	1095.02	698.52	1095.02	698.52	0	1539	0	0	1	
95823452805	SMP	1	1096.58	697.43	1096.58	697.43	0	1386	0	0	1	
95823461178	SMP	1	1097.35	696.80	1097.35	696.80	0	1373	0	0	1	
95823469528	SMP	1	1094.62	703.35	1094.62	703.35	0	1756	0	0	1	
95823477831	SMP	1	1010.29	816.92	1010.29	816.92	0	1418	0	0	1	
95823486151	SMP	1	996.52	868.82	996.52	868.82	0	1312	0	0	1	
95823494521	SMP	1	997.29	865.01	997.29	865.01	0	1495	0	0	1	
95823502934	SMP	1	994.00	840.98	994.00	840.98	0	1333	0	0	1	
95823511154	SMP	1	994.49	833.84	994.49	833.84	0	1287	0	0	1	
95823519555	SMP	1	993.35	856.59	993.35	856.59	0	1467	0	0	1	
95823527961	SMP	1	989.11	861.76	989.11	861.76	0	1418	0	0	1	
95823536189	SMP	1	987.81	855.02	987.81	855.02	0	1348	0	0	1	
95823544554	SMP	1	987.38	848.44	987.38	848.44	0	1482	0	0	1	
95823552948	SMP	1	985.61	845.32	985.61	845.32	0	1416	0	0	1	
95823561300	SMP	1	986.02	845.02	986.02	845.02	0	1339	0	0	1	
95823569577	SMP	1	981.93	850.28	981.93	850.28	0	1570	0	0	1	
95823577928	SMP	1	983.63	847.25	983.63	847.25	0	1329	0	0	1	
95823586279	SMP	1	985.42	854.22	985.42	854.22	0	1339	0	0	1	
95823594647	SMP	1	988.22	855.02	988.22	855.02	0	1514	0	0	1	
95823602924	SMP	1	989.81	854.71	989.81	854.71	0	1391	0	0	1	
95823611307	SMP	1	991.76	855.58	991.76	855.58	0	1328	0	0	1	
95823619633	SMP	1	995.85	858.00	995.85	858.00	0	1999	0	0	1	
95823628030	SMP	1	993.41	857.12	993.41	857.12	0	1503	0	0	1	
95823636307	SMP	1	1000.23	859.86	1000.23	859.86	0	1332	0	0	1	
95823644672	SMP	1	1000.44	861.71	1000.44	861.71	0	1472	0	0	1	
95823653070	SMP	1	1001.98	865.68	1001.98	865.68	0	1383	0	0	1	
95823661429	SMP	1	1003.51	870.16	1003.51	870.16	0	1305	0	0	1	
95823669700	SMP	1	1005.07	874.42	1005.07	874.42	0	1554	0	0	1	
95823678078	SMP	1	1003.23	871.33	1003.23	871.33	0	1396	0	0	1	
95823686406	SMP	1	1002.85	864.16	1002.85	864.16	0	1286	0	0	1	
95823694663	SMP	1	1006.27	863.63	1006.27	863.63	0	1492	0	0	1	
95823703076	SMP	1	1003.38	862.40	1003.38	862.40	0	1392	0	0	1	
95823711419	SMP	1	910.49	868.78	910.49	868.78	0	1295	0	0	1	
95823719807	SMP	1	824.90	863.31	824.90	863.31	0	1447	0	0	1	
95823728089	SMP	1	752.52	859.64	752.52	859.64	0	1381	0	0	1	
95823736429	SMP	1	765.78	862.29	765.78	862.29	0	1322	0	0	1	
95823744795	SMP	1	762.52	855.96	762.52	855.96	0	1470	0	0	1	
95823753182	SMP	1	757.66	850.86	757.66	850.86	0	1337	0	0	1	
95823761418	SMP	1	755.06	849.39	755.06	849.39	0	1642	0	0	1	
95823769829	SMP	1	751.09	851.36	751.09	851.36	0	1591	0	0	1	
95823778172	SMP	1	749.32	852.78	749.32	852.78	0	1400	0	0	1	
95823786537	SMP	1	757.76	858.03	757.76	858.03	0	1361	0	0	1	
95823794799	SMP	1	754.50	858.11	754.50	858.11	0	1449	0	0	1	
95823803182	SMP	1	761.03	858.10	761.03	858.10	0	1418	0	0	1	
95823811547	SMP	1	761.02	862.30	761.02	862.30	0	1308	0	0	1	
95823819789	SMP	1	765.37	866.51	765.37	866.51	0	1459	0	0	1	
95823828171	SMP	1	768.64	873.55	768.64	873.55	0	1395	0	0	1	
95823836552	SMP	1	765.23	874.01	765.23	874.01	0	1270	0	0	1	
95823844928	SMP	1	766.77	879.39	766.77	879.39	0	1436	0	0	1	
95823853189	SMP	1	766.72	880.67	766.72	880.67	0	1372	0	0	1	
95823861547	SMP	1	771.71	883.29	771.71	883.29	0	1291	0	0	1	
95823869880	SMP	1	774.00	881.21	774.00	881.21	0	1820	0	0	1	
95823878291	SMP	1	772.29	883.79	772.29	883.79	0	1304	0	0	1	
95823886548	SMP	1	774.57	885.42	774.57	885.42	0	1305	0	0	1	
95823894890	SMP	1	775.21	886.07	775.21	886.07	0	1473	0	0	1	
95823903316	SMP	1	775.30	885.33	775.30	885.33	0	1641	0	0	1	
95823911683	SMP	1	773.41	884.50	773.41	884.50	0	1317	0	0	1	
95823919924	SMP	1	769.36	884.52	769.36	884.52	0	1437	0	0	1	
95823928307	SMP	1	771.41	882.77	771.41	882.77	0	1400	0	0	1	
95823936677	SMP	1	771.52	882.28	771.52	882.28	0	1302	0	0	1	
95823944917	SMP	1	773.27	877.88	773.27	877.88	0	1440	0	0	1	
95823953300	SMP	1	772.08	871.79	772.08	871.79	0	1301	0	0	1	
95823961664	SMP	1	770.67	873.96	770.67	873.96	0	1306	0	0	1	
95823970069	SMP	1	770.46	873.16	770.46	873.16	0	1532	0	0	1	
95823978317	SMP	1	767.92	872.54	767.92	872.54	0	1386	0	0	1	
95823986675	SMP	1	763.93	869.87	763.93	869.87	0	1322	0	0	1	
95823995040	SMP	1	764.08	865.34	764.08	865.34	0	1521	0	0	1	
95824003427	SMP	1	769.16	870.87	769.16	870.87	0	1299	0	0	1	
95824011668	SMP	1	806.06	866.21	806.06	866.21	0	1291	0	0	1	
95824020045	SMP	1	837.35	865.87	837.35	865.87	0	1432	0	0	1	
95824028429	SMP	1	839.97	860.77	839.97	860.77	0	2845	0	0	1	
95824045060	SMP	1	839.55	859.64	839.55	859.64	0	1500	0	0	1	
95824053442	SMP	1	839.03	858.31	839.03	858.31	0	1367	0	0	1	
95824061807	SMP	1	841.62	848.95	841.62	848.95	0	6391	0	0	1	
95824086816	SMP	1	840.06	853.17	840.06	853.17	0	1616	0	0	1	
95824095161	SMP	1	840.57	855.69	840.57	855.69	0	1485	0	0	1	
95824103414	SMP	1	841.40	851.06	841.40	851.06	0	1277	0	0	1	
95824111763	SMP	1	840.97	843.56	840.97	843.56	0	1792	0	0	1	
95824120194	SMP	1	841.49	846.05	841.49	846.05	0	1445	0	0	1	
95824128553	SMP	1	841.45	847.23	841.45	847.23	0	1323	0	0	1	
95824136792	SMP	1	839.26	843.73	839.26	843.73	0	1468	0	0	1	
95824145191	SMP	1	830.55	845.27	830.55	845.27	0	1420	0	0	1	
95824153542	SMP	1	611.77	829.86	611.77	829.86	0	1479	0	0	1	
95824161930	SMP	1	455.14	724.60	455.14	724.60	0	1475	0	0	1	
95824170150	SMP	1	286.61	635.69	286.61	635.69	0	2093	0	0	1	
95824186918	SMP	1	168.81	611.58	168.81	611.58	0	1603	0	0	1	
95824195315	SMP	1	176.77	612.52	176.77	612.52	0	1434	0	0	1	
95824203499	SMP	1	172.79	608.89	172.79	608.89	0	1345	0	0	1	
95824211912	SMP	1	167.85	607.43	167.85	607.43	0	1480	0	0	1	
95824220290	SMP	1	171.19	604.50	171.19	604.50	0	1383	0	0	1	
95824228544	SMP	1	172.72	598.98	172.72	598.98	0	1342	0	0	1	
95824236921	SMP	1	175.39	598.51	175.39	598.51	0	1474	0	0	1	
95824245309	SMP	1	175.21	594.80	175.21	594.80	0	1408	0	0	1	
95824253668	SMP	1	177.49	596.61	177.49	596.61	0	1318	0	0	1	
95824261911	SMP	1	174.99	597.49	174.99	597.49	0	1462	0	0	1	
95824270299	SMP	1	168.61	596.47	168.61	596.47	0	1377	0	0	1	
95824278669	SMP	1	167.66	597.88	167.66	597.88	0	1527	0	0	1	
95824287048	SMP	1	167.16	597.89	167.16	597.89	0	1526	0	0	1	
95824295261	SMP	1	159.80	596.51	159.80	596.51	0	1316	0	0	1	
95824303660	SMP	1	157.70	597.80	157.70	597.80	0	1346	0	0	1	
95824311985	SMP	1	141.04	598.92	141.04	598.92	0	1837	0	0	1	
95824320441	SMP	1	148.46	594.35	148.46	594.35	0	1751	0	0	1	
95824328675	SMP	1	152.07	595.09	152.07	595.09	0	1423	0	0	1	
95824337043	SMP	1	152.61	597.62	152.61	597.62	0	1556	0	0	1	
95824345413	SMP	1	152.13	599.64	152.13	599.64	0	1353	0	0	1	
95824353790	SMP	1	150.96	597.88	150.96	597.88	0	1368	0	0	1	
95824362032	SMP	1	148.77	599.33	148.77	599.33	0	1464	0	0	1	
95824370429	SMP	1	149.29	596.68	149.29	596.68	0	1407	0	0	1	
95824378771	SMP	1	138.37	593.02	138.37	593.02	0	1494	0	0	1	
95824387038	SMP	1	-18.24	496.19	-18.24	496.19	0	2296	0	0	1	
95824403818	SMP	1	-8.19	0.00	-8.19	0.00	0	1508	0	0	1	
95824412170	SMP	1	-5.30	0.00	-5.30	0.00	0	1578	0	0	1	
95824420412	SMP	1	-3.89	0.00	-3.89	0.00	0	1392	0	0	1	
95824428774	SMP	1	-3.06	0.00	-3.06	0.00	0	1480	0	0	1	
95824437158	SMP	1	-2.50	0.00	-2.50	0.00	0	1557	0	0	1	
95824445561	SMP	1	-2.10	0.00	-2.10	0.00	0	1518	0	0	1	
95824453792	SMP	1	-1.79	0.00	-1.79	0.00	0	1398	0	0	1	
95824462142	SMP	1	-1.56	0.00	-1.56	0.00	0	1543	0	0	1	
95824470537	SMP	1	-1.36	0.00	-1.36	0.00	0	1416	0	0	1	
95824478870	SMP	1	-1.21	0.00	-1.21	0.00	0	1725	0	0	1	
95824487177	SMP	1	0.00	0.00	0.00	0.00	0	1586	0	0	1	
95824495525	SMP	1	0.00	0.00	0.00	0.00	0	1477	0	0	1	
95824503914	SMP	1	0.00	0.00	0.00	0.00	0	1361	0	0	1	
95824512137	SMP	1	0.00	0.00	0.00	0.00	0	2313	0	0	1	
95824528927	SMP	1	0.00	0.00	0.00	0.00	0	1581	0	0	1	
95824537313	SMP	1	0.00	0.00	0.00	0.00	0	1615	0	0	1	
95824545540	SMP	1	0.00	0.00	0.00	0.00	0	1441	0	0	1	
95824553910	SMP	1	0.00	0.00	0.00	0.00	0	1381	0	0	1	
95824562275	SMP	1	0.00	0.00	0.00	0.00	0	1551	0	0	1	
95824570661	SMP	1	0.00	0.00	0.00	0.00	0	1461	0	0	1	
95824578906	SMP	1	0.00	0.00	0.00	0.00	0	1385	0	0	1	
