## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_11-eye_data.idf
## Date:	30.05.2013 22:53:24
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59464                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
18896727836	SMP	1	1036.99	365.17	1036.99	365.17	0	1402	0	0	1	
18896736188	SMP	1	1038.05	365.19	1038.05	365.19	0	1851	0	0	1	
18896744491	SMP	1	1036.75	364.47	1036.75	364.47	0	2372	0	0	1	
18896752861	SMP	1	1038.28	364.34	1038.28	364.34	0	1533	0	0	1	
18896761253	SMP	1	1039.75	363.87	1039.75	363.87	0	1824	0	0	1	
18896769588	SMP	1	1037.70	365.54	1037.70	365.54	0	1413	0	0	1	
18896777909	SMP	1	1039.31	364.34	1039.31	364.34	0	2234	0	0	1	
18896786253	SMP	1	1038.36	365.09	1038.36	365.09	0	1680	0	0	1	
18896794598	SMP	1	1039.10	365.66	1039.10	365.66	0	1507	0	0	1	
18896802913	SMP	1	1038.99	366.48	1038.99	366.48	0	1520	0	0	1	
18896811273	SMP	1	1037.30	366.83	1037.30	366.83	0	2412	0	0	1	
18896819631	SMP	1	1035.85	368.82	1035.85	368.82	0	6586	0	0	1	
18896844630	SMP	1	1039.05	371.08	1039.05	371.08	0	2437	0	0	1	
18896853003	SMP	1	1036.35	369.75	1036.35	369.75	0	1575	0	0	1	
18896861284	SMP	1	1035.88	368.99	1035.88	368.99	0	1555	0	0	1	
18896869569	SMP	1	1034.36	369.48	1034.36	369.48	0	1609	0	0	1	
18896878492	SMP	1	1035.21	368.89	1035.21	368.89	0	2092	0	0	1	
18896886374	SMP	1	1034.93	369.39	1034.93	369.39	0	1593	0	0	1	
18896894689	SMP	1	1036.93	368.90	1036.93	368.90	0	2489	0	0	1	
18896902999	SMP	1	1035.56	369.23	1035.56	369.23	0	1599	0	0	1	
18896911359	SMP	1	1035.15	367.23	1035.15	367.23	0	1980	0	0	1	
18896919699	SMP	1	1035.05	368.02	1035.05	368.02	0	1583	0	0	1	
18896928108	SMP	1	1035.59	368.74	1035.59	368.74	0	1420	0	0	1	
18896936318	SMP	1	1034.77	369.14	1034.77	369.14	0	1388	0	0	1	
18896944846	SMP	1	1035.74	370.58	1035.74	370.58	0	2608	0	0	1	
18896953098	SMP	1	1036.01	373.33	1036.01	373.33	0	1533	0	0	1	
18896961433	SMP	1	1038.17	375.91	1038.17	375.91	0	2177	0	0	1	
18896969734	SMP	1	1037.43	374.59	1037.43	374.59	0	2004	0	0	1	
18896978101	SMP	1	931.41	379.40	931.41	379.40	0	1710	0	0	1	
18896986520	SMP	1	858.99	374.57	858.99	374.57	0	1546	0	0	1	
18896994660	SMP	1	757.37	371.42	757.37	371.42	0	2452	0	0	1	
18897011496	SMP	1	706.37	369.38	706.37	369.38	0	1655	0	0	1	
18897019814	SMP	1	704.36	367.33	704.36	367.33	0	1729	0	0	1	
18897028149	SMP	1	701.54	365.86	701.54	365.86	0	1633	0	0	1	
18897036453	SMP	1	692.92	372.59	692.92	372.59	0	1426	0	0	1	
18897044853	SMP	1	692.90	374.60	692.90	374.60	0	2219	0	0	1	
18897053200	SMP	1	692.53	372.47	692.53	372.47	0	1581	0	0	1	
18897061410	SMP	1	687.18	366.30	687.18	366.30	0	1457	0	0	1	
18897069817	SMP	1	690.02	363.25	690.02	363.25	0	1613	0	0	1	
18897078252	SMP	1	690.29	364.07	690.29	364.07	0	2687	0	0	1	
18897086632	SMP	1	690.32	362.75	690.32	362.75	0	1656	0	0	1	
18897094819	SMP	1	690.25	362.91	690.25	362.91	0	1594	0	0	1	
18897103221	SMP	1	688.32	364.27	688.32	364.27	0	1594	0	0	1	
18897111606	SMP	1	687.59	366.57	687.59	366.57	0	2037	0	0	1	
18897119848	SMP	1	687.17	368.14	687.17	368.14	0	1679	0	0	1	
18897128262	SMP	1	689.34	363.73	689.34	363.73	0	1472	0	0	1	
18897136563	SMP	1	692.20	361.13	692.20	361.13	0	1429	0	0	1	
18897145034	SMP	1	691.84	360.59	691.84	360.59	0	3104	0	0	1	
18897153220	SMP	1	695.54	359.39	695.54	359.39	0	1785	0	0	1	
18897161588	SMP	1	697.97	358.38	697.97	358.38	0	1421	0	0	1	
18897169938	SMP	1	698.70	357.23	698.70	357.23	0	1564	0	0	1	
18897178876	SMP	1	697.74	365.86	697.74	365.86	0	2540	0	0	1	
18897186598	SMP	1	696.76	370.74	696.76	370.74	0	1641	0	0	1	
18897194972	SMP	1	698.63	375.86	698.63	375.86	0	1619	0	0	1	
18897203339	SMP	1	700.71	364.33	700.71	364.33	0	1532	0	0	1	
18897211725	SMP	1	700.25	364.37	700.25	364.37	0	2387	0	0	1	
18897219976	SMP	1	699.84	365.88	699.84	365.88	0	1708	0	0	1	
18897228423	SMP	1	699.34	361.12	699.34	361.12	0	1557	0	0	1	
18897236688	SMP	1	699.23	362.77	699.23	362.77	0	1445	0	0	1	
18897245625	SMP	1	700.56	363.53	700.56	363.53	0	2524	0	0	1	
18897253348	SMP	1	700.22	363.02	700.22	363.02	0	1474	0	0	1	
18897261687	SMP	1	700.78	365.12	700.78	365.12	0	1453	0	0	1	
18897270043	SMP	1	700.82	365.60	700.82	365.60	0	2393	0	0	1	
18897278356	SMP	1	697.78	363.21	697.78	363.21	0	1892	0	0	1	
18897286685	SMP	1	697.05	360.68	697.05	360.68	0	1670	0	0	1	
18897295103	SMP	1	696.75	359.49	696.75	359.49	0	1674	0	0	1	
18897303417	SMP	1	697.33	360.40	697.33	360.40	0	1521	0	0	1	
18897311730	SMP	1	696.36	361.56	696.36	361.56	0	2683	0	0	1	
18897320100	SMP	1	696.49	363.07	696.49	363.07	0	1714	0	0	1	
18897328477	SMP	1	697.62	365.51	697.62	365.51	0	1780	0	0	1	
18897336829	SMP	1	702.38	368.92	702.38	368.92	0	2549	0	0	1	
18897345099	SMP	1	692.92	369.10	692.92	369.10	0	2829	0	0	1	
18897353446	SMP	1	692.94	369.46	692.94	369.46	0	1649	0	0	1	
18897361780	SMP	1	693.32	371.90	693.32	371.90	0	1608	0	0	1	
18897370193	SMP	1	698.35	373.57	698.35	373.57	0	1607	0	0	1	
18897378488	SMP	1	698.21	376.57	698.21	376.57	0	2841	0	0	1	
18897386846	SMP	1	696.65	375.36	696.65	375.36	0	1884	0	0	1	
18897395219	SMP	1	695.57	375.16	695.57	375.16	0	2146	0	0	1	
18897403483	SMP	1	702.25	373.82	702.25	373.82	0	1868	0	0	1	
18897411862	SMP	1	699.90	375.92	699.90	375.92	0	3873	0	0	1	
18897436854	SMP	1	699.24	377.64	699.24	377.64	0	1699	0	0	1	
18897445242	SMP	1	701.07	375.62	701.07	375.62	0	2785	0	0	1	
18897453594	SMP	1	701.04	372.04	701.04	372.04	0	1559	0	0	1	
18897461946	SMP	1	703.16	378.13	703.16	378.13	0	2507	0	0	1	
18897470221	SMP	1	703.17	375.87	703.17	375.87	0	1645	0	0	1	
18897479025	SMP	1	700.16	372.55	700.16	372.55	0	2318	0	0	1	
18897486953	SMP	1	704.24	371.30	704.24	371.30	0	1918	0	0	1	
18897495366	SMP	1	703.28	373.27	703.28	373.27	0	1613	0	0	1	
18897503576	SMP	1	704.24	373.50	704.24	373.50	0	1480	0	0	1	
18897511967	SMP	1	704.16	376.63	704.16	376.63	0	3170	0	0	1	
18897528626	SMP	1	702.73	375.01	702.73	375.01	0	1642	0	0	1	
18897536984	SMP	1	704.07	377.89	704.07	377.89	0	1677	0	0	1	
18897545358	SMP	1	703.81	376.70	703.81	376.70	0	3140	0	0	1	
18897553730	SMP	1	704.43	375.49	704.43	375.49	0	1538	0	0	1	
18897561934	SMP	1	702.68	373.93	702.68	373.93	0	1588	0	0	1	
18897570347	SMP	1	704.96	373.30	704.96	373.30	0	1655	0	0	1	
18897578734	SMP	1	706.51	372.27	706.51	372.27	0	2306	0	0	1	
18897587098	SMP	1	708.72	369.36	708.72	369.36	0	2504	0	0	1	
18897595354	SMP	1	709.10	369.34	709.10	369.34	0	1612	0	0	1	
18897603690	SMP	1	704.82	370.38	704.82	370.38	0	1575	0	0	1	
18897612689	SMP	1	705.97	371.45	705.97	371.45	0	2944	0	0	1	
18897620492	SMP	1	709.48	372.19	709.48	372.19	0	6589	0	0	1	
18897645467	SMP	1	709.28	372.36	709.28	372.36	0	3805	0	0	1	
18897653874	SMP	1	707.34	368.48	707.34	368.48	0	1648	0	0	1	
18897662053	SMP	1	704.23	370.90	704.23	370.90	0	1501	0	0	1	
18897670470	SMP	1	708.07	370.13	708.07	370.13	0	1632	0	0	1	
18897679348	SMP	1	706.65	373.30	706.65	373.30	0	2811	0	0	1	
18897687112	SMP	1	708.38	371.51	708.38	371.51	0	1606	0	0	1	
18897695434	SMP	1	704.71	373.70	704.71	373.70	0	1733	0	0	1	
18897703846	SMP	1	707.50	373.55	707.50	373.55	0	2371	0	0	1	
18897720504	SMP	1	711.96	375.21	711.96	375.21	0	1835	0	0	1	
18897728858	SMP	1	703.94	374.13	703.94	374.13	0	1636	0	0	1	
18897737159	SMP	1	712.06	373.39	712.06	373.39	0	1628	0	0	1	
18897745678	SMP	1	706.72	375.04	706.72	375.04	0	3207	0	0	1	
18897753821	SMP	1	712.15	378.09	712.15	378.09	0	1602	0	0	1	
18897762188	SMP	1	712.38	376.19	712.38	376.19	0	1442	0	0	1	
18897770700	SMP	1	715.59	381.28	715.59	381.28	0	3053	0	0	1	
18897787244	SMP	1	716.17	382.26	716.17	382.26	0	1869	0	0	1	
18897795559	SMP	1	716.10	382.92	716.10	382.92	0	1998	0	0	1	
18897803978	SMP	1	718.61	384.70	718.61	384.70	0	1554	0	0	1	
18897812226	SMP	1	719.67	380.49	719.67	380.49	0	2872	0	0	1	
18897820588	SMP	1	720.60	380.63	720.60	380.63	0	2221	0	0	1	
18897828954	SMP	1	720.46	381.97	720.46	381.97	0	2488	0	0	1	
18897846187	SMP	1	719.97	385.81	719.97	385.81	0	2249	0	0	1	
18897853971	SMP	1	722.88	390.04	722.88	390.04	0	1562	0	0	1	
18897862292	SMP	1	722.96	383.86	722.96	383.86	0	1636	0	0	1	
18897870638	SMP	1	722.69	392.18	722.69	392.18	0	1607	0	0	1	
18897879005	SMP	1	723.14	389.29	723.14	389.29	0	2719	0	0	1	
18897895687	SMP	1	723.37	387.96	723.37	387.96	0	2483	0	0	1	
18897904110	SMP	1	723.08	388.32	723.08	388.32	0	1601	0	0	1	
18897912625	SMP	1	724.30	391.94	724.30	391.94	0	2314	0	0	1	
18897920705	SMP	1	724.56	390.68	724.56	390.68	0	1605	0	0	1	
18897929068	SMP	1	723.12	391.51	723.12	391.51	0	2241	0	0	1	
18897945785	SMP	1	724.79	394.31	724.79	394.31	0	2924	0	0	1	
18897954076	SMP	1	722.77	390.44	722.77	390.44	0	1671	0	0	1	
18897962500	SMP	1	721.11	394.53	721.11	394.53	0	1668	0	0	1	
18897970662	SMP	1	722.82	390.46	722.82	390.46	0	1597	0	0	1	
18897979102	SMP	1	721.37	389.25	721.37	389.25	0	2966	0	0	1	
18897987426	SMP	1	717.33	393.82	717.33	393.82	0	2394	0	0	1	
18898004076	SMP	1	720.35	393.68	720.35	393.68	0	1701	0	0	1	
18898012496	SMP	1	719.41	394.32	719.41	394.32	0	2292	0	0	1	
18898020949	SMP	1	720.77	393.58	720.77	393.58	0	2131	0	0	1	
18898029195	SMP	1	718.91	398.12	718.91	398.12	0	1694	0	0	1	
18898037442	SMP	1	722.81	394.62	722.81	394.62	0	1515	0	0	1	
18898046393	SMP	1	722.68	394.74	722.68	394.74	0	3939	0	0	1	
18898062440	SMP	1	725.92	397.18	725.92	397.18	0	1651	0	0	1	
18898070843	SMP	1	727.89	395.24	727.89	395.24	0	1575	0	0	1	
18898079217	SMP	1	723.75	393.63	723.75	393.63	0	2250	0	0	1	
18898087588	SMP	1	722.97	394.98	722.97	394.98	0	2041	0	0	1	
18898095871	SMP	1	729.40	394.48	729.40	394.48	0	1675	0	0	1	
18898104203	SMP	1	724.54	394.34	724.54	394.34	0	1581	0	0	1	
18898112588	SMP	1	727.29	391.79	727.29	391.79	0	3469	0	0	1	
18898120967	SMP	1	727.11	391.96	727.11	391.96	0	1613	0	0	1	
18898129194	SMP	1	725.52	391.30	725.52	391.30	0	1483	0	0	1	
18898137545	SMP	1	724.53	393.23	724.53	393.23	0	1658	0	0	1	
18898146011	SMP	1	724.75	394.77	724.75	394.77	0	2446	0	0	1	
18898154375	SMP	1	721.04	392.77	721.04	392.77	0	1691	0	0	1	
18898162588	SMP	1	719.53	393.96	719.53	393.96	0	1647	0	0	1	
18898170939	SMP	1	719.45	395.05	719.45	395.05	0	1544	0	0	1	
18898179337	SMP	1	723.05	398.27	723.05	398.27	0	2795	0	0	1	
18898187714	SMP	1	724.76	399.06	724.76	399.06	0	1770	0	0	1	
18898195974	SMP	1	726.16	399.99	726.16	399.99	0	1550	0	0	1	
18898204340	SMP	1	727.75	400.46	727.75	400.46	0	1575	0	0	1	
18898212719	SMP	1	716.62	401.00	716.62	401.00	0	2948	0	0	1	
18898220972	SMP	1	713.01	404.85	713.01	404.85	0	1680	0	0	1	
18898229328	SMP	1	686.09	429.70	686.09	429.70	0	1460	0	0	1	
18898237638	SMP	1	674.05	440.78	674.05	440.78	0	1974	0	0	1	
18898246118	SMP	1	679.75	451.60	679.75	451.60	0	2805	0	0	1	
18898254334	SMP	1	659.44	447.52	659.44	447.52	0	2361	0	0	1	
18898271054	SMP	1	664.66	456.73	664.66	456.73	0	1675	0	0	1	
18898279499	SMP	1	665.67	457.60	665.67	457.60	0	2212	0	0	1	
18898287731	SMP	1	670.19	458.21	670.19	458.21	0	1556	0	0	1	
18898296049	SMP	1	659.43	460.47	659.43	460.47	0	1613	0	0	1	
18898304459	SMP	1	664.94	461.53	664.94	461.53	0	1613	0	0	1	
18898312868	SMP	1	663.24	468.79	663.24	468.79	0	2232	0	0	1	
18898321101	SMP	1	660.41	469.83	660.41	469.83	0	1740	0	0	1	
18898329432	SMP	1	662.44	468.69	662.44	468.69	0	3366	0	0	1	
18898346274	SMP	1	661.08	469.81	661.08	469.81	0	2422	0	0	1	
18898354424	SMP	1	659.10	466.81	659.10	466.81	0	1554	0	0	1	
18898362779	SMP	1	661.68	468.70	661.68	468.70	0	1660	0	0	1	
18898371174	SMP	1	663.33	469.38	663.33	469.38	0	1600	0	0	1	
18898379574	SMP	1	662.01	469.84	662.01	469.84	0	3326	0	0	1	
18898387835	SMP	1	660.01	470.73	660.01	470.73	0	1593	0	0	1	
18898396245	SMP	1	659.36	471.78	659.36	471.78	0	2187	0	0	1	
18898404582	SMP	1	655.43	474.85	655.43	474.85	0	1839	0	0	1	
18898413381	SMP	1	652.42	475.26	652.42	475.26	0	2141	0	0	1	
18898421216	SMP	1	649.10	471.78	649.10	471.78	0	1719	0	0	1	
18898429588	SMP	1	649.11	475.08	649.11	475.08	0	1567	0	0	1	
18898437930	SMP	1	647.27	474.18	647.27	474.18	0	1475	0	0	1	
18898446230	SMP	1	647.64	477.11	647.64	477.11	0	2993	0	0	1	
18898454615	SMP	1	645.13	474.45	645.13	474.45	0	1602	0	0	1	
18898462989	SMP	1	644.58	476.04	644.58	476.04	0	1641	0	0	1	
18898471315	SMP	1	649.04	475.08	649.04	475.08	0	1654	0	0	1	
18898479992	SMP	1	648.90	471.52	648.90	471.52	0	2125	0	0	1	
18898487927	SMP	1	654.75	468.73	654.75	468.73	0	1718	0	0	1	
18898496307	SMP	1	652.84	467.24	652.84	467.24	0	1608	0	0	1	
18898504557	SMP	1	656.27	468.44	656.27	468.44	0	1472	0	0	1	
18898512960	SMP	1	655.70	472.55	655.70	472.55	0	2818	0	0	1	
18898521311	SMP	1	653.83	471.72	653.83	471.72	0	2553	0	0	1	
18898529731	SMP	1	655.36	468.77	655.36	468.77	0	1610	0	0	1	
18898537960	SMP	1	657.87	464.97	657.87	464.97	0	1486	0	0	1	
18898546359	SMP	1	662.09	466.83	662.09	466.83	0	2034	0	0	1	
18898554675	SMP	1	663.18	469.99	663.18	469.99	0	1604	0	0	1	
18898563056	SMP	1	658.76	472.61	658.76	472.61	0	1440	0	0	1	
18898571254	SMP	1	658.39	469.38	658.39	469.38	0	2054	0	0	1	
18898579753	SMP	1	658.97	475.69	658.97	475.69	0	7839	0	0	1	
18898604711	SMP	1	657.91	478.34	657.91	478.34	0	1797	0	0	1	
18898613101	SMP	1	657.81	480.52	657.81	480.52	0	2530	0	0	1	
18898621456	SMP	1	659.73	475.63	659.73	475.63	0	1652	0	0	1	
18898629687	SMP	1	661.25	474.23	661.25	474.23	0	1625	0	0	1	
18898638092	SMP	1	663.53	479.42	663.53	479.42	0	1582	0	0	1	
18898646454	SMP	1	664.18	477.97	664.18	477.97	0	3475	0	0	1	
18898654746	SMP	1	662.52	479.64	662.52	479.64	0	1851	0	0	1	
18898663053	SMP	1	662.07	477.39	662.07	477.39	0	1462	0	0	1	
18898671424	SMP	1	663.20	473.61	663.20	473.61	0	1503	0	0	1	
18898679845	SMP	1	659.12	475.47	659.12	475.47	0	2898	0	0	1	
18898688217	SMP	1	661.48	472.72	661.48	472.72	0	2350	0	0	1	
18898704811	SMP	1	661.73	472.09	661.73	472.09	0	2140	0	0	1	
18898713209	SMP	1	662.06	472.36	662.06	472.36	0	1961	0	0	1	
18898721592	SMP	1	658.27	471.17	658.27	471.17	0	1613	0	0	1	
18898729799	SMP	1	659.79	472.86	659.79	472.86	0	1646	0	0	1	
18898738145	SMP	1	658.62	470.02	658.62	470.02	0	1670	0	0	1	
18898746626	SMP	1	661.22	469.68	661.22	469.68	0	2271	0	0	1	
18898754972	SMP	1	660.35	467.52	660.35	467.52	0	1691	0	0	1	
18898763199	SMP	1	660.66	467.40	660.66	467.40	0	2241	0	0	1	
18898779975	SMP	1	664.16	463.57	664.16	463.57	0	2881	0	0	1	
18898788209	SMP	1	664.17	464.70	664.17	464.70	0	1622	0	0	1	
18898796565	SMP	1	666.93	463.88	666.93	463.88	0	1463	0	0	1	
18898804909	SMP	1	661.98	463.86	661.98	463.86	0	2020	0	0	1	
18898813890	SMP	1	663.15	467.21	663.15	467.21	0	2193	0	0	1	
18898821576	SMP	1	659.30	463.38	659.30	463.38	0	2227	0	0	1	
18898838374	SMP	1	655.08	454.95	655.08	454.95	0	1865	0	0	1	
18898846711	SMP	1	641.24	442.94	641.24	442.94	0	2826	0	0	1	
18898854977	SMP	1	630.65	423.38	630.65	423.38	0	1569	0	0	1	
18898863263	SMP	1	636.15	410.35	636.15	410.35	0	1783	0	0	1	
18898871706	SMP	1	642.79	400.74	642.79	400.74	0	2370	0	0	1	
18898888357	SMP	1	628.19	403.09	628.19	403.09	0	1780	0	0	1	
18898896670	SMP	1	624.19	406.22	624.19	406.22	0	1426	0	0	1	
18898905096	SMP	1	629.12	395.50	629.12	395.50	0	1664	0	0	1	
18898913619	SMP	1	623.47	399.78	623.47	399.78	0	2472	0	0	1	
18898921708	SMP	1	620.46	397.14	620.46	397.14	0	2361	0	0	1	
18898938495	SMP	1	623.69	399.57	623.69	399.57	0	1733	0	0	1	
18898946935	SMP	1	622.50	398.69	622.50	398.69	0	2713	0	0	1	
18898955090	SMP	1	623.85	395.63	623.85	395.63	0	1579	0	0	1	
18898963392	SMP	1	628.27	392.90	628.27	392.90	0	2110	0	0	1	
18898971851	SMP	1	623.30	394.23	623.30	394.23	0	7194	0	0	1	
18898996846	SMP	1	622.16	394.91	622.16	394.91	0	1751	0	0	1	
18899005210	SMP	1	622.97	396.37	622.97	396.37	0	1558	0	0	1	
18899013469	SMP	1	622.74	393.55	622.74	393.55	0	2797	0	0	1	
18899021848	SMP	1	623.53	396.52	623.53	396.52	0	1702	0	0	1	
18899030169	SMP	1	619.93	396.19	619.93	396.19	0	2266	0	0	1	
18899047370	SMP	1	617.83	395.73	617.83	395.73	0	2258	0	0	1	
18899055214	SMP	1	621.84	395.78	621.84	395.78	0	1609	0	0	1	
18899063550	SMP	1	619.73	394.80	619.73	394.80	0	1437	0	0	1	
18899071793	SMP	1	620.41	394.60	620.41	394.60	0	1599	0	0	1	
18899080204	SMP	1	618.03	395.15	618.03	395.15	0	2977	0	0	1	
18899088588	SMP	1	618.50	395.33	618.50	395.33	0	1527	0	0	1	
18899096925	SMP	1	615.04	394.49	615.04	394.49	0	2415	0	0	1	
18899113575	SMP	1	618.11	393.24	618.11	393.24	0	4006	0	0	1	
18899121980	SMP	1	620.01	393.07	620.01	393.07	0	1907	0	0	1	
18899130309	SMP	1	615.23	391.13	615.23	391.13	0	1491	0	0	1	
18899138504	SMP	1	618.44	389.87	618.44	389.87	0	1454	0	0	1	
18899146994	SMP	1	620.32	390.12	620.32	390.12	0	2617	0	0	1	
18899155354	SMP	1	617.47	390.98	617.47	390.98	0	1590	0	0	1	
18899163673	SMP	1	617.64	389.52	617.64	389.52	0	1454	0	0	1	
18899171915	SMP	1	616.78	388.56	616.78	388.56	0	1832	0	0	1	
18899180361	SMP	1	616.80	387.44	616.80	387.44	0	2755	0	0	1	
18899188720	SMP	1	613.74	386.43	613.74	386.43	0	1627	0	0	1	
18899196931	SMP	1	624.69	388.05	624.69	388.05	0	1630	0	0	1	
18899205301	SMP	1	713.87	387.60	713.87	387.60	0	1452	0	0	1	
18899213735	SMP	1	766.18	386.49	766.18	386.49	0	2155	0	0	1	
18899222096	SMP	1	801.29	386.22	801.29	386.22	0	1703	0	0	1	
18899230322	SMP	1	816.87	386.68	816.87	386.68	0	1541	0	0	1	
18899238658	SMP	1	819.31	385.29	819.31	385.29	0	1931	0	0	1	
18899247038	SMP	1	818.97	380.67	818.97	380.67	0	2797	0	0	1	
18899255478	SMP	1	820.54	379.36	820.54	379.36	0	1655	0	0	1	
18899263668	SMP	1	819.67	377.61	819.67	377.61	0	1420	0	0	1	
18899272043	SMP	1	823.07	377.53	823.07	377.53	0	1582	0	0	1	
18899280793	SMP	1	823.73	373.13	823.73	373.13	0	2307	0	0	1	
18899288863	SMP	1	820.44	371.35	820.44	371.35	0	1830	0	0	1	
18899297029	SMP	1	819.42	368.60	819.42	368.60	0	2153	0	0	1	
18899305466	SMP	1	823.92	365.49	823.92	365.49	0	1523	0	0	1	
18899313824	SMP	1	825.36	364.89	825.36	364.89	0	2158	0	0	1	
18899322098	SMP	1	824.61	363.89	824.61	363.89	0	1725	0	0	1	
18899330416	SMP	1	823.76	363.74	823.76	363.74	0	1886	0	0	1	
18899338848	SMP	1	823.68	365.11	823.68	365.11	0	1600	0	0	1	
18899347225	SMP	1	820.86	365.61	820.86	365.61	0	3274	0	0	1	
18899355464	SMP	1	816.89	366.63	816.89	366.63	0	1591	0	0	1	
18899363757	SMP	1	815.41	365.09	815.41	365.09	0	1653	0	0	1	
18899372172	SMP	1	815.32	364.41	815.32	364.41	0	1590	0	0	1	
18899380587	SMP	1	813.97	364.66	813.97	364.66	0	3005	0	0	1	
18899388848	SMP	1	812.04	362.38	812.04	362.38	0	1494	0	0	1	
18899397166	SMP	1	807.94	364.03	807.94	364.03	0	1570	0	0	1	
18899405580	SMP	1	810.78	364.64	810.78	364.64	0	1574	0	0	1	
18899413920	SMP	1	810.62	364.31	810.62	364.31	0	5294	0	0	1	
18899438964	SMP	1	816.30	365.13	816.30	365.13	0	1806	0	0	1	
18899447411	SMP	1	813.87	364.74	813.87	364.74	0	2761	0	0	1	
18899455598	SMP	1	816.52	364.96	816.52	364.96	0	1588	0	0	1	
18899463884	SMP	1	814.43	363.48	814.43	363.48	0	1639	0	0	1	
18899472285	SMP	1	815.00	365.12	815.00	365.12	0	2168	0	0	1	
18899481095	SMP	1	812.82	365.99	812.82	365.99	0	2743	0	0	1	
18899488940	SMP	1	826.84	369.54	826.84	369.54	0	1897	0	0	1	
18899497313	SMP	1	921.35	369.93	921.35	369.93	0	1564	0	0	1	
18899505694	SMP	1	944.04	369.38	944.04	369.38	0	1498	0	0	1	
18899514000	SMP	1	951.05	372.14	951.05	372.14	0	3604	0	0	1	
18899530676	SMP	1	957.90	373.37	957.90	373.37	0	1617	0	0	1	
18899539095	SMP	1	962.84	373.96	962.84	373.96	0	1811	0	0	1	
18899547351	SMP	1	960.19	373.98	960.19	373.98	0	2312	0	0	1	
18899555704	SMP	1	961.23	374.51	961.23	374.51	0	1584	0	0	1	
18899564047	SMP	1	961.73	375.91	961.73	375.91	0	1613	0	0	1	
18899572433	SMP	1	963.49	375.34	963.49	375.34	0	1519	0	0	1	
18899580709	SMP	1	964.28	376.14	964.28	376.14	0	2300	0	0	1	
18899589079	SMP	1	964.82	377.44	964.82	377.44	0	1690	0	0	1	
18899597417	SMP	1	965.29	376.60	965.29	376.60	0	2170	0	0	1	
18899605701	SMP	1	965.80	377.59	965.80	377.59	0	1565	0	0	1	
18899614081	SMP	1	966.36	377.23	966.36	377.23	0	3016	0	0	1	
18899622499	SMP	1	966.61	376.66	966.61	376.66	0	1668	0	0	1	
18899630804	SMP	1	965.30	376.15	965.30	376.15	0	1463	0	0	1	
18899639051	SMP	1	965.94	376.17	965.94	376.17	0	1640	0	0	1	
18899647471	SMP	1	966.90	378.94	966.90	378.94	0	2379	0	0	1	
18899655822	SMP	1	967.91	379.74	967.91	379.74	0	1505	0	0	1	
18899664226	SMP	1	969.20	380.82	969.20	380.82	0	1794	0	0	1	
18899672441	SMP	1	968.72	382.60	968.72	382.60	0	1580	0	0	1	
18899681143	SMP	1	967.87	382.85	967.87	382.85	0	2446	0	0	1	
18899689202	SMP	1	968.07	384.06	968.07	384.06	0	1654	0	0	1	
18899697583	SMP	1	968.81	385.58	968.81	385.58	0	1524	0	0	1	
18899705789	SMP	1	969.57	384.75	969.57	384.75	0	1448	0	0	1	
18899714202	SMP	1	970.31	385.00	970.31	385.00	0	2345	0	0	1	
18899722560	SMP	1	971.66	384.58	971.66	384.58	0	2241	0	0	1	
18899730845	SMP	1	972.14	384.21	972.14	384.21	0	1640	0	0	1	
18899739142	SMP	1	971.58	382.41	971.58	382.41	0	1750	0	0	1	
18899747577	SMP	1	969.94	379.10	969.94	379.10	0	2918	0	0	1	
18899755945	SMP	1	968.71	372.05	968.71	372.05	0	1571	0	0	1	
18899764166	SMP	1	968.75	367.46	968.75	367.46	0	1716	0	0	1	
18899772540	SMP	1	969.23	365.09	969.23	365.09	0	1478	0	0	1	
18899780969	SMP	1	966.65	361.05	966.65	361.05	0	3046	0	0	1	
18899789353	SMP	1	900.29	360.52	900.29	360.52	0	3754	0	0	1	
18899805957	SMP	1	761.98	354.73	761.98	354.73	0	1585	0	0	1	
18899814888	SMP	1	685.82	352.33	685.82	352.33	0	2538	0	0	1	
18899822688	SMP	1	681.71	348.59	681.71	348.59	0	1574	0	0	1	
18899830931	SMP	1	687.71	350.40	687.71	350.40	0	1536	0	0	1	
