## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_05-eye_data.idf
## Date:	25.05.2013 21:24:40
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	65683                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
8816491540	SMP	1	446.11	496.77	446.11	496.77	0	1731	0	0	1	
8816499880	SMP	1	419.62	496.85	419.62	496.85	0	1799	0	0	1	
8816508210	SMP	1	410.04	492.27	410.04	492.27	0	2836	0	0	1	
8816516547	SMP	1	402.81	487.71	402.81	487.71	0	1704	0	0	1	
8816524868	SMP	1	421.08	489.83	421.08	489.83	0	1579	0	0	1	
8816533133	SMP	1	409.76	489.75	409.76	489.75	0	2728	0	0	1	
8816541500	SMP	1	409.08	495.23	409.08	495.23	0	3298	0	0	1	
8816549888	SMP	1	387.49	486.14	387.49	486.14	0	2395	0	0	1	
8816558290	SMP	1	391.10	488.74	391.10	488.74	0	1661	0	0	1	
8816566545	SMP	1	396.01	484.52	396.01	484.52	0	2330	0	0	1	
8816574872	SMP	1	396.95	482.44	396.95	482.44	0	3548	0	0	1	
8816583302	SMP	1	397.38	478.21	397.38	478.21	0	1622	0	0	1	
8816591630	SMP	1	397.73	476.78	397.73	476.78	0	1457	0	0	1	
8816599871	SMP	1	398.46	482.59	398.46	482.59	0	1568	0	0	1	
8816608313	SMP	1	401.17	481.72	401.17	481.72	0	2830	0	0	1	
8816616646	SMP	1	402.74	486.16	402.74	486.16	0	1647	0	0	1	
8816625019	SMP	1	402.00	491.26	402.00	491.26	0	1629	0	0	1	
8816633275	SMP	1	405.22	486.09	405.22	486.09	0	1511	0	0	1	
8816641599	SMP	1	408.19	483.30	408.19	483.30	0	3296	0	0	1	
8816650049	SMP	1	413.12	483.02	413.12	483.02	0	1846	0	0	1	
8816658328	SMP	1	416.27	482.41	416.27	482.41	0	1884	0	0	1	
8816666637	SMP	1	428.12	483.72	428.12	483.72	0	1445	0	0	1	
8816674987	SMP	1	420.51	490.21	420.51	490.21	0	3532	0	0	1	
8816683411	SMP	1	424.44	498.76	424.44	498.76	0	1643	0	0	1	
8816691602	SMP	1	422.55	495.97	422.55	495.97	0	3630	0	0	1	
8816700027	SMP	1	420.39	502.49	420.39	502.49	0	1775	0	0	1	
8816708370	SMP	1	430.79	491.28	430.79	491.28	0	2581	0	0	1	
8816716791	SMP	1	432.61	497.67	432.61	497.67	0	1762	0	0	1	
8816725042	SMP	1	428.86	497.20	428.86	497.20	0	2503	0	0	1	
8816733409	SMP	1	433.63	502.92	433.63	502.92	0	1617	0	0	1	
8816741736	SMP	1	425.43	514.27	425.43	514.27	0	2522	0	0	1	
8816750131	SMP	1	437.22	503.35	437.22	503.35	0	2436	0	0	1	
8816758363	SMP	1	454.85	498.28	454.85	498.28	0	1824	0	0	1	
8816766765	SMP	1	443.09	505.75	443.09	505.75	0	1450	0	0	1	
8816775169	SMP	1	442.72	506.26	442.72	506.26	0	3264	0	0	1	
8816783419	SMP	1	457.11	508.64	457.11	508.64	0	1622	0	0	1	
8816791735	SMP	1	447.96	508.43	447.96	508.43	0	2057	0	0	1	
8816800158	SMP	1	456.98	510.55	456.98	510.55	0	1729	0	0	1	
8816808535	SMP	1	449.28	511.70	449.28	511.70	0	2090	0	0	1	
8816816853	SMP	1	449.74	514.93	449.74	514.93	0	2563	0	0	1	
8816825144	SMP	1	439.51	513.59	439.51	513.59	0	1724	0	0	1	
8816833531	SMP	1	420.97	511.79	420.97	511.79	0	1536	0	0	1	
8816841850	SMP	1	458.95	514.56	458.95	514.56	0	3243	0	0	1	
8816850170	SMP	1	452.11	517.76	452.11	517.76	0	1801	0	0	1	
8816858525	SMP	1	448.15	519.97	448.15	519.97	0	2001	0	0	1	
8816866856	SMP	1	461.64	526.44	461.64	526.44	0	1633	0	0	1	
8816875232	SMP	1	461.83	526.08	461.83	526.08	0	2301	0	0	1	
8816883520	SMP	1	464.58	530.66	464.58	530.66	0	2154	0	0	1	
8816891944	SMP	1	460.91	538.26	460.91	538.26	0	1628	0	0	1	
8816900240	SMP	1	464.40	541.21	464.40	541.21	0	1617	0	0	1	
8816908604	SMP	1	414.13	540.96	414.13	540.96	0	3042	0	0	1	
8816916917	SMP	1	393.26	528.79	393.26	528.79	0	1818	0	0	1	
8816925247	SMP	1	393.03	535.16	393.03	535.16	0	1623	0	0	1	
8816933648	SMP	1	414.95	531.36	414.95	531.36	0	2465	0	0	1	
8816941896	SMP	1	403.26	527.90	403.26	527.90	0	3000	0	0	1	
8816950558	SMP	1	393.87	531.91	393.87	531.91	0	2161	0	0	1	
8816958646	SMP	1	393.48	522.36	393.48	522.36	0	1997	0	0	1	
8816967014	SMP	1	399.44	509.64	399.44	509.64	0	1707	0	0	1	
8816975255	SMP	1	396.93	508.03	396.93	508.03	0	3513	0	0	1	
8816983660	SMP	1	441.57	496.13	441.57	496.13	0	1709	0	0	1	
8816991948	SMP	1	442.52	491.93	442.52	491.93	0	1464	0	0	1	
8817000346	SMP	1	461.82	497.46	461.82	497.46	0	2353	0	0	1	
8817008618	SMP	1	460.95	491.59	460.95	491.59	0	2808	0	0	1	
8817017047	SMP	1	448.38	482.37	448.38	482.37	0	1750	0	0	1	
8817025361	SMP	1	461.09	486.07	461.09	486.07	0	1588	0	0	1	
8817033767	SMP	1	463.79	482.63	463.79	482.63	0	1570	0	0	1	
8817041969	SMP	1	451.10	484.76	451.10	484.76	0	2733	0	0	1	
8817050382	SMP	1	450.37	490.75	450.37	490.75	0	1892	0	0	1	
8817058751	SMP	1	455.70	488.32	455.70	488.32	0	1607	0	0	1	
8817067050	SMP	1	380.40	504.27	380.40	504.27	0	1864	0	0	1	
8817075387	SMP	1	461.48	631.43	461.48	631.43	0	2890	0	0	1	
8817083786	SMP	1	438.72	652.31	438.72	652.31	0	1672	0	0	1	
8817092140	SMP	1	491.52	749.02	491.52	749.02	0	2124	0	0	1	
8817100403	SMP	1	473.63	767.98	473.63	767.98	0	1794	0	0	1	
8817108742	SMP	1	459.93	770.80	459.93	770.80	0	2791	0	0	1	
8817117162	SMP	1	472.15	773.25	472.15	773.25	0	1675	0	0	1	
8817125502	SMP	1	456.94	782.84	456.94	782.84	0	2528	0	0	1	
8817133798	SMP	1	466.22	790.55	466.22	790.55	0	1657	0	0	1	
8817142110	SMP	1	459.33	792.44	459.33	792.44	0	2682	0	0	1	
8817150530	SMP	1	454.75	787.91	454.75	787.91	0	1786	0	0	1	
8817158860	SMP	1	463.15	784.62	463.15	784.62	0	1680	0	0	1	
8817167111	SMP	1	457.34	788.25	457.34	788.25	0	1552	0	0	1	
8817175506	SMP	1	449.07	781.63	449.07	781.63	0	3814	0	0	1	
8817183896	SMP	1	465.28	781.99	465.28	781.99	0	1882	0	0	1	
8817192287	SMP	1	466.96	783.66	466.96	783.66	0	1666	0	0	1	
8817200492	SMP	1	458.75	780.60	458.75	780.60	0	1603	0	0	1	
8817208878	SMP	1	464.28	780.62	464.28	780.62	0	2935	0	0	1	
8817217290	SMP	1	468.06	781.16	468.06	781.16	0	1725	0	0	1	
8817225487	SMP	1	445.07	783.49	445.07	783.49	0	1616	0	0	1	
8817233858	SMP	1	464.67	782.80	464.67	782.80	0	1448	0	0	1	
8817242208	SMP	1	464.87	786.07	464.87	786.07	0	2887	0	0	1	
8817250622	SMP	1	466.82	792.27	466.82	792.27	0	2616	0	0	1	
8817258888	SMP	1	470.88	803.49	470.88	803.49	0	1782	0	0	1	
8817267265	SMP	1	477.56	804.86	477.56	804.86	0	1756	0	0	1	
8817275605	SMP	1	478.25	801.00	478.25	801.00	0	3485	0	0	1	
8817284213	SMP	1	472.93	791.87	472.93	791.87	0	2217	0	0	1	
8817292233	SMP	1	473.83	797.92	473.83	797.92	0	2224	0	0	1	
8817300653	SMP	1	470.52	809.83	470.52	809.83	0	1802	0	0	1	
8817308967	SMP	1	473.49	801.69	473.49	801.69	0	1780	0	0	1	
8817317447	SMP	1	473.18	801.70	473.18	801.70	0	2401	0	0	1	
8817325628	SMP	1	472.67	811.93	472.67	811.93	0	1648	0	0	1	
8817334022	SMP	1	480.62	799.15	480.62	799.15	0	2279	0	0	1	
8817342370	SMP	1	480.98	794.83	480.98	794.83	0	2581	0	0	1	
8817350651	SMP	1	484.77	770.84	484.77	770.84	0	1834	0	0	1	
8817358990	SMP	1	489.30	779.94	489.30	779.94	0	1603	0	0	1	
8817367368	SMP	1	479.53	779.58	479.53	779.58	0	1776	0	0	1	
8817375725	SMP	1	491.26	771.78	491.26	771.78	0	2388	0	0	1	
8817384020	SMP	1	497.86	770.39	497.86	770.39	0	1653	0	0	1	
8817392313	SMP	1	500.14	766.52	500.14	766.52	0	1500	0	0	1	
8817400733	SMP	1	502.95	773.90	502.95	773.90	0	1604	0	0	1	
8817409098	SMP	1	503.97	771.06	503.97	771.06	0	2844	0	0	1	
8817417411	SMP	1	506.17	772.83	506.17	772.83	0	1642	0	0	1	
8817425753	SMP	1	506.65	780.86	506.65	780.86	0	1791	0	0	1	
8817434126	SMP	1	510.61	798.40	510.61	798.40	0	1482	0	0	1	
8817442501	SMP	1	514.10	793.10	514.10	793.10	0	2382	0	0	1	
8817450788	SMP	1	512.53	791.90	512.53	791.90	0	2335	0	0	1	
8817459148	SMP	1	513.58	790.60	513.58	790.60	0	1747	0	0	1	
8817467453	SMP	1	508.25	789.20	508.25	789.20	0	1596	0	0	1	
8817475718	SMP	1	491.79	784.23	491.79	784.23	0	3016	0	0	1	
8817484155	SMP	1	494.78	789.14	494.78	789.14	0	1650	0	0	1	
8817492456	SMP	1	485.64	793.43	485.64	793.43	0	2122	0	0	1	
8817500863	SMP	1	478.45	783.72	478.45	783.72	0	1837	0	0	1	
8817509275	SMP	1	475.00	797.39	475.00	797.39	0	2049	0	0	1	
8817517502	SMP	1	476.66	793.08	476.66	793.08	0	1647	0	0	1	
8817525882	SMP	1	474.19	798.82	474.19	798.82	0	2623	0	0	1	
8817534270	SMP	1	458.42	792.22	458.42	792.22	0	1593	0	0	1	
8817542472	SMP	1	452.18	790.90	452.18	790.90	0	3224	0	0	1	
8817550877	SMP	1	449.44	796.29	449.44	796.29	0	1828	0	0	1	
8817559294	SMP	1	448.31	787.52	448.31	787.52	0	1682	0	0	1	
8817567653	SMP	1	458.56	788.87	458.56	788.87	0	1868	0	0	1	
8817575969	SMP	1	454.38	788.50	454.38	788.50	0	3030	0	0	1	
8817584259	SMP	1	456.72	791.84	456.72	791.84	0	1702	0	0	1	
8817592614	SMP	1	454.96	789.69	454.96	789.69	0	1487	0	0	1	
8817600981	SMP	1	452.72	789.28	452.72	789.28	0	1610	0	0	1	
8817609347	SMP	1	453.93	790.18	453.93	790.18	0	2717	0	0	1	
8817617649	SMP	1	451.25	792.76	451.25	792.76	0	1639	0	0	1	
8817626036	SMP	1	455.01	791.39	455.01	791.39	0	2217	0	0	1	
8817634269	SMP	1	455.37	789.58	455.37	789.58	0	1594	0	0	1	
8817642606	SMP	1	456.97	787.93	456.97	787.93	0	2696	0	0	1	
8817651053	SMP	1	457.49	785.00	457.49	785.00	0	2113	0	0	1	
8817659356	SMP	1	454.40	787.16	454.40	787.16	0	1633	0	0	1	
8817667587	SMP	1	442.27	782.98	442.27	782.98	0	1937	0	0	1	
8817675975	SMP	1	435.58	784.52	435.58	784.52	0	3417	0	0	1	
8817684403	SMP	1	440.70	786.47	440.70	786.47	0	4431	0	0	1	
8817692760	SMP	1	441.70	783.82	441.70	783.82	0	1641	0	0	1	
8817701030	SMP	1	450.75	784.97	450.75	784.97	0	1604	0	0	1	
8817709382	SMP	1	445.46	785.13	445.46	785.13	0	2640	0	0	1	
8817717773	SMP	1	451.85	784.85	451.85	784.85	0	1875	0	0	1	
8817726094	SMP	1	456.57	785.58	456.57	785.58	0	1576	0	0	1	
8817734388	SMP	1	453.94	782.98	453.94	782.98	0	2031	0	0	1	
8817742767	SMP	1	461.40	782.09	461.40	782.09	0	2835	0	0	1	
8817751115	SMP	1	441.79	782.49	441.79	782.49	0	2408	0	0	1	
8817759358	SMP	1	443.93	783.56	443.93	783.56	0	1621	0	0	1	
8817767745	SMP	1	440.07	781.38	440.07	781.38	0	1703	0	0	1	
8817776101	SMP	1	444.59	778.00	444.59	778.00	0	2980	0	0	1	
8817784521	SMP	1	444.98	773.46	444.98	773.46	0	1632	0	0	1	
8817792717	SMP	1	443.59	771.17	443.59	771.17	0	1982	0	0	1	
8817801129	SMP	1	441.82	765.33	441.82	765.33	0	1685	0	0	1	
8817809438	SMP	1	442.13	769.90	442.13	769.90	0	2113	0	0	1	
8817817937	SMP	1	435.31	764.39	435.31	764.39	0	2792	0	0	1	
8817826121	SMP	1	435.06	762.93	435.06	762.93	0	1730	0	0	1	
8817834511	SMP	1	433.08	764.83	433.08	764.83	0	1565	0	0	1	
8817842825	SMP	1	430.19	764.56	430.19	764.56	0	3393	0	0	1	
8817851244	SMP	1	432.62	764.24	432.62	764.24	0	1883	0	0	1	
8817859448	SMP	1	427.99	763.39	427.99	763.39	0	1618	0	0	1	
8817867810	SMP	1	427.49	760.42	427.49	760.42	0	1660	0	0	1	
8817876200	SMP	1	424.00	757.72	424.00	757.72	0	2944	0	0	1	
8817885090	SMP	1	419.58	757.97	419.58	757.97	0	2239	0	0	1	
8817892908	SMP	1	416.98	756.24	416.98	756.24	0	2221	0	0	1	
8817901257	SMP	1	425.71	764.10	425.71	764.10	0	1693	0	0	1	
8817909580	SMP	1	446.24	777.31	446.24	777.31	0	3394	0	0	1	
8817917891	SMP	1	448.84	767.80	448.84	767.80	0	1674	0	0	1	
8817926377	SMP	1	449.98	768.04	449.98	768.04	0	2154	0	0	1	
8817934599	SMP	1	417.70	765.57	417.70	765.57	0	1708	0	0	1	
8817942979	SMP	1	415.61	758.25	415.61	758.25	0	3215	0	0	1	
8817951263	SMP	1	410.20	753.28	410.20	753.28	0	1839	0	0	1	
8817959618	SMP	1	463.08	772.74	463.08	772.74	0	1629	0	0	1	
8817967950	SMP	1	436.85	779.01	436.85	779.01	0	1726	0	0	1	
8817976353	SMP	1	429.77	762.55	429.77	762.55	0	3649	0	0	1	
8817984646	SMP	1	466.32	766.78	466.32	766.78	0	1625	0	0	1	
8817993003	SMP	1	448.42	778.50	448.42	778.50	0	1603	0	0	1	
8818001330	SMP	1	462.71	768.48	462.71	768.48	0	2085	0	0	1	
8818009745	SMP	1	478.70	767.40	478.70	767.40	0	2738	0	0	1	
8818018032	SMP	1	449.02	775.59	449.02	775.59	0	1887	0	0	1	
8818026340	SMP	1	440.35	771.80	440.35	771.80	0	1608	0	0	1	
8818034746	SMP	1	451.59	772.25	451.59	772.25	0	1702	0	0	1	
8818042948	SMP	1	479.96	741.19	479.96	741.19	0	3330	0	0	1	
8818051392	SMP	1	485.07	598.35	485.07	598.35	0	2459	0	0	1	
8818059707	SMP	1	489.00	571.60	489.00	571.60	0	2214	0	0	1	
8818068152	SMP	1	506.51	492.60	506.51	492.60	0	1801	0	0	1	
8818076911	SMP	1	495.63	478.57	495.63	478.57	0	3017	0	0	1	
8818084863	SMP	1	516.48	476.55	516.48	476.55	0	2273	0	0	1	
8818093122	SMP	1	520.55	475.32	520.55	475.32	0	1592	0	0	1	
8818101471	SMP	1	505.38	476.46	505.38	476.46	0	1615	0	0	1	
8818109681	SMP	1	512.57	468.69	512.57	468.69	0	3369	0	0	1	
8818118144	SMP	1	516.66	467.21	516.66	467.21	0	1739	0	0	1	
8818126497	SMP	1	518.57	463.33	518.57	463.33	0	2438	0	0	1	
8818134867	SMP	1	521.21	454.42	521.21	454.42	0	2255	0	0	1	
8818143342	SMP	1	522.26	456.47	522.26	456.47	0	2758	0	0	1	
8818151505	SMP	1	517.34	457.63	517.34	457.63	0	1763	0	0	1	
8818159827	SMP	1	521.25	449.06	521.25	449.06	0	1948	0	0	1	
8818168134	SMP	1	504.79	455.10	504.79	455.10	0	1799	0	0	1	
8818176459	SMP	1	499.35	454.41	499.35	454.41	0	3708	0	0	1	
8818184880	SMP	1	497.09	453.51	497.09	453.51	0	1846	0	0	1	
8818193223	SMP	1	490.01	447.83	490.01	447.83	0	1779	0	0	1	
8818201493	SMP	1	481.30	448.87	481.30	448.87	0	1651	0	0	1	
8818209820	SMP	1	489.10	449.36	489.10	449.36	0	3659	0	0	1	
8818218288	SMP	1	488.26	454.23	488.26	454.23	0	1721	0	0	1	
8818226585	SMP	1	489.02	454.59	489.02	454.59	0	1577	0	0	1	
8818234838	SMP	1	489.91	457.22	489.91	457.22	0	1477	0	0	1	
8818243198	SMP	1	492.95	457.96	492.95	457.96	0	6508	0	0	1	
8818251603	SMP	1	488.10	463.35	488.10	463.35	0	2194	0	0	1	
8818260078	SMP	1	492.50	470.08	492.50	470.08	0	1690	0	0	1	
8818268224	SMP	1	500.65	474.59	500.65	474.59	0	1793	0	0	1	
8818276557	SMP	1	497.88	473.38	497.88	473.38	0	2785	0	0	1	
8818285007	SMP	1	502.51	475.81	502.51	475.81	0	1656	0	0	1	
8818293217	SMP	1	506.92	478.06	506.92	478.06	0	2570	0	0	1	
8818301629	SMP	1	515.39	479.91	515.39	479.91	0	1601	0	0	1	
8818309926	SMP	1	528.57	480.10	528.57	480.10	0	1800	0	0	1	
8818318460	SMP	1	537.10	478.42	537.10	478.42	0	3386	0	0	1	
8818326600	SMP	1	549.53	475.73	549.53	475.73	0	2211	0	0	1	
8818334986	SMP	1	516.91	480.31	516.91	480.31	0	1471	0	0	1	
8818343733	SMP	1	548.58	482.43	548.58	482.43	0	3238	0	0	1	
8818351757	SMP	1	537.99	484.49	537.99	484.49	0	1619	0	0	1	
8818359959	SMP	1	512.55	482.63	512.55	482.63	0	1550	0	0	1	
8818368295	SMP	1	520.50	478.77	520.50	478.77	0	1745	0	0	1	
8818376719	SMP	1	525.83	482.43	525.83	482.43	0	1959	0	0	1	
8818385144	SMP	1	520.48	483.78	520.48	483.78	0	1654	0	0	1	
8818393340	SMP	1	530.74	482.27	530.74	482.27	0	1613	0	0	1	
8818401736	SMP	1	543.03	478.32	543.03	478.32	0	1619	0	0	1	
8818410098	SMP	1	533.38	478.93	533.38	478.93	0	3262	0	0	1	
8818418505	SMP	1	525.92	476.35	525.92	476.35	0	1900	0	0	1	
8818426733	SMP	1	530.94	477.42	530.94	477.42	0	1655	0	0	1	
8818435050	SMP	1	526.72	470.25	526.72	470.25	0	1994	0	0	1	
8818443475	SMP	1	522.41	469.85	522.41	469.85	0	3267	0	0	1	
8818451794	SMP	1	524.07	469.33	524.07	469.33	0	2826	0	0	1	
8818460112	SMP	1	508.83	471.67	508.83	471.67	0	1642	0	0	1	
8818468457	SMP	1	520.57	471.94	520.57	471.94	0	1725	0	0	1	
8818477389	SMP	1	510.03	467.77	510.03	467.77	0	3204	0	0	1	
8818485125	SMP	1	532.43	472.22	532.43	472.22	0	2807	0	0	1	
8818493485	SMP	1	520.00	477.15	520.00	477.15	0	1667	0	0	1	
8818501872	SMP	1	518.46	483.57	518.46	483.57	0	1613	0	0	1	
8818510186	SMP	1	516.00	486.93	516.00	486.93	0	2735	0	0	1	
8818518505	SMP	1	515.15	489.66	515.15	489.66	0	2076	0	0	1	
8818526876	SMP	1	512.16	491.36	512.16	491.36	0	1705	0	0	1	
8818535223	SMP	1	511.34	496.42	511.34	496.42	0	1777	0	0	1	
8818543571	SMP	1	504.44	494.86	504.44	494.86	0	3546	0	0	1	
8818551879	SMP	1	501.89	497.03	501.89	497.03	0	1649	0	0	1	
8818560189	SMP	1	485.66	499.22	485.66	499.22	0	1721	0	0	1	
8818568629	SMP	1	479.47	505.20	479.47	505.20	0	2235	0	0	1	
8818576846	SMP	1	465.02	502.72	465.02	502.72	0	3501	0	0	1	
8818585255	SMP	1	485.10	503.35	485.10	503.35	0	1850	0	0	1	
8818593604	SMP	1	501.13	497.86	501.13	497.86	0	1627	0	0	1	
8818601994	SMP	1	494.31	495.01	494.31	495.01	0	1635	0	0	1	
8818610200	SMP	1	494.38	499.17	494.38	499.17	0	3463	0	0	1	
8818618633	SMP	1	497.48	497.44	497.48	497.44	0	1847	0	0	1	
8818626981	SMP	1	474.91	493.24	474.91	493.24	0	1590	0	0	1	
8818635320	SMP	1	480.10	494.07	480.10	494.07	0	1430	0	0	1	
8818643553	SMP	1	474.74	498.55	474.74	498.55	0	4750	0	0	1	
8818652045	SMP	1	444.24	493.68	444.24	493.68	0	2168	0	0	1	
8818660350	SMP	1	487.20	488.11	487.20	488.11	0	1643	0	0	1	
8818668666	SMP	1	491.15	487.40	491.15	487.40	0	1977	0	0	1	
8818677535	SMP	1	501.33	489.97	501.33	489.97	0	2790	0	0	1	
8818685346	SMP	1	494.35	493.34	494.35	493.34	0	1859	0	0	1	
8818693747	SMP	1	490.24	506.71	490.24	506.71	0	2424	0	0	1	
8818701963	SMP	1	491.28	522.22	491.28	522.22	0	1611	0	0	1	
8818710939	SMP	1	498.21	503.42	498.21	503.42	0	2769	0	0	1	
8818718715	SMP	1	504.76	506.24	504.76	506.24	0	2433	0	0	1	
8818727086	SMP	1	497.45	519.08	497.45	519.08	0	1736	0	0	1	
8818735369	SMP	1	471.84	504.45	471.84	504.45	0	1592	0	0	1	
8818743683	SMP	1	497.42	498.55	497.42	498.55	0	3476	0	0	1	
8818752076	SMP	1	502.95	504.03	502.95	504.03	0	1644	0	0	1	
8818760460	SMP	1	506.45	507.93	506.45	507.93	0	1471	0	0	1	
8818768718	SMP	1	504.42	520.15	504.42	520.15	0	2055	0	0	1	
8818777092	SMP	1	502.72	534.04	502.72	534.04	0	4141	0	0	1	
8818785515	SMP	1	511.97	507.22	511.97	507.22	0	1651	0	0	1	
8818793800	SMP	1	514.63	511.20	514.63	511.20	0	2094	0	0	1	
8818802106	SMP	1	507.18	508.61	507.18	508.61	0	1831	0	0	1	
8818810444	SMP	1	513.41	509.32	513.41	509.32	0	2773	0	0	1	
8818818880	SMP	1	510.27	509.11	510.27	509.11	0	2090	0	0	1	
8818827214	SMP	1	518.55	510.73	518.55	510.73	0	1578	0	0	1	
8818835452	SMP	1	523.01	514.61	523.01	514.61	0	1584	0	0	1	
8818843898	SMP	1	529.42	518.20	529.42	518.20	0	3122	0	0	1	
8818852320	SMP	1	534.95	515.52	534.95	515.52	0	2230	0	0	1	
8818860442	SMP	1	549.25	511.63	549.25	511.63	0	1650	0	0	1	
8818868824	SMP	1	526.98	511.31	526.98	511.31	0	1780	0	0	1	
8818877197	SMP	1	515.32	516.00	515.32	516.00	0	2439	0	0	1	
8818885600	SMP	1	514.56	516.53	514.56	516.53	0	2229	0	0	1	
8818893821	SMP	1	518.89	518.86	518.89	518.86	0	1820	0	0	1	
8818902233	SMP	1	520.53	521.87	520.53	521.87	0	1551	0	0	1	
8818910573	SMP	1	546.29	525.22	546.29	525.22	0	3189	0	0	1	
8818918988	SMP	1	532.55	528.90	532.55	528.90	0	1924	0	0	1	
8818927223	SMP	1	529.22	530.82	529.22	530.82	0	1647	0	0	1	
8818935596	SMP	1	524.71	530.43	524.71	530.43	0	1727	0	0	1	
8818943961	SMP	1	456.46	529.03	456.46	529.03	0	2170	0	0	1	
8818952370	SMP	1	474.89	531.40	474.89	531.40	0	1596	0	0	1	
8818960537	SMP	1	484.48	531.49	484.48	531.49	0	1452	0	0	1	
8818968996	SMP	1	519.36	525.44	519.36	525.44	0	1927	0	0	1	
8818977349	SMP	1	499.23	507.67	499.23	507.67	0	3508	0	0	1	
8818985618	SMP	1	536.49	506.30	536.49	506.30	0	1630	0	0	1	
8818993945	SMP	1	535.96	517.59	535.96	517.59	0	1575	0	0	1	
8819002354	SMP	1	532.62	525.49	532.62	525.49	0	1576	0	0	1	
8819010685	SMP	1	529.12	518.71	529.12	518.71	0	2748	0	0	1	
8819018965	SMP	1	535.92	517.83	535.92	517.83	0	2463	0	0	1	
8819027352	SMP	1	540.79	521.17	540.79	521.17	0	1908	0	0	1	
8819035692	SMP	1	544.40	523.90	544.40	523.90	0	1459	0	0	1	
8819044640	SMP	1	545.20	520.16	545.20	520.16	0	5726	0	0	1	
8819052339	SMP	1	548.16	527.42	548.16	527.42	0	1605	0	0	1	
8819060681	SMP	1	547.79	528.04	547.79	528.04	0	1760	0	0	1	
8819069186	SMP	1	549.87	529.55	549.87	529.55	0	1647	0	0	1	
8819078011	SMP	1	551.24	532.16	551.24	532.16	0	2896	0	0	1	
8819085758	SMP	1	549.95	536.04	549.95	536.04	0	1661	0	0	1	
8819094085	SMP	1	551.35	537.12	551.35	537.12	0	2270	0	0	1	
8819102486	SMP	1	551.81	536.15	551.81	536.15	0	1616	0	0	1	
8819111285	SMP	1	552.71	539.11	552.71	539.11	0	2979	0	0	1	
8819119120	SMP	1	550.79	537.44	550.79	537.44	0	1759	0	0	1	
8819127461	SMP	1	545.52	528.31	545.52	528.31	0	1876	0	0	1	
8819135836	SMP	1	542.24	523.02	542.24	523.02	0	1476	0	0	1	
8819144163	SMP	1	536.46	520.60	536.46	520.60	0	2600	0	0	1	
8819152491	SMP	1	531.05	520.07	531.05	520.07	0	1649	0	0	1	
8819160838	SMP	1	532.19	531.21	532.19	531.21	0	1529	0	0	1	
8819169275	SMP	1	531.90	517.62	531.90	517.62	0	1609	0	0	1	
8819177593	SMP	1	529.71	514.43	529.71	514.43	0	3132	0	0	1	
8819185839	SMP	1	530.53	506.70	530.53	506.70	0	2020	0	0	1	
8819194201	SMP	1	525.84	505.53	525.84	505.53	0	1663	0	0	1	
8819202569	SMP	1	525.93	506.54	525.93	506.54	0	1511	0	0	1	
8819210859	SMP	1	526.49	504.95	526.49	504.95	0	2164	0	0	1	
8819219252	SMP	1	529.53	506.95	529.53	506.95	0	2065	0	0	1	
8819227589	SMP	1	527.90	511.13	527.90	511.13	0	1604	0	0	1	
8819235824	SMP	1	528.05	511.75	528.05	511.75	0	1620	0	0	1	
8819244170	SMP	1	530.15	510.43	530.15	510.43	0	3464	0	0	1	
8819252574	SMP	1	526.23	507.49	526.23	507.49	0	2414	0	0	1	
8819260989	SMP	1	534.44	509.53	534.44	509.53	0	1605	0	0	1	
8819269234	SMP	1	642.05	518.34	642.05	518.34	0	1947	0	0	1	
8819278083	SMP	1	788.99	520.58	788.99	520.58	0	2938	0	0	1	
8819285985	SMP	1	893.39	525.91	893.39	525.91	0	2228	0	0	1	
8819294311	SMP	1	1001.22	537.99	1001.22	537.99	0	2265	0	0	1	
8819302605	SMP	1	1053.36	541.07	1053.36	541.07	0	1545	0	0	1	
8819310901	SMP	1	1061.48	541.78	1061.48	541.78	0	1714	0	0	1	
8819319338	SMP	1	1081.28	550.25	1081.28	550.25	0	1789	0	0	1	
8819327673	SMP	1	1106.68	566.58	1106.68	566.58	0	2336	0	0	1	
8819335967	SMP	1	1121.48	551.76	1121.48	551.76	0	1619	0	0	1	
8819344485	SMP	1	1126.92	553.52	1126.92	553.52	0	3012	0	0	1	
